Id,SpeakerName,Phrase,translation
1010416001,ぱんだ,ねえ、可哀想なマリウスさん。あたしと約束したわよね？/n何でも好きなものをくれるって。,
1010416002,静香,言ったよ。だから教えてくれ。何が言いたいのか。,
1010416003,ぱんだ,住所がわかったわ。,
1010416004,静香,住所とは、何の……いや、誰の……。,
1010416005,ぱんだ,決まっています。あなたに頼まれた住所。,
1010416006,ぱんだ,あなたが良く知っている人。,
1010416007,静香,それじゃあ。,
1010416008,ぱんだ,あの美しいお嬢さんのお宅。,
1010416009,静香,何と言う日だ！私を連れて行ってくれ！/n報酬は何がいい？何でも言ってくれ！,
1010416010,ぱんだ,……ついてきて。,
1010416011,,,
1010416012,知冴,…………。,
1010416013,八恵,静香さんが押されていますね。,
1010416014,カトリナ,（エポニーヌという女性が抱える機微。/nここまで出せるなんて……）,
1010416015,カトリナ,やるじゃない。,
1010416016,シャモ,ふふ。,
1010416017,,,
1010416018,八恵,ぱんださん、とても素敵でした……！,
1010416019,ここな,うんうん！キュンときちゃったよー！,
1010416020,ぱんだ,新妻っち、ここちゃん、ありがとうです。,
1010416021,静香,参ったわ。途中までエポニーヌの感情に引っ張られちゃって。/n危うくクラッといくところだった。,
1010416022,ぱんだ,ふっふーん！ようやく研究の成果が花開いてきた感じでしょうか！,
1010416023,静香,でも、こっちだってちゃんと持ち返したでしょ？,
1010416024,ぱんだ,ですね！,
1010416025,ぱんだ,……ただ、最後の最後のぱんだの演技。アレは失敗でした。,
1010416026,ここな,ええっ！？あんなに良かったのに……？,
1010416027,静香,私も悪くなかったと思うけど？,
1010416028,八恵,我を出し過ぎちゃったところですか？,
1010416029,ぱんだ,うぉう、正解！さすが新妻っちです。,
1010416030,ここな,えっ、どういうこと？,
1010416031,ぱんだ,いや～、調子良くいきすぎて気持ちよくなっちゃったんですよね。/nそのせいでムクムクっともっと出したいって欲望が……。,
1010416032,静香,そうだったんだ。私は感情のこもった良い演技かなって思ってた。,
1010416033,ぱんだ,まあ、柊さんがどっちに捉えたかはわかりませんけども。,
1010416034,ここな,そうなんだ……私はあれも良かったと思うんだけどな。,
1010416035,ぱんだ,演出によっては良いと思いますけど。/n今回の場合はダメかなって。,
1010416036,ぱんだ,本番の前に気づけて良かったです。,
1010416037,ぱんだ,おかげで、ダイスターに近づけた気がしますよ。,
1010416038,八恵,本番の演技、楽しみにしています♪,
1010416039,,,
1010416040,花,あのビデオのエポニーヌとは違ったわね。,
1010416041,望有,でも、良い演技に辿り着くことができた。,
1010416042,花,流石の影響を受けて、随分と資料に当たってたみたい。/n夜遅くまで、リビングの電気がついていたって。,
1010416043,望有,ちゃんと休めって言ってるのに。,
1010416044,花,でも、そこがぱんだの良いところだから。,
1010416045,望有,あの演技を見せられたら、怒るに怒れないわね。,
1010416046,,,
1010416047,知冴,……。,
1010416048,カトリナ,ぱんだ、あそこまでやるとは思ってなかったわ。,
1010416049,知冴,ううん、ぱんだはいつもカッコいいんだ。/nこうなるって私は信じてた。,
1010416050,カトリナ,さすが幼なじみ。,
1010416051,カトリナ,次は流石の番ね。,
1010416052,知冴,……カトリナはまだ、私の演技がジャン・バルジャンを演じるには、/n足りてないと思う？,
1010416053,カトリナ,……今の時点でも、凄いとは思ってる。/n役者、流石知冴の演技を。,
1010416054,カトリナ,きっと、シリウスの誰に聞いても同じ答えだと思うわよ。,
1010416055,知冴,そっか……。,
1010416056,カトリナ,でも、アンタはそうは思ってないんでしょ？/nまだ足りない、もっと出来るはずだって。,
1010416057,知冴,！？/nな、なんで……。,
1010416058,カトリナ,そりゃ、わかるわよ。悩んでる時の流石って、/nいつもやっていたことをやらなくなるし。,
1010416059,カトリナ,最近ぱんだと一緒に居ることが少ないし。/n暇さえあれば役のことを考えてる。,
1010416060,カトリナ,なにか役のことで考えたり、悩んだりしているって見ればわかるわ。,
1010416061,知冴,……当たり。,
1010416062,カトリナ,じゃ、本番までに満足しなさいよ。,
1010416063,カトリナ,でないと、踏み台にするから。,
1010416064,知冴,それは困っちゃうね。,
1010416065,カトリナ,へえ、どうして？,
1010416066,知冴,シリウスの舞台はひとりで作るものじゃないから。,
1010416067,カトリナ,そう。/n期待してるわ、ジャン・バルジャン。,
1010416068,知冴,うん。,
title,いつもカッコいい,,
info,翻译：XXX  校对：XXX,,
