Id,SpeakerName,Phrase,translation
1020423001,容,終わってみれば、あっという間だったねぇ……。,
1020423002,仁花子,ですねぇ……。/n初日から全力で駆け抜けて、気付いたら千秋楽だった感じです。,
1020423003,大黒,『青髪公の帰らぬ妻』……『感想』……。,
1020423004,大黒,……ふふっ……やはり我が主の勇姿は、/n大勢の観客から支持されているようね……。,
1020423005,大黒,……あっ。,
1020423006,大黒,『先妻たちの深い情念と怨執を表現しきった烏森大黒と萬容の芝居が……、/n　この新たな青ひげの結末に説得力を与えた……』,
1020423007,容,いやぁ、声に出して読み上げられると照れくさいね。/nでも、大黒もちゃんと評価されてるじゃん。,
1020423008,仁花子,本当に凄かったですよ、いるるんもだーちゃんも！/n間近で見ていた私まで、引きずられそうになるお芝居でした！,
1020423009,容,そういう仁花子だって、評判いいんじゃない？/n……って言っても、SNSは触らせてないけど。,
1020423010,仁花子,クラスの子たちに褒めて貰ったり……、/nあと珍しいって言われましたよ。まさか私がああいう役をやるなんてーって。,
1020423011,容,だろうねぇ。/nでも初魅の采配は間違ってなかったって確信したよ。,
1020423012,大黒,これほどの評価なら……。/nきっと柳場ぱんだにだって、目にものを……。,
1020423013,大黒,なっ……レビュー数ではシリウスの『レ・ミゼラブル』に/n２倍近い差をつけられて……！？　ぐっ……！,
1020423014,容,まあまあ、評価の点数は変わらないんだし、別にいいじゃない。,
1020423015,しぐれ,おはようございまぁす。,
1020423016,仁花子,おはよう、しぐれちゃん！/n今日はなんだかいつもより元気そうだね！,
1020423017,しぐれ,そういう仁花子先輩はいつも通りですね～。/nあと、隅っこでブツブツ言ってる大黒先輩もですけどぉ。,
1020423018,大黒,……相変わらず、うるさいガキね。,
1020423019,容,しぐれ、何かいいことでもあった？,
1020423020,しぐれ,……まあ、それなりに。,
1020423021,仁花子,あっ……もしかして……！,
1020423022,しぐれ,公演が全部終わって……パパとママから返事をもらったんです。/nそれで……小学校を卒業したあとも演劇を続けていい、って……。,
1020423023,仁花子,えっ！　本当に……！？/nやったあ～～～！！　おめでとう！！　しぐれちゃん！！,
1020423024,しぐれ,わっ！？/nちょ、ちょっとぉ……いきなり抱き着かないでくださいよぉ……！,
1020423025,容,いやぁ、これは流石のアタシも抱き着きたいくらいだよ。/n本当に……よかったね、しぐれ。,
1020423026,しぐれ,……はい。ありがとうございます。,
1020423027,大黒,ふん……ガキはそれくらい素直でいいのよ。/nこれで稽古場の湿度も下がりそうでよかったわ……。,
1020423028,しぐれ,それは難しいんじゃないですかねぇ？/n大黒先輩がジメジメオーラ出しっぱなしですし～。,
1020423029,大黒,まったく……その減らず口もおさまったと思っていたのに、/n完全に復活したみたいね。,
1020423030,しぐれ,おあいにく様ですぅ～。,
1020423031,初魅,ふふっ、嬉しい予想外ではあるが……。/nどうやら、これを見せる前に事は片付いてしまったみたいだな。,
1020423032,仁花子,あ、レンさん！　おはようございますっ！,
1020423033,容,事は片付いたって、しぐれのこと？/nっていうか、その手に持ってる紙はいったい……？,
1020423034,初魅,届いたんだよ、楽園を発展させる原初の火が。,
1020423035,仁花子,あの……それって、もしかして……！,
1020423036,初魅,今年のプロメテウス賞は、我らEdenのものになった！/n皆で、堂々と授賞式に招かれてやろうじゃないか！,
1020423037,しぐれ,嘘……！？,
1020423038,大黒,へっ……え、Edenが、賞を……？,
1020423039,容,こりゃあ、今日はお祝いかな。/n『プロメテウス賞』受賞と、しぐれの役者継続の記念としてね。,
1020423040,仁花子,や……やったぁああ……！！,
title,幕間、そして,,
info,翻译：XXX  校对：XXX,,
