Id,SpeakerName,Phrase,translation
130742001,知冴,シャキーンシャキーンシャキーン……。/nふふふ、これで包丁の切れ味は抜群だぜ。,
130742002,カトリナ,……当日になっちゃったけど、ケーキについて何か聞けた？,
130742003,ぱんだ,いえ……どこぞの会社と電話で連絡を取り合ってる様子は、/n見かけたんですが、何を作るかまでは……。,
130742004,,,
130742005,知冴,……確認した。最高にぶっ飛べそうなブツだったぜ。/n料金は指定口座に振り込んでおく。,
130742006,,,
130742007,カトリナ,ぶっ飛べそうって何！？　ケーキ作りに使う言葉！？　/nあ、危ないものじゃないわよね！？　,
130742008,ぱんだ,さっすーに聞いてみてもにやりと笑って、/n『当日のお楽しみだぜ』って言うだけで……。,
130742009,カトリナ,何を楽しめって言うの！？,
130742010,カトリナ,そもそもケーキ作りに、あんなに何種類もの包丁使う必要ある？　/nフルーツ切るにしても限度があるわよね？　,
130742011,知冴,はい。今日の料理に使う包丁、研いでおいたよ。/n切れ味の悪い包丁は危ないからね。,
130742012,ぱんだ,あ、ありがと……って、自分で使うんじゃねーのかよ！,
130742013,知冴,え？　ケーキ作りに、あまり包丁って使わなくない？　/nぱんだは使うの？　,
130742014,ぱんだ,さっすーに正論で返されると、なんかダメージデカいな！,
130742015,カトリナ,まあまあ……ありがたく使わせてもらうわ。/n流石は、アタシたちに手伝ってほしいこととかない？　,
130742016,知冴,ううん、大丈夫。材料とかは全部用意されてるしね。/n……よっこいしょ！　っと。じゃ、料理頑張って。,
130742017,カトリナ,ねえ、流石が持ってた段ボールの中、見た？,
130742018,ぱんだ,わざわざラベルがはがされた缶詰や、謎の大きな袋でいっぱいでしたね。,
130742019,ぱんだ,小麦粉だったとしても、ケーキひとつ作る量じゃないですよ！　,
130742020,カトリナ,え、そうなの？,
130742021,ぱんだ,見ればわかるじゃないですか！　あんな大袋！　/n水や牛乳で溶いたりしたらすごい量になりますから！　,
130742022,カトリナ,なるほど、そういうものなのね。/nごめん、普段料理を作らないからわからなくて。,
130742023,ぱんだ,（いやいや、普段作らないとかそういう以前の問題で……！　,
130742024,ぱんだ,……こ、こっちの料理も、大丈夫か……？　）,
130742025,知冴,がらがらがら～。,
130742026,ぱんだ,ちょ、なんだよそのパーテーション。,
130742027,知冴,完成するまで、決して中を覗かないでください。,
130742028,カトリナ・ぱんだ,……鶴のおんがえし！？,
130742029,ぱんだ,（シルエットだけ見せてるのわざとだよな！？　/nしかもパティシエがつけるような帽子までかぶってるし！　）,
130742030,カトリナ,鍋に何か硬いものを入れてるわね……。/nケーキってそういう作り方もあるんだ。,
130742031,ぱんだ,ど、どうでしょうね……中を確認したいですけど、/n覗くなって言われてますし……。,
130742032,カトリナ,まあ、流石なら大丈夫よね。アタシたちも作り始めましょう。/nちゃんとレシピも調べてきたのよ。,
130742033,ぱんだ,おお、カトりんやる気じゃないですか～。,
130742034,カトリナ,クリスマスパーティー用の料理なのよ？　失敗したくないもの。/nそれじゃあ始めましょう。,
130742035,,,
130742036,カトリナ,………………。,
130742037,ぱんだ,あ、あの～、カトりん？,
130742038,カトリナ,しっ！　黙って！　/n今、集中しているところだから！　,
130742039,ぱんだ,それはわかるんですけど～。/nすりきり一杯に、そんな神経質にならなくても良いと思うんですけど……。,
130742040,カトリナ,いいえ、どの初心者用の情報にも『レシピは守るべき』って書いてあったわ。,
130742041,カトリナ,初心者がよくやる失敗はアレンジだって！　,
130742042,カトリナ,静香にとっては入団して初めてのクリスマスなのよ。/nだからこのすりきり一杯も、きっちりやらないと……！　,
130742043,ぱんだ,はぁ、それを言われちゃうと、/nぱんだが何を言っても野暮になっちゃいますよねぇ。,
130742044,ぱんだ,わかりました。カトりんが命懸けですりきり一杯を守ってる間に、/nこのぱんだが他の準備を進めておきますので！　,
130742045,カトリナ,ありがとう！　お願いね！,
130742046,知冴,……ぱんだとカトリナも頑張ってる。,
130742047,知冴,私も頑張ろう。,
130742048,,,
130742049,カトリナ,で。,
130742050,ぱんだ,で。,
130742051,カトリナ・ぱんだ,できた～！,
130742052,カトリナ,う～ん、焼き立てチキンの香ばしいいいにおい！,
130742053,ぱんだ,プレッツヒェンもかわいくできましたよ！　/nサンドイッチやサラダも映えるように盛りつけられましたし。,
130742054,カトリナ,ぱんだのおかげね、ありがとう。/nアタシひとりじゃこうはいかなかった。,
130742055,ぱんだ,いえいえ。まあ、ちょ～っと大変ではありましたけど？　,
130742056,ぱんだ,こうしてパーティーの準備ができると達成感ありますよね～。,
130742057,カトリナ,ここなたちが帰ってくる前に準備ができて良かった。,
130742058,知冴,こっちもオペは完了した。,
130742059,ぱんだ,オペじゃなくて調理だろ！,
130742060,カトリナ,それで……どんなケーキを作ったの？,
130742061,知冴,さあ、とくとご覧あれ！　/nこれが私のスペシャリテだよ！　,
130742062,カトリナ・ぱんだ,えっ、こ、これって……！？,
130742063,,,
130742064,ここな・八恵,わああ……！,
130742065,静香,これは……すごいわね。,
130742066,ここな,おっきいね！　こんなモンブラン、見たことないよ！,
130742067,八恵,まるでちょっとしたクリスマスツリーみたいです！,
130742068,ここな,ほんとだね！　全部食べきれるかな～！,
130742069,カトリナ,そういえばショートケーキやブッシュドノエルを作るなんてこと、/nひとことも言ってなかったのよね……。,
130742070,静香,いいじゃない、美味しそうだし。/nもちろんカトリナたちが作ってくれた料理も。,
130742071,カトリナ,と、当然よ。アタシとぱんだで、/n愛情いっぱい込めて作ったんだもの。,
130742072,静香,だからかしら。ほら見て。/nここなも八恵ちゃんも、もう我慢できなさそう。,
130742073,ぱんだ,まあ、十分すごいとは思いますけど。/nただのおっきなモンブランじゃなぁ……。,
130742074,知冴,作りたかったんだ、モンブラン。/n見てよ、この巨大さ。,
