Id,SpeakerName,Phrase,translation
1030108001,演出家,全員集合。これより『竹取物語』の/nオーディション結果を発表する。,
1030108002,倫子,ラモーナ！　結果出るよ！/n緊張して震えてきた……！,
1030108003,ラモーナ,手を握っておこう。これで大丈夫だ。,
1030108004,演出家,まずはかぐや姫の従者、操役から。/nラモーナ・ウォルフ。,
1030108005,ラモーナ,はい。,
1030108006,演出家,そしてかぐや姫役は……千寿暦。,
1030108007,暦,はい。,
1030108008,ラモーナ,（ダブル主演の相手は暦か。楽しみだ。,
1030108009,ラモーナ,　倫子でなかったのは残念だがな……）,
1030108010,演出家,続いて、かぐや姫の育ての親、翁と媼。/n翁役、王雪。媼役、与那国緋花里。,
1030108011,雪,はい！,
1030108012,緋花里,はい！,
1030108013,演出家,月からの使者。リリヤ・クルトベイ。/n次に５人の皇子だが、それぞれ――,
1030108014,演出家,――以上のメンバーで上演する。/n名前を呼ばれた者は、この後読み合わせに参加するように。,
1030108015,倫子,……。,
1030108016,ラモーナ,倫子、私は――,
1030108017,倫子,あー今回もダメだった！　くやしいなー！/nでもなんだか清々しい気分！,
1030108018,ラモーナ,それは……。,
1030108019,倫子,読み合わせでしょ？　ほら行った行った。/n２本目なんだからがんばりなよ、私のぶんまで！,
1030108020,ラモーナ,あ、ああ……。すまない。行ってくる。,
1030108021,,,
1030108022,緋花里,『それで、お主が名乗り出たというワケじゃな？』,
1030108023,雪,『助かるわあ。老いぼればかりだから都の流行も/n　とんと分からなくてねえ。かぐやを頼みますよ、操』,
1030108024,ラモーナ,……。,
1030108025,演出家,次は操の台詞だ。どうしたんだ？,
1030108026,ラモーナ,……すまない。休憩をもらえるだろうか？,
1030108027,演出家,15分後から再開する。,
1030108028,暦,……。,
1030108029,,,
1030108030,倫子,……よし、片付いた。忘れ物はない。/n荷物も全部トランクに入れた。,
1030108031,倫子,心残りは……早く捨てたいな。,
1030108032,ラモーナ,倫子……？　なぜ部屋を片付けたんだ？/n黙ってどこへ行く気だ、倫子！？,
1030108033,倫子,泣きたくないから黙ってたんだけどな。/n優しいなら最後まで優しく振る舞ってよ。,
1030108034,ラモーナ,まさか、辞めるのか……？,
1030108035,倫子,だって、もうここに居場所はないでしょ……。,
1030108036,ラモーナ,今回はダメでも次があるだろう！,
1030108037,倫子,もうないの！　長くくすぶってる私にはイヤでも分かる。/nあらがって、がんばってきたけど、もう限界だよ……。,
1030108038,ラモーナ,倫子……！,
1030108039,倫子,もっと早く、あなたと出会いたかったな。,
1030108040,ラモーナ,……。,
1030108041,暦,先ほど、契約解除の申し入れがあったそうですわ。/n残念ですわね。,
1030108042,ラモーナ,引き留めてくる。友ならそうすべきだ。,
1030108043,暦,彼女を尊重するなら、やめておくべきですわ。,
1030108044,暦,福士さんはいい人でしたわね、優しくて。/n彼女の冗談で、多くの人が笑った。,
1030108045,ラモーナ,私だって……倫子に救われたんだ。,
1030108046,暦,だけど、優しいだけでは役者は務まりません。,
1030108047,ラモーナ,……お前の言い分も、銀河座の流儀も分かった。,
1030108048,ラモーナ,だが、私は自分を曲げるつもりはない。/nここはクールすぎる。改良すべきだ。,
1030108049,暦,どうしてそこまでこだわるんです？,
1030108050,ラモーナ,誰とも心を通わせられない、/n一人芝居の集まりなんて寂しいじゃないか。,
1030108051,暦,……。,
1030108052,ラモーナ,役者が芝居を楽しめば、それは観客に伝わる。/n観客が喜べば、それが役者の力になる。,
1030108053,ラモーナ,銀河座にはまだまだ伸びしろがある。/n……私が証明してみせようじゃないか。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
