Id,SpeakerName,Phrase,translation
142491001,初魅,ふん……なるほどな。,
142491002,初魅,（世界演劇リーグがEdenに課題演目として出してきたのは、/n　『忘れられた神の慟哭と飢え』……か）,
142491003,初魅,（星座のモチーフになっている神話を元にした、オリジナル脚本。/n　これを、Edenは披露する事になる……）,
142491004,初魅,（全体の方向性、脚本の雰囲気は、我々が普段演じているものとも近い）,
142491005,初魅,……下調べは、きちんとしているようだな。/nフッ、光栄なことだ。,
142491006,初魅,（しかし、この台本に書かれた筋書きは、一般的な劇団のそれに過ぎない。/n　ありきたりで、さほど面白みもなく、意外性など微塵もないな）,
142491007,初魅,先に逸脱する幅を明示する事で、私の劇団を呑み込もうという気か。/n……くくっ、面白い。,
142491008,初魅,（だが、そうはいかないぞ）,
142491009,初魅,（私は、権勢を振るう者の敷いたレールの上を歩いてやる為に、/n　わざわざ招待を受けたわけではない）,
142491010,初魅,（他の劇団ならば、出された課題を素直に受け入れ、/n　彼女らの指示に従い、そのまま演じるのだろう）,
142491011,初魅,（でも私のEdenは、そんなつまらないものを享受するつもりはない。/n　そんなもので世界からの評価を得る事など、望みはしないさ）,
142491012,初魅,（我々は、『本当の舞台』を演劇界に示す場として、/n　世界演劇リーグという場を選んだまで）,
142491013,初魅,（センスに頼るばかりではない……脚本、美術、演出などの、/n　全ての要素が揃うことで、現代の渇きを潤す、真の舞台は出来上がる）,
142491014,初魅,フッ……せいぜい楽しみにしているんだな、/n世界演劇リーグの重鎮たちよ。,
142491015,初魅,（私がこのまま、全てをすんなり受け入れるとまでは、/n　彼女らも思っていないだろうが……）,
142491016,初魅,（その予想すらも凌駕し、観客全員の度肝を抜いてみせよう）,
142491017,初魅,（別に、改変の是非や範囲については明示されていないからな。/n　私をルール違反として追及することも出来まい）,
142491018,初魅,……さて、こいつをどのように料理してやろうか。,
142491019,初魅,（我がEdenに属する者には、/n　多少なりとも負担を背負わせてしまう事にはなるが……）,
142491020,初魅,（私の事をよく理解している連中だ。/n　この期に及んで無茶とは言わないだろう）,
142491021,初魅,（それに……これだけの苦労を強いる分、/n　皆にとっての至高の舞台にしてみせるさ）,
142491022,,,
142491023,初魅,…………。,
title,権威が示すもの,,
info,翻译：XXX  校对：XXX,,
