Id,SpeakerName,Phrase,translation
2004505001,千歌,……ここなちゃん。/n静香ちゃんのこと、本当によかったの？,
2004505002,ここな,うん。静香ちゃんがああ言うなら、/nついて行かない方がいいのかなって。,
2004505003,千歌,……。,
2004505004,ここな,あはは、ごめんね。/n心配かけちゃってるよね。,
2004505005,ここな,本当は、私も心配だなって思ってる。/nだけど……。,
2004505006,千歌,……だけど？,
2004505007,ここな,……静香ちゃんは私に弱いとこ全然見せないんだ。,
2004505008,ここな,私は静香ちゃんに甘えてばっかりなのにね。,
2004505009,ここな,……だからこそ、静香ちゃんは私に甘えられないのかもしれないけど。,
2004505010,千歌,そっか。/n……ちょっぴり、寂しいね。,
2004505011,ここな,そうだね。/nでも、静香ちゃんがそうしたいなら、尊重したいんだ。,
2004505012,千歌,……うん。,
2004505013,,,
2004505014,静香,……。,
2004505015,梨子,見つけた、静香ちゃん。,
2004505016,静香,えっ？　……梨子ちゃん？/nどうしたの？　ここなに一緒に私を探してって言われた？,
2004505017,梨子,ううん。私ひとりで勝手に来たの。,
2004505018,梨子,ごめんね、考え事してる時に。,
2004505019,梨子,ずっと何か、悩んでそうだったから。/nもし、力になれることがあればと思って。,
2004505020,静香,ああ、……少し自分の考えを整理したかっただけなの。/n急に出て行ってごめん、みんなを驚かせちゃったわよね。,
2004505021,梨子,大丈夫。ここなちゃんが落ち着いてたし、/n私は東京で会った時からちょっぴり心配してたから。,
2004505022,梨子,ちょうどいいタイミングかもって、みんなに嘘ついて追いかけてきちゃった。,
2004505023,静香,……そっか、ありがとう。,
2004505024,静香,でも、今の私は悩んでいるっていうより、戸惑ってるんだと思う。,
2004505025,梨子,戸惑ってる？,
2004505026,静香,うん。,
2004505027,静香,私は、『悪魔の友人』で舞台にデビューした。/n念願だった、ひとりの役者として、ステージに立った。,
2004505028,静香,カーテンコールで拍手を浴びるたびに、/nすっごく満たされた気持ちになるの。,
2004505029,静香,今日みたいに、周りの人たちも祝福してくれて、/nここなも、自分のことみたいにずっとはしゃいでる。,
2004505030,静香,夢が叶ったんだ、思い描いてた未来が本当に来たんだって/n嬉しいのに――,
2004505031,梨子,……のに？,
2004505032,静香,……本当にいいのかなって思っちゃう。,
2004505033,梨子,……いいのかな、って？,
2004505034,静香,こんなに幸せでいいのかな、とか。/nもっとやらなくちゃいけないことがあるんじゃないか、とか。,
2004505035,静香,私は、ずっとここなのための演技をしてきたから、/n私が評価されてるって、まだ全然実感がなくて。,
2004505036,静香,たまに、すごく不安になる。/n諦めたくない、って思ってた夢が、せっかく叶ったのに。,
2004505037,梨子,……。,
2004505038,静香,あはは、ごめんね。/n海を見てたから、アスモデウスに引っ張られちゃってるのかも。,
2004505039,梨子,ううん。気にしないで。/n夢が叶うとびっくりしちゃう気持ちは、私もわかるから。,
2004505040,静香,……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
