Id,SpeakerName,Phrase,translation
2002402001,八恵,クリスティーヌを演じた頃、……懐かしいなあ。,
2002402002,八恵,これで、ダイスターの認定をいただいたんでしたっけ。,
2002402003,八恵,ふふ、台本にもいろいろ書いてありますね。/nラウルと思い出を語るシーンはふたりで歌うように。,
2002402004,八恵,ファントムには怯えから、徐々に愛情を見せて、/n優しく……包み込むように、寄り添って。,
2002402005,八恵,大変なことも沢山ありましたが、とても良い経験になりました。,
2002402006,八恵,（もしも、私がファントムでここなさんがクリスティーヌだったら、/n　私はダイスターになれていたのでしょうか？）,
2002402007,八恵,（『アラビアンナイト』の頃の私のままだったら、/n　絶対にダイスターにはなれませんでした）,
2002402008,八恵,（だからきっと、これは私だけではなしえなかったもので……）,
2002402009,八恵,あっ、こっちの台本は……『アラビアンナイト』。,
2002402010,八恵,あの時は、魔人をやりたいなんて突然お願いして……。,
2002402011,八恵,ふふ、アラジン役のここなさんには、感謝しなくちゃいけませんね。,
2002402012,八恵,コゼットにエポニーヌ、ジュリエット、クリスティーヌ。/n……ぱんださんはたくさんのやりたい役をおっしゃってました。,
2002402013,八恵,やってみたい役……。,
2002402014,八恵,（どんな役でもこなしたい。クリスティーヌや魔人、/n　かぐや姫みたいな愛らしい役だけじゃなくて――）,
2002402015,八恵,（たとえば、ファントム。『人魚姫』の魔女、王子様、/n　コメディリリーフ、大人っぽい役、かっこいい役）,
2002402016,八恵,（……柊さんみたいに）,
2002402017,,,
2002402018,花,あら？　八恵、そんなに急いでどこ行くの？,
2002402019,八恵,柊さんを探してるんです。/n今度の公演の稽古、一緒にしたくて！,
2002402020,,それは、ここなさんたちが入団する前。/n柊さんがまだ舞台に立っていた頃のことでした。,
2002402021,八恵,（次の舞台は『人魚姫』、柊さんが王子様で、私が人魚姫！/n　まだ台本を見ただけですが、絶対素敵な舞台になります！）,
2002402022,八恵,あ、この部屋かな？,
2002402023,八恵,柊さ――,
2002402024,シャモ,――決心は固いのね？,
2002402025,望有,はい。,
2002402026,八恵,……？,
2002402027,,,
2002402028,望有,今回の公演を最後に、舞台には立ちません。/nこれからは裏方としてシリウスを支えさせてください。,
2002402029,シャモ,あなたはまだ若いしセンスもある。,
2002402030,シャモ,他の劇団からもたくさん声がかかってるんでしょ？/n移籍すれば、ワールドダイスターの道だって開けるはずよ。,
2002402031,望有,……私に役者の道を示してくれたのはシリウスです。,
2002402032,望有,シリウスからワールドダイスターを輩出する……。/nそれまでは、舞台に立つ気はありません。,
2002402033,八恵,……！,
2002402034,,,
2002402035,八恵,……。,
2002402036,八恵,はやく、ワールドダイスターになりたい。,
2002402037,八恵,今はまだ、ダイスターになったばかりですが……。,
2002402038,八恵の母,八恵？　あんまり夜更かししないのよ。/n明日は取材があるんでしょう？,
2002402039,八恵,あっ！　はい！,
2002402040,八恵,（明日はフューチャーダイスターの取材……。/n　柊さんとの待ち合わせは――）,
2002402041,八恵,よし、頑張りましょう。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
