Id,SpeakerName,Phrase,translation
1030102001,暦,お待ちしておりましたわ。/nラモーナ・ウォルフさん、でよろしかったですわね？,
1030102002,ラモーナ,おぉ……ミス千寿。/nやはり配信で見るより実物の方が美しい。,
1030102003,暦,千寿暦と申します。よろしくお願いいたしますわ。,
1030102004,ラモーナ,よろしく。同じ舞台に立てるなんて光栄だ。/n親愛の情をこめて暦と呼んでもいいか？,
1030102005,暦,ご自由に。/nこれから暮らす寮へ向かいましょうか、ウォルフさん。,
1030102006,ラモーナ,あ、ああ、わかった。案内ありがとう。,
1030102007,ラモーナ,（言葉遣いはいたって丁寧なんだが、距離を感じるな）,
1030102008,ラモーナ,（いや待て。これはパーソナルスペースを大事にする/n　日本流の気遣いに違いない。粋、というやつか）,
1030102009,ラモーナ,すばらしい！　美しいぞ、千寿暦！,
1030102010,暦,え、ええと……。何かおっしゃりまして？,
1030102011,ラモーナ,つい感動が言葉に出てしまっただけだ。,
1030102012,ラモーナ,おお、あれが寮だな！？　さっそく行ってみよう！,
1030102013,暦,ふ、ふう……美人でドキドキしましたわ……。/nこれがドイツ流の距離感ですのね、心臓に悪すぎですわ……。,
1030102014,,,
1030102015,ラモーナ,これが寮か、驚いた……。/nもはやちょっとしたホテルだな。,
1030102016,暦,銀河座は世界中でスカウト活動をしておりますから。,
1030102017,ラモーナ,なるほど、多種多様な仲間たちとの共同生活か。/nとなれば第一印象は重要。挨拶は欠かせないな。,
1030102018,ラモーナ,見てくれ暦。引っ越し蕎麦を買ってきたんだ。/nまずは顔と名前を覚えてもらわねばな！,
1030102019,暦,名簿を渡しておきますわ。あとはご自由に。,
1030102020,,,
1030102021,ラモーナ,よし、ひと部屋ずつ挨拶といこう。/nまずは……中国出身、王雪か。,
1030102022,,,
1030102023,,,
1030102024,雪,誰だ、あんた？,
1030102025,ラモーナ,今日から仲間入りしたラモーナ・ウォルフだ。/nそばにいさせてくれ。蕎麦だけに。,
1030102026,雪,タダなら蕎麦はもらう。だが、なれあう気はない。,
1030102027,雪,……お前、全員に蕎麦を配る気か？,
1030102028,ラモーナ,そのつもりだ。もしや手伝ってくれるのか？,
1030102029,雪,蕎麦の礼だ、忠告してやる。/nどうせ時間のムダだ、やめとけ。,
1030102030,,,
1030102031,,,
1030102032,ラモーナ,ふむ。いきなり暗雲が立ちこめてきたな……。,
1030102033,ラモーナ,さて、次は……留守か。そのお隣も。,
1030102034,ラモーナ,まさか居留守じゃないだろうな。ええい、次は！？,
1030102035,,,
1030102036,リリヤ,ふあぁ……。なに？　気持ちよく寝てたのに……。,
1030102037,ラモーナ,おっとお前は……リリヤ・クルトベイか。/n起こしてしまってすまない、私は――,
1030102038,リリヤ,……私への視線をすごく感じる。,
1030102039,ラモーナ,相手を見て話す。意思疎通を図る上では当然だ。,
1030102040,リリヤ,あなたの視線、いい……。,
1030102041,ラモーナ,待て。どうして服を脱いでいる……？,
1030102042,リリヤ,知りたいなら素肌で感じ合えばいい。/n言葉なんていらない。さあ、あなたも。,
1030102043,ラモーナ,え、ええと……そうだ引っ越し蕎麦だ。,
1030102044,ラモーナ,食べてくれ！　それじゃ！,
1030102045,,,
1030102046,ラモーナ,これほどまでに個性豊かな劇団だったとはな。/n退屈はしないですみそうだが……。,
1030102047,ラモーナ,残っているのは与那国緋花里か……。,
1030102048,,,
1030102049,緋花里,……誰です？,
1030102050,ラモーナ,新人のラモーナだ。よろしく。/nお近づきの印に蕎麦でも食べないか？,
1030102051,緋花里,こっ、これ以上太ったら役がもらえないさ！/n悪魔の誘惑、全力で断ち切る！,
1030102052,ラモーナ,待ってくれ、蕎麦はそれほど太らない！/nだからお前も――！,
1030102053,緋花里,わっさいびーん！,
1030102054,,,
1030102055,ラモーナ,謎の言語を……挨拶できたのは３人だけか。/nこれは、先が思いやられるな……。,
1030102056,ラモーナ,（個性が豊かすぎて常識が通じない劇団、それが銀河座だった。/n　正直、ドイツに帰りたい……）,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
