Id,SpeakerName,Phrase,translation
140521001,,,
140521002,いろは,グラス持ってきましたよー。,
140521003,美兎,お菓子も……もらっちゃった。,
140521004,カミラ,こっちも準備オッケー！,
140521005,蕾,最後にこのぬいを枕元に置けば……。,
140521006,蕾,――うむ！　不可侵結界の展開も完璧だ！,
140521007,いろは,準備オッケーですね？/nそれじゃ、始めましょうかっ。,
140521008,美兎・カミラ・蕾,うん！,
140521009,叶羽,って、何我が物顔でホームパーティー始めようとしてんの！？/nＺ級映画に出てくるパリピたちなの！？　最初の犠牲者はカミラね！,
140521010,カミラ,そうは問屋が卸さないってねぇ。ウチは最近ゾンビゲーも練習してっから！/nザコゾンビだってエリートゾンビだって返り討ちよっ！,
140521011,蕾,邪悪な死霊は、私の聖なる巫力で浄化してみせよう。,
140521012,美兎,学校でも……スーパーマーケットでも、ドンとこいっ。,
140521013,叶羽,Ｚ級に食いつかんでもいいから！　そーじゃなく！/nなんで毎回毎回アタシの部屋に集まるの！？,
140521014,蕾,知れたこと。運命の札の導きによれば、/nこの地こそが電姫的龍脈の集う地だからだ。,
140521015,叶羽,そんなの根拠にされたら困るんだけどー！？,
140521016,カミラ,マジな話、勝手に稽古サボって心配かけたんだからさ。/n場所提供はトーゼンっしょ。,
140521017,叶羽,はぁ！？　それはそもそもアンタらが……！,
140521018,蕾,そうだな。私たちにも大罪があることは甘んじて受け入れよう。,
140521019,蕾,それはそれとして、だ！,
140521020,蕾,公演を前に、我らに贖罪する機会すら作ろうとはせず、/n終焉を決意した本巣にも責任があるのではないだろうか？,
140521021,叶羽,ぐぬぬ……。,
140521022,いろは,――と、いうことで。お互いに悪いところを反省しつつ。/n水に流そうという仲直り会ですよっ。,
140521023,叶羽,そこはアタシも反省してるけど……。,
140521024,叶羽,だからって、今週入って仲直り会がもう７回目なのは変でしょ！！,
140521025,カミラ,えっ、７回目ってどゆこと？,
140521026,叶羽,あんたらみたいに電姫の奴らに捕まってんの！　まだ水曜日なのに７回って！　/nどー考えてもおかしいでしょ！　１日１回ペース超えてるんだけど！？,
140521027,いろは,ずるいです！　僕たちはまだ３回目なのに！,
140521028,叶羽,ずるくない！　あんたらが一番多いからね！？/nこっちからしたら連続３日目なんだよぉ！？,
140521029,叶羽,放課後に稽古前に稽古後に、/n色んな団員たちから引っ張り回されているアタシの身にもなってくんない！？,
140521030,美兎,それだけ……寂しかったから。,
140521031,叶羽,む……。,
140521032,美兎,大好きな……叶羽ちゃんと、あんな形でお別れしそうになって。/n要さんには大丈夫って言われていたけれど、美兎たち、凄く怖かったんだ……。,
140521033,叶羽,むむ……。,
140521034,蕾,うむっ。だからこそ、少しでも共に過ごす時間を増やし、/n喪失した時間を取り戻そうとしているのだ。,
140521035,叶羽,むむむ……。,
140521036,カミラ,まーさ。難しーこと考えずに楽しもーよ。/nまたこーして一緒に笑えるんだから、よきよき。,
140521037,いろは,ってことで、叶羽ちゃん。はい、ジュースですっ。,
140521038,叶羽,……しょーがないなあ。,
140521039,叶羽,今日で最後だからね？,
140521040,蕾,グラスが行き渡ったな？　それでは……。,
140521041,一同,かんぱーい！,
140521042,,,
140521043,叶羽,うおー！　ここでお邪魔カード使う普通！？,
140521044,叶羽,家主を接待する優しい気持ちはないわけ！？,
140521045,美兎,『勝負の世界は……非情だから！/n　心を鬼にして、お前の資産を全部破壊する！』,
140521046,叶羽,ふあー！？　ビリに転落ー！？,
140521047,いろは,ゲーマーになりきったみとちゃん、強すぎます……っ。,
140521048,蕾,これで逆転した白丸がトップで終了だな。/nふふ、終焉まで運命の定まらぬ良い勝負だった。,
140521049,叶羽,も、もう一戦！　この負け方は悔しすぎるっ！,
140521050,カミラ,仕方ないなぁ。/n泣きの一戦、受けて立ってあげる。,
140521051,叶羽,カミラはアタシの最下位陥落なかったら、ビリだったでしょぉ！？,
140521052,いろは,……そういえば、叶羽ちゃん。/n他の皆さんとはどんな仲直り会だったんですか？,
140521053,叶羽,は？　何唐突に。,
140521054,叶羽,どんなって……や、ふつーだよ、ふつー。,
140521055,カミラ,いや、今の間は意味深だったね。,
140521056,蕾,私たちには、終わりなき輪舞を破壊する、/n革命的進歩が求められている。,
140521057,美兎,できれば、同じ内容は避けて。,
140521058,美兎,もっと叶羽ちゃんに……楽しんでもらいたい！,
140521059,叶羽,ちょ、近づかんでいいから。,
140521060,叶羽,……あーもー……わかった。わかったから。,
140521061,いろは,それじゃあ具体的に、/n例えば衣装部の人たちとはどんなお話を？,
140521062,叶羽,衣装部の連中は……。/nなんか新しいコス作るから着てくれだとか。,
140521063,美兎,わあ！　叶羽ちゃんのコスプレ、また見れるのかな。,
140521064,叶羽,大道具部は、ゴンドラ作るから上空で歌えとか……。/nワイヤーアクションやれとか無茶言ってたな……。,
140521065,カミラ,おお、いいねいいねぇ！/n派手な動きが加わったら、めっちゃ注目されそう！,
140521066,叶羽,いや、やらんからね！？,
140521067,蕾,要さんやマチコさんはどうだったんだ？,
140521068,叶羽,……フフ。,
140521069,カミラ,ヒェッ……こ、こんなところで演技力発揮しないでよ……。/n今、五臓六腑が氷河期だったわ……。,
140521070,いろは,むむむ、他のみんながそういう話をしていたとなればっ、/n僕らだって叶羽ちゃんにやってもらいたいことを考えたいですっ。,
140521071,叶羽,やらないってアタシは言ってるからね！？,
140521072,美兎,美兎は、叶羽ちゃんと一緒にカラオケ行きたいなぁ。,
140521073,蕾,それはいい。/n久しぶりに制限解除された全力詠唱も悪くない。,
140521074,カミラ,ウチはなんだろなー。ヘアメイクとかしたいし。,
140521075,カミラ,そうだ、ネイルデコってみない？,
140521076,叶羽,いや、だからやらないからね！？,
140521077,叶羽の母,みんなー、お夕飯食べていくでしょー？,
140521078,いろは・美兎・カミラ・蕾,はーい！　ありがとうございます！/nいただきます！,
140521079,叶羽,お前ら帰れー！　なじんでんなよー！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
