Id,SpeakerName,Phrase,translation
6101001,八恵,わぁ！　見てください、パンダの乗り物がありますよ。/n可愛いですね……！,
6101002,ぱんだ,おおっ、ちょっと古さは感じるけど、まだ現役なんですね。,
6101003,ぱんだ,……昔はよく乗ったなぁ。,
6101004,八恵,それなら皆さんで乗りませんか？/nきっと楽しいですよ！,
6101005,ぱんだ,いやぁ、さすがに中学生でこれに乗る勇気はないかなぁ……。,
6101006,知冴,これはいいパンダだ。/n不安定だけど力強い動きがなんとも言えない。,
6101007,ぱんだ,ってもう乗ってる！？/nためらいなさすぎだろ！？,
6101008,八恵,せっかくの機会ですし、一緒に乗っていただけませんか？,
6101009,八恵,お願いします、ぱんださん！,
6101010,ぱんだ,う……！　に、新妻っち、そんな上目遣いで見ないでくださいよ～！,
6101011,知冴,役者は度胸だって、ぱんだ言ってた。,
6101012,ぱんだ,うぐっ…………。,
6101013,ぱんだ,あー！　もう、わかったよ！　競争するぞ、お前ら！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
