Id,SpeakerName,Phrase,translation
1010410001,ぱんだ,（って、連れ出したはいいけど）,
1010410002,知冴,ポンメルシーさん。私は１９年間牢獄にいました。パンを盗んだためです。/nその後再び盗みを働き終身刑を言い渡されました。今は脱走者です……。,
1010410003,ぱんだ,……なあ、セリフ暗唱するのやめねぇか？,
1010410004,知冴,釣りをしているジャン・バルジャンになれるのは、今だけだし。,
1010410005,ぱんだ,って、ナチュラルに台本取り出すなよ……って、なんだそりゃ。/n真っ黒じゃん。,
1010410006,知冴,ああ、うん。書き込んでたら、こんなになっちゃった。,
1010410007,ぱんだ,（……下に書かれた文字の上に、何度も書き加えられて。/nもうほとんど読めるのか読めないのかもわかんねぇ……）,
1010410008,ぱんだ,これ、読めるのか？,
1010410009,知冴,うーん、読むっていうより、書いた時のことを思い出す感じかな。,
1010410010,ぱんだ,どんだけ頑張ってるんだよ。……って、きた！,
1010410011,知冴,うん。私さ、主演だから。,
1010410012,知冴,……でも、上手くなってる感じはしないんだよね。,
1010410013,ぱんだ,あー、くそ、逃げられた。/nてかそれ、ずっと言ってるよな。,
1010410014,知冴,ボスは、これが役者としての向上心だって言ってくれてる。,
1010410015,ぱんだ,……それはそうなんじゃないか？,
1010410016,知冴,それだとさ……。,
1010410017,ぱんだ,って、舞台の話はやめやめ！/n今は釣りにきてるんだって！,
1010410018,ぱんだ,（誘った時のテンションから、いつもとちげーなって思ってたけど。/nここまでとはな……）,
1010410019,ぱんだ,（でも、ここからが幼馴染として、ぱんだの腕の見せ所！）,
1010410020,ぱんだ,せっかくのオフなんだしさ、もっと釣りを楽しもうぜ。,
1010410021,ぱんだ,それにほら、舞台のこと考えてたら魚も緊張感を感じ取って逃げ――。,
1010410022,知冴,釣れた。,
1010410023,ぱんだ,釣れるんかい！,
1010410024,知冴,別に緊張とかしてないよ。,
1010410025,ぱんだ,へ？,
1010410026,知冴,自然に溶け込むっていうのかな。/nそれと同じ。,
1010410027,ぱんだ,え、じゃあさっきのセリフも、/nほぼ無意識で口にしてたってことか？,
1010410028,知冴,じゃないかな？,
1010410029,ぱんだ,あれだけ感情籠ってたのに！？,
1010410030,知冴,そんなに籠ってた？,
1010410031,ぱんだ,………………。,
1010410032,ぱんだ,（……わかるけどさ。/n入り込んでる時とか、気づかずセリフ口にしてることあるし）,
1010410033,ぱんだ,（にしたって、それは入り込むくらい集中してるからで……。/n釣りもしながら……逆にさっすーにとって自然体？）,
1010410034,ぱんだ,（うーん、だとしたら釣りを選んだのは失敗だったか……）,
1010410035,ぱんだ,（いやいや、まだ諦めちゃダメだ）,
1010410036,知冴,あ、また釣れた。,
1010410037,ぱんだ,こっちが悩んでる間にほいほい釣るなよ……。,
1010410038,ぱんだ,てか、さっすーの中じゃ、ジャン・バルジャンはさ。/n釣りをしている時も舞台のセリフ言うようなキャラなのか？,
1010410039,知冴,え？……うーん、どうだろ。/n釣りはしてると思うし、舞台に立つこともあるんじゃないかな？,
1010410040,ぱんだ,え、そうか？,
1010410041,知冴,マドレーヌ時代のジャン・バルジャン、押しに弱そうだよね。,
1010410042,ぱんだ,あー、市長になるとことかなー。,
1010410043,知冴,お祭りの劇とか、頼みこんだら参加してくれたんじゃないかな。,
1010410044,ぱんだ,『マドレーヌさん！ぼくたちの舞台に出てくれませんか？』とかな。/n子供達に言われたら出てくれそうだよな。,
1010410045,知冴,そうそう。,
1010410046,ぱんだ,でもさ、釣りしながらって言われたら別だろ。,
1010410047,知冴,そうかな？,
1010410048,ぱんだ,だってマドレーヌ時代さ、アウトドアしてるイメージなくないか？,
1010410049,知冴,語られてないところであったかも。/nパリに引っ越してからとか。,
1010410050,ぱんだ,いや、どうだろうな……。,
1010410051,ぱんだ,父さんの持つその棒で殴られて、翌朝プルメット通りで冷たくなろうが、/n一年経ってサン・クルーの川に溜まる腐ったゴミの一部になろうが、それが何！,
1010410052,ぱんだ,……って、セリフがあるくらいだし。川はそんな綺麗じゃないっぽいんだよな。/nそもそも釣りスポットないんじゃね？パリに海はねぇし。,
1010410053,知冴,マドレーヌが市長してたモントルイユ・シュル・メールも、/n海からちょっと離れてるみたいなんだよね。,
1010410054,知冴,シュル・メールって、フランス語では海の上って意味みたいなのに。/nなんだかおかしいよね。,
1010410055,ぱんだ,へー、そうなんだ。,
1010410056,ぱんだ,（さっすー、調べてんなー……）,
1010410057,知冴,海まで釣りに行ってたのかな。/n海を知ってたのかな、知らなかったのかな。,
1010410058,ぱんだ,って言いながら、釣ってるなよ……。/nやっぱさっすーはすげーな。ぱんだは全然だ。,
1010410059,知冴,……そんな風にみんな凄い、凄いって言ってくれるけど。/n凄いってどんなふうに決めてるの？,
1010410060,ぱんだ,え？,
1010410061,知冴,ぱんだも、静香も、カトリナも、みんな言ってたよ。/nジャン・バルジャンでなくてもダイスターを諦めないって。,
1010410062,知冴,静香のマリウスも、カトリナのジャベールも、/nぱんだのエポニーヌも、私は素敵だって思ってる。,
1010410063,知冴,なのに、私ばかり凄いって言われるの……。/nジャン・バルジャンだけが特別みたいで……なんかいやだ。,
1010410064,ぱんだ,……別にさっすーに聞こえてないだけじゃねーか？/nぱんだたちだって、普通に良い演技は、良かったって褒め合ってるし。,
1010410065,知冴,……帰る。,
1010410066,ぱんだ,え？は？おい！,
1010410067,ぱんだ,ま、マジで帰るとか……。,
1010410068,ぱんだ,さっすー……。,
1010410069,,,
1010410070,ぱんだ,………………。,
1010410071,ぱんだ,……………………。,
1010410072,ぱんだ,（…………………………あー！）,
1010410073,ぱんだ,（まずった……。/nさっすーのこと、わかってるつもりだっただけの、ただのバカだ……）,
1010410074,ぱんだ,……はぁ。,
title,すごいってなに？,,
info,翻译：XXX  校对：XXX,,
