Id,SpeakerName,Phrase,translation
2001107001,雪,ほら、ティッシュ。,
2001107002,ラモーナ,雪は、出て行ってはくれないんだな。,
2001107003,雪,本当に出て行ってほしいならそうする。,
2001107004,ラモーナ,……。,
2001107005,ラモーナ,……すまない。,
2001107006,雪,謝れなんて言ってない。,
2001107007,ラモーナ,……ありがとう。,
2001107008,雪,安い礼だな。,
2001107009,雪,それで、腹を割って話す覚悟はできたのか？,
2001107010,雪,全員の前で公開発表させてないワタシの優しさに/n感謝してほしいぐらいだが。,
2001107011,ラモーナ,ふふ。それは、……本当に感謝しているよ。/n助かった。得意じゃないんだ、皆から心配されるのは。,
2001107012,雪,だろうな。/nお前はそういうところ、暦サンによく似てる。,
2001107013,ラモーナ,ほめ言葉として受け取っておこう。,
2001107014,雪,ワタシのほめ言葉は高いぞ。,
2001107015,雪,それで、その紙はなんなんだ。,
2001107016,ラモーナ,本当に、大したものじゃないんだ。,
2001107017,雪,さっきのが、大したものじゃない人間の態度か？,
2001107018,ラモーナ,それは……ただ、今の状況に刺さってしまって。,
2001107019,ラモーナ,……あの紙自体には『甘えたい気持ち』って書いてあるだけだ。,
2001107020,雪,『甘えたい気持ち』？,
2001107021,ラモーナ,ドイツにいた頃、ひどく甘え下手な後輩がいてな。/n劇団の中でも年少なのに、無理と背伸びばかりしていた。,
2001107022,ラモーナ,いくら手を差し伸べても『どう甘えたらいいかわからない』なんて言うから、/n『それなら私の甘えたい気持ちを貸してやる』って言ったんだ。,
2001107023,ラモーナ,空箱に『借りていたものを返す』という手紙で、もしやとは思った。/nただ、貸すとは言ったが、返してもらうつもりなんてなかったから。,
2001107024,ラモーナ,今改めて答え合わせをされて、つい。,
2001107025,,,
2001107026,ラモーナ,……ドイツにいた頃の私は、立派な両親のようになりたくて、/n皆に手を差し伸べる『強いラモーナ』になりたくて必死だった。,
2001107027,ラモーナ,だからむしろ、なくしてしまいたかったんだ。,
2001107028,ラモーナ,甘えたい気持ちとか、強くなれない自分とか。,
2001107029,ラモーナ,……強い自分になりたかった。/n強い人だって、思われている自分を崩したくなかった。,
2001107030,,,
2001107031,雪,……今は？,
2001107032,ラモーナ,さあ、どうだろうな。,
2001107033,雪,この期に及んで逃げるのか？,
2001107034,ラモーナ,ふふ、雪は手厳しいな。,
2001107035,ラモーナ,……人は、そんなすぐには変われないさ。,
2001107036,雪,……。,
2001107037,雪,で？,
2001107038,ラモーナ,でって……。それだけだ。/nあまり面白い話ではなかったな、すまない。,
2001107039,雪,だから、謝れなんて言ってない。/nで、今はどうなんだって聞いてる。甘えたいのか、甘えたくないのか。,
2001107040,ラモーナ,どうもこうも……。,
2001107041,雪,お前が甘えても、誰も笑ったりしない。,
2001107042,ラモーナ,……。,
2001107043,ラモーナ,いや、……私の中の私が笑うよ。,
2001107044,雪,そんなつまらないプライドは捨てろ。/nスペースが無駄だ。,
2001107045,ラモーナ,はは、さすが雪だな。,
2001107046,雪,お前に、甘えてほしいと思ってるやつだって沢山いる。,
2001107047,ラモーナ,強い私を求めているやつだって、沢山いる。,
2001107048,雪,強情だな！　ワタシは甘えてほしいって言ってるんだ！,
2001107049,ラモーナ,雪に甘えるのは有料だろ？,
2001107050,雪,それなら貸しにしてやる！,
2001107051,ラモーナ,ふふ、雪にしては大サービスだな。,
2001107052,雪,……お前が、ワタシたちをそう変えたんだ。,
2001107053,ラモーナ,……。,
2001107054,雪,だから、お前だって少しくらい変わってもいい。,
2001107055,ラモーナ,…………。,
2001107056,ラモーナ,ちょっと、……すまない、時間をくれないか。/n泣いてしまいそうなんだ。,
2001107057,雪,本当にお前は甘えるのが下手だな。/n今日のワタシがやさしいことに感謝しろ。,
2001107058,,,
2001107059,ラモーナ,ありがとう、もう十分雪には甘えさせてもらったよ。,
2001107060,雪,ずいぶんでかい貸しができたからな、/n何で返してもらうか、考えておかないとな。フフフ……。,
2001107061,ラモーナ,そうだな、貸しついでになんなんだが、/nこの話は――,
2001107062,雪,内密に、だろ？/nそれは有料、追加料金だ。,
2001107063,ラモーナ,それなら、このシュトーレンの端を全部、でどうだ？,
2001107064,雪,安く見られたもんだな。,
2001107065,雪,仕方ない。許してやる。,
2001107066,ラモーナ,ありがとう。,
2001107067,雪,さて、そろそろ緋花里のやつがシュトーレンを食べたくて腹を――,
2001107068,,,
2001107069,緋花里,ラモさん！　やっぱり心配だよ、大丈夫！？/n雪にお金むしられてない！？,
2001107070,暦,ちょ、ちょっと緋花里さん！/nいくら雪さんでも泣いてる方にお金なんて……！,
2001107071,雪,だーれーが、カネをむしるって！？/n緋花里、お前大人しく外で待ってろって言っただろ！,
2001107072,緋花里,だって、ずっと出てこないから暦さんも私も心配で……！,
2001107073,緋花里,リリヤさんだって、眠くなってきちゃったって言うし……！,
2001107074,ラモーナ,っふふ、……はは、あはは！,
2001107075,リリヤ,ラモ、平気？,
2001107076,ラモーナ,……ああ、もう大丈夫だ。/n心配してくれて……ありがとう。,
2001107077,緋花里,本当に？　ひどいことされなかった？,
2001107078,雪,誰がするかっつの。/nほら、食うんだろ、シュトーレン。,
2001107079,緋花里,あっ！　うん！,
2001107080,緋花里,ラモさん！　リリヤさん！　行こ！,
2001107081,雪,……暦サンも。ほら。,
2001107082,暦,え、……ええ。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
