Id,SpeakerName,Phrase,translation
2004905001,ぱんだ,いよいよ、オーディション当日……。/n受けるやつだけ客席に集合って、何回やっても緊張するな。,
2004905002,ぱんだ,ふー……。,
2004905003,ぱんだ,（結局、絶対的な勝ち筋は何も思いつかなかった。/n　台本はめちゃくちゃ読み込んだけど、そんなのここじゃ前提だ）,
2004905004,ぱんだ,（誰が受けるのか、どんな演技プランなのかも読めない。/n　でもそれは、相手も一緒。用意したものを出すだけだ）,
2004905005,ぱんだ,誰がどんな演技しても、ぜってー勝つ。,
2004905006,,,
2004905007,ぱんだ,おはようございまーす！,
2004905008,ここな,あっ、ぱんだちゃん。おはよう。,
2004905009,ぱんだ,ここちゃん！　やっぱり来てたんですね。/nここちゃんなら主役のオーディション、受けると思ってましたよ。,
2004905010,ここな,うん。ここに来たってことは、ぱんだちゃんも受けるんでしょ？/n一緒に頑張ろうね。,
2004905011,ぱんだ,……一緒にって、もう。/nここちゃん、今日のぱんだたちは役を奪い合うライバルじゃないですか。,
2004905012,ここな,そっか、そうだね。誰が主役になっても、/n同じ舞台を作り上げる仲間だから『一緒に』って感じがしちゃうのかも。,
2004905013,ぱんだ,あはは、でも今、この場ではライバルってこと忘れないでくださいよ？,
2004905014,ここな,勿論だよ！　でも、ぱんだちゃんの演技、楽しみだなぁ。,
2004905015,ぱんだ,（……ライバルの演技が楽しみって、どこまでも余裕ってことかよ。/n　後輩だなんて見くびっていられそうもないですね）,
2004905016,ぱんだ,……そういえば、おシズちゃんは一緒じゃないんですね。,
2004905017,ここな,そうなの。私も『受けないの？』って聞いたんだけど、/n他にやってみたい役があるんだって。,
2004905018,ぱんだ,ふうん……。主役よりもやりたい役、ですか。,
2004905019,ここな,ウェンディもティンカーベルも魅力的な役だし、/n静香ちゃんならフック船長とかもかっこよくやってくれそうじゃない？,
2004905020,ぱんだ,確かに。おシズちゃんの才能は正直未知数ですからねえ。/nセンスともなれば、それこそなんだってこなせちゃうのかもしれませんし。,
2004905021,ここな,だよね。ピーターパン役の静香ちゃんも見てみたかったなあ。/n他には誰がオーディションに来るんだろうね？,
2004905022,ぱんだ,さあ……。でも、もうそろそろ時間ですし、/nふたりっきり……なんですかね？,
2004905023,ぱんだ,（迷ってるって言ってた新妻っちは結局受けないことにしたのか？/n　カトりんは確かにピーターパンってキャラじゃねーし、納得だけど）,
2004905024,ぱんだ,（もしこのまま他に誰も来なかったら、ぱんだとここちゃんが/n　ピーターパン役に決定、ってことか？）,
2004905025,ぱんだ,（いや、柊さんならふたりきりでもオーディションをやるはず。/n　求めるラインに満たなかったら落とすのだってあり得る）,
2004905026,ぱんだ,気を引き締めねーと……。,
2004905027,,,
2004905028,望有,待たせたわね。/nオーディション希望者はこれで全員？,
2004905029,望有,全員みたいね。/nふたりきりだけど、オーディションを始めるわ。ふたりとも、準備を――,
2004905030,知冴,すみません、遅くなりました。,
2004905031,ぱんだ,は？　さっすー！？,
2004905032,望有,１分遅刻ね。審査にも加味するわ。/nじゃあ、今度こそ、オーディションを始めるから準備して。,
2004905033,知冴,はい。,
2004905034,ぱんだ,お、おい、お前受けないっつってたじゃねーか！,
2004905035,知冴,うん。,
2004905036,知冴,でもこの前、ぱんだ、私に主役狙わないのって聞いてきたでしょ？,
2004905037,知冴,それに、毎日一生懸命練習してるぱんだを見てたら、/n私も受けてみたいって思って。,
2004905038,ぱんだ,はぁ！？,
2004905039,望有,そこ、うるさい。,
2004905040,ぱんだ,すみません！,
2004905041,ぱんだ,さっすー、いつもやってるみたいな、みんなの集中乱すような真似はすんなよ？,
2004905042,知冴,うん。,
2004905043,,,
2004905044,望有,くじ引きの結果、オーディションの演技順は/nここな、流石、ぱんだ。,
2004905045,望有,オーディション内容は、渡してある台本に沿った演技をすること。/n自分の自信のあるシーンで構わないわ。ここな。準備はいい？,
2004905046,ここな,はい！　よろしくお願いします。,
2004905047,ぱんだ,……。,
2004905048,,,
2004905049,ここな,『ウェンディ、僕と一緒に来て。/n　男の子たちに、君の知ってる話をたくさん教えてよ』,
2004905050,ここな,『空の飛び方も、風の背中に乗る方法も教えるからさ。/n　それで、君ができたら出発しよう』,
2004905051,,,
2004905052,ぱんだ,（……上手い。ここちゃんの得意な、正統派なキャラづくりだ。/n　ネバーランドの子どもたちの兄としての、かっこいいピーターパン）,
2004905053,ぱんだ,（おシズちゃんと一緒にやったのかわかんねーけど、/n　どんどん役の解釈がうまくなってるし、それを魅せる表現力もついてきた）,
2004905054,,,
2004905055,ここな,『ウェンディ。君があんなベッドで寝ている間に、/n　僕と一緒に空を飛びまわって、星と楽しくおしゃべりできるかもしれないよ』,
2004905056,ここな,『ほら、僕と一緒に行こう』,
2004905057,,,
2004905058,ぱんだ,（やっぱ、手ごわいな）,
2004905059,,,
2004905060,ここな,……以上です。/nありがとうございました。,
2004905061,望有,じゃあ次、流石。,
2004905062,知冴,はい。,
2004905063,,,
2004905064,ぱんだ,（……大してやる気もなかったくせに、オーディションに参加するなんて、/n　マジで何考えてるのかわかんねー）,
2004905065,ぱんだ,（練習とかちゃんとしてきたのか？/n　ぱんだもさっすーに引っ張られないよう距離置いてたからわかんねーけど）,
2004905066,ぱんだ,まぁ、とにかく、お手並みを――,
2004905067,知冴,『いつまでも、大人になんかなりたくないよ』,
2004905068,ぱんだ,（……！？）,
2004905069,,,
2004905070,知冴,『いつまでも、ずーっと小さな男の子のまま楽しく暮らすんだ！/n　そのために僕は逃げ出して、妖精たちとずっと一緒にいたんだから』,
2004905071,ぱんだ,（……すげえ。/n　ここちゃんとは真逆、子どもっぽい無邪気なピーターパン）,
2004905072,ぱんだ,（ネバーランドにいる、永遠の子どもって解釈から広げてるパターンだ。/n　子どもが飽きない緩急のある演技。いつの間にこんな役作りしてたんだよ）,
2004905073,知冴,『ねえ、ウェンディ。最初の赤ちゃんが初めて笑うとね、/n　その笑い声がいくつにも砕けて、キラキラ飛び跳ねるんだ』,
2004905074,知冴,『そうして、妖精が生まれる』,
2004905075,,,
2004905076,ぱんだ,（……このふたりが、はまり役だ）,
2004905077,ぱんだ,……はは、勝てねーよ、こんなの。,
2004905078,ぱんだ,（いや、勝つ！　勝つって決めただろ。/n　ビビるな、ぱんだ！　気持ちで負けたら終わりだぞ）,
2004905079,,,
2004905080,知冴,以上です。/nありがとうございました。,
2004905081,望有,はい。ありがとう。/nじゃあ、最後はぱんだね。,
2004905082,ぱんだ,はい！,
2004905083,ぱんだ,３番、柳場ぱんだです。よろしくお願いします。,
2004905084,望有,ええ。じゃあ、好きなタイミングで始めて。,
2004905085,ぱんだ,はい。,
2004905086,ぱんだ,（ここちゃんが正統派、さっすーが無邪気で来た。/n　このふたつの路線じゃ勝ち目はない……けど）,
2004905087,ぱんだ,（どっちもぱんだが用意した演技プランと被ってんだよ。/n　なんとかして、柊さんのお眼鏡に適わないと）,
2004905088,ここな,ぱんだちゃん、なかなか始めないね。/nどうしたんだろう……？,
2004905089,知冴,お腹、痛くなっちゃったのかな。,
2004905090,望有,ぱんだ？　どうしたの。早く始めなさい。,
2004905091,ぱんだ,は、はいっ！,
2004905092,ぱんだ,（やばい、何かしないと。何か、柊さんに納得してもらえるような、/n　ふたりを出し抜けるような演技を）,
2004905093,ぱんだ,（手段を選んでる場合じゃ、ない……！）,
2004905094,,,
2004905095,,,
2004905096,望有,（確かに流石の演技は子どもにもわかりやすくて、見やすい。/n　でも、シリウスの演劇って意味ならここなかしら）,
