Id,SpeakerName,Phrase,translation
2001105001,暦,――で、ラモーナさんがふさぎ込んでいる様子だ、と。,
2001105002,リリヤ,そう。『すまない』なんて謝って、フラフラ行っちゃった。,
2001105003,雪,あれだけ周囲に絆がどうのと言っておきながら、/n当の本人が孤立しようとするとはな。,
2001105004,緋花里,ラモさん、大丈夫かねえ……。,
2001105005,雪,あいつと真逆のザネリもこなしたくせに、/nこんなところでつまづくなんて、あいつらしくもない。,
2001105006,緋花里,やっぱり、そろそろ皆でラモさんがんばれ友情火鍋パとか、/nやったほうがいいのかな……？,
2001105007,リリヤ,誘っても、来てくれなそう。/nラモ、私との裸の付き合いすら断ったし。,
2001105008,暦,ですが、あれほど周囲に言う方なのですから、/n相応に自己管理もされていらっしゃるのでは？,
2001105009,緋花里,うーん、でも……。,
2001105010,暦,ここは銀河座ですし、ラモーナさんも子どもではありません。/n誰しも、ひとりで考えたいときだってあるでしょう？,
2001105011,緋花里,それは……そうかもしれないけど……。,
2001105012,ラモーナ,皆で集まって、なんの話だ？/nもう稽古も終わっただろう？,
2001105013,緋花里,ラモさん……！,
2001105014,リリヤ,ラモが心配だって話。,
2001105015,暦,リリヤさん！,
2001105016,ラモーナ,なんだ、皆で集まって心配してくれていたのか？/nそれも、暦までいるなんて珍しいこともあるものだな。,
2001105017,暦,いえ、私はそんな……。,
2001105018,ラモーナ,はは。まあ、楽しみにしていてくれ。/n必ずいいマーロウを披露してみせる。,
2001105019,ラモーナ,そう……。/n絶対に、いいものを見せるから。,
2001105020,ラモーナ,（……そう、しなければ）,
2001105021,,,
2001105022,雪,おい、ドイツ――,
2001105023,暦,雪さん。,
2001105024,雪,どうして止める？/nお得意の『ここは銀河座だから』か？,
2001105025,暦,ええ。ここは銀河座です。そして、あなたも銀河座の一員。,
2001105026,暦,ですから、あとは言わなくてもお分かりでしょう？,
2001105027,雪,……。,
2001105028,雪,『銀河座は強い者が生き残る場所』。/nそれはそうだろうな。,
2001105029,暦,……ええ。,
2001105030,暦,ですから、私はただ、他人のやり方に不用意に口をはさむのは、と/n申し上げたいのであって――,
2001105031,雪,それで、見放すのか？,
2001105032,暦,見放すだなんて、人聞きの悪い……。,
2001105033,暦,私は、人の事情に土足で踏み込むなと言っているんです。,
2001105034,緋花里,ちょ、ちょっと、ふたりとも……！,
2001105035,雪,弱いものは排除する、銀河座らしい考え方だな。/nさすが、銀河座のトップは言うことが違う。,
2001105036,暦,むしろ、そこまで雪さんがおっしゃる方が珍しいのではなくて？,
2001105037,暦,いつも『自分は銀河座でトップになる』なんて息巻いてらっしゃるのに。,
2001105038,雪,ああ、そうだな。/nワタシは銀河座のトップになる。,
2001105039,暦,でしたら――,
2001105040,雪,だが、ワタシが戦う相手は常に自分と、自分より強い者だ。/nワタシは蹴落とすのではなく、のし上がる。,
2001105041,雪,お前がどうやってトップにのし上がったのか知らんが、/nいつまでも胡坐をかいていられると思うなよ。,
2001105042,暦,……なにをおっしゃりたいのですか。,
2001105043,雪,お前は、ドイツが銀河座にやってきてから、/n何も感じていなかったのか？,
2001105044,暦,……。,
2001105045,雪,ドイツがどれだけお前に心を砕いたと思ってるんだ。,
2001105046,暦,それは……。,
2001105047,雪,ドイツも、ワタシも、緋花里も、フィンランドも、/nお前にとってはその程度の相手ってことなんだな。よくわかった。,
2001105048,雪,お前がドイツに踏み込まないならワタシがやる。,
2001105049,雪,お前はそこにずっと座っていればいい。/n進まなければ、置いて行かれるだけだ。,
2001105050,雪,『銀河鉄道の夜』で、少しはお前を知れたと思ったのに。/n……ワタシの思い違いだったようだな。,
2001105051,,,
2001105052,緋花里,ちょっと、雪！/n暦さん、すみません！　雪！　待ってよ！,
2001105053,,,
2001105054,リリヤ,……行っちゃった。,
2001105055,暦,……。,
2001105056,リリヤ,雪、アツかった。,
2001105057,暦,……私が、間違っているのでしょうか。,
2001105058,リリヤ,正しいとか間違ってるとか、/n私が決めた方がいい？,
2001105059,暦,……いえ。,
2001105060,暦,ただ、……時々、わからなくなるんです。,
2001105061,暦,何が正しくて、……何が間違っているのか。,
2001105062,リリヤ,正しいか間違いか、……決めなきゃだめなこと？,
2001105063,暦,……。,
2001105064,リリヤ,もう稽古も終わったけど、これからどうするのが正しい？,
2001105065,暦,どうって……。,
2001105066,リリヤ,雪の言った通り、座ってる？/nずっとここにいたら、お尻が痛くなっちゃいそう。,
2001105067,暦,……だからって、私は私を曲げません。/n誰だって、ひとりになりたいときぐらいあるでしょう？,
2001105068,リリヤ,ラモーナのそれが、今？,
2001105069,暦,それは……。,
2001105070,リリヤ,ラモと暦は違う。雪と暦も違う。/n私も、緋花里も、みんな違う。,
2001105071,リリヤ,私は、暦の意見でも、雪の意見でも、どちらでもいいけど。/nでも、ラモがいなくなったら、さみしい。,
2001105072,リリヤ,暦は？,
2001105073,暦,……。,
2001105074,リリヤ,お尻、痛くなってきた。,
2001105075,暦,……それでも、私は私を曲げるつもりはありません。,
