Id,SpeakerName,Phrase,translation
130612001,しぐれ,ショッピングモールの中で、キャンプ道具が売ってるんですかぁ？,
130612002,容,最近はブームだしね～。/nアウトドアショップって、意外といろんなところにあるよ。,
130612003,容,そんで、アタシ行きつけのお店はここ。/nリーズナブルだけど、けっこういいモノが揃ってるんだ。,
130612004,しぐれ,なんだか見たことないものがいっぱい……。/nこの伸びる筒とか、何に使うんですかぁ？　,
130612005,容,それは火吹き棒だよ。火を起こすときに使うんだ。,
130612006,容,ま～、初めて見る人には、謎アイテムだらけだよね。,
130612007,容,ふふふ……アタシにもこんな頃があったな～。,
130612008,しぐれ,その生暖かそうな目、やめてくれますぅ？,
130612009,容,あはは、ごめんごめん。,
130612010,容,さーて、まずはアウトドアチェアを探そうかな。/n持ってるの、だいぶくたびれてきちゃったから。,
130612011,容,えーっと……,
130612012,容,あったあった！　目をつけてたやつ。,
130612013,しぐれ,これが椅子なんですかぁ？　なんだか作りが適当ですねぇ。/n足とか、こんな細い棒で支えてるだけですよぉ？　,
130612014,容,試しに座ってみる？,
130612015,しぐれ,えっ……本当に大丈夫なんですよねぇ……？,
130612016,容,もちろん！,
130612017,しぐれ,転びそうになったら、すぐ助けてくださいよぉ……？,
130612018,しぐれ,えいっ！　,
130612019,しぐれ,……あれ？　全然大丈夫ですねぇ。,
130612020,しぐれ,むしろ……身体全体が包み込まれてるみたいで……。/nすっごく気持ちいい……。,
130612021,容,ふっふっふ。この椅子の凄さは、それだけじゃないよ？,
130612022,容,足にゆる～くカーブがついててね？　/nこうして前後に揺らすと～……。,
130612023,しぐれ,ちょ、ちょっと！　/nそんなことしたら危ないですってぇ！　,
130612024,容,大丈夫。アタシにすべて任せて……。,
130612025,しぐれ,ふわぁ……。,
130612026,容,揺りかごを揺らされてるみたいでしょ。/nこれが気持ちいいんだよね～。,
130612027,しぐれ,あぅ……なんだか眠くなってきたぁ……。,
130612028,容,とまぁ、こんな感じ。,
130612029,しぐれ,……はっ！？,
130612030,容,しぐれも気に入ってくれたみたいだね。,
130612031,しぐれ,ふ、ふんっ！　頑丈なのは認めてあげます！,
130612032,しぐれ,それより、椅子はもういいですから！　/n調理器具を見に行きましょう！　,
130612033,容,はいはい、そうしよっか。,
130612034,,,
130612035,容,この辺が、調理器具のコーナーだよ。,
130612036,しぐれ,これがクッカーで、こっちがスキレットですかぁ。/n種類がたくさんあるんですねぇ。,
130612037,しぐれ,あれ？　この四角い箱はなんですかぁ？,
130612038,容,メスティンっていう、アルミ製の飯盒だよ。/nご飯を炊いたり、炒め物や蒸し料理にも使えるの。,
130612039,しぐれ,これひとつでですかぁ？　へぇ～……。,
130612040,容,……そのメスティン、プレゼントしよっか？　/nここまで付き合ってくれたお礼もしたいしさ。,
130612041,しぐれ,えっ！？,
130612042,しぐれ,い、いえ！　別にいらないです！　/nしぐれが持ってても仕方ないですし！　,
130612043,容,家で使っても、なかなか面白い道具なんだけどな～。,
130612044,しぐれ,キッチンでも使えるんですかぁ……？,
130612045,容,もちろんだよ。/nどう？　やっぱり欲しくなった？　,
130612046,しぐれ,し、しつこいですねぇ！　いりませんってば！,
130612047,容,う～ん……だったら、これはアタシが買おうかな。,
130612048,しぐれ,え……？,
130612049,容,今度のキャンプにも持っていくからさ。/nこれを使って、しぐれが何か作ってよ。,
130612050,しぐれ,そ、それくらいなら……。/nどうせ、料理はしぐれ任せにするんでしょうしぃ。,
130612051,容,じゃあ決まり！　さっそく買ってこよ～っと。,
130612052,しぐれ,あーあ、はしゃいじゃってぇ。/n容先輩も、意外とお子様ですねぇ。,
130612053,しぐれ,それにしても、メスティンかぁ……。/nご飯を炊いたり炒め物もできるって言ってましたよねぇ。,
130612054,しぐれ,だったら、パエリアとかも作れるのかな？　/n家に帰ったら、レシピ調べてみないと……！　,
130612055,,,
130612056,容,欲しかったものは一通り買えたし、大満足～♪,
130612057,容,しぐれも、ここまで付き合ってくれてありがと。/n本当に助かったよ～！　,
130612058,しぐれ,いっぱい感謝してくださいねぇ？,
130612059,容,もちろん！　いいメスティンも買えたしさ。,
130612060,しぐれ,ふっふーん！　/nあの道具も、しぐれがバッチリ使いこなしてみせますよぉ。,
130612061,容,（メスティン使うのが楽しみな気持ち、ダダ漏れだね～。/n　しぐれも、無事にキャンプを楽しめそうでよかった）,
130612062,しぐれ,……なんですか、またニヤニヤしてぇ。,
130612063,容,ん～？　しぐれのキャンプ飯、楽しみだって思っただけ♪,
