Id,SpeakerName,Phrase,translation
130062001,小学生A,お姉さんたちの舞台、とっても面白かった！,
130062002,小学生B,素敵でした……なんだかドキドキしました！,
130062003,ぱんだ,はっはっは、ありがとーありがとー。/n楽しんでくれて、お姉さんたちも嬉しいぞ！,
130062004,知冴,舞台、好きになってくれた？,
130062005,小学生たち,うん！,
130062006,知冴,それはよかった。,
130062007,知冴,今夜は焼き鳥パーティーだね。,
130062008,小学生A,焼き鳥？,
130062009,ぱんだ,あー、こいつの言ってることは気にしないでオッケーだから。,
130062010,八恵,おふたりとも素晴らしかったです。勉強になりました。,
130062011,ぱんだ,あはは、新妻っちが勉強って……。,
130062012,八恵,七瀬さんが、おふたりに伝えたいことがあるそうですよ。,
130062013,ぱんだ,出たな、演劇博士！,
130062014,知冴,砂肝を焼く準備はできてるぞ。,
130062015,千景,あ、その……感動しました。,
130062016,ぱんだ,へ？　それだけ？,
130062017,千景,は、はい……。,
130062018,知冴,何点だった？,
130062019,千景,……100点です！ 最高の『ロミオとジュリエット』でした！,
130062020,知冴,だってさ。,
130062021,ぱんだ,おっしゃー！　やってやったぜー！,
130062022,,,
130062023,ぱんだ,歌もダンスも２週間で詰め込んだから、身体ボロボロだな。,
130062024,ぱんだ,見てよこのテーピング。ミイラかっつーの。,
130062025,知冴,こんなに頑張ったのは、去年のリベンジのため？,
130062026,ぱんだ,ま、それもあるけど……。,
130062027,ぱんだ,小学生の頃に観た演劇ってずっと忘れねーから。,
130062028,ぱんだ,楽しい思い出になればいっかなーって。,
130062029,知冴,そっか。,
130062030,ぱんだ,にしても、こんだけ頑張ったんだから、/nなにかご褒美ほしいよなー。,
130062031,知冴,なら、砂肝食べたい。,
130062032,ぱんだ,まだそれ言うのかよ！,
130062033,ぱんだ,……帰りにどっかで買ってくかー。,
130062034,知冴,いいね。みんなのお土産も買ってこう。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
