Id,SpeakerName,Phrase,translation
1040218001,見習い団員,……ねー、今のあたしのドードー、ズバリどう思った？,
1040218002,カミラ,ゴメン、ズバリ言っていい？　ウチにはちょい高難度すぎたわ。/nネズミラブの演技が深すぎて、イマイチ客に伝わらんかも！,
1040218003,見習い団員,やっぱりかー！/nでもさー、わかりやすくするのも変じゃない？,
1040218004,叶羽,そこが主題じゃないからね。/n考察班が引っかかってくれたらめっけもん。,
1040218005,電姫団員A,せっかく要さんにオーケーもらったアレンジだし。/nもうちょい上手くやりたいよね。,
1040218006,電姫団員A・見習い団員,ねー。,
1040218007,いろは,んー……。ネズミの話を聞く時なんですけど……。/nもうちょっと強めにうっとりしたらどうでしょう？,
1040218008,美兎,視線を……何がなんでも外さないとか？,
1040218009,叶羽,あとはアタシがうまくいじったげる。/nそれでもう１回やってみようか。,
1040218010,マチコ,いいのか？　放っておいて。/nもう公演まで日がないんだぞ。,
1040218011,要,もちろん、やり過ぎになったら止めますけども。/n良い風が吹いている時、舵取りは要らないもんです。,
1040218012,要,いうなれば、ありし日の電姫ですかね。/n楽しいの具現化のため、真正直でいられるのは幸せですよ。,
1040218013,マチコ,なら、いい。/n興収が良ければ、止めはせん。,
1040218014,要,ご心配なく。/n超えますよ、これまでの電姫を――,
1040218015,いろは,いえいえせっかくですしここはもっと深いBIG LOVEを！,
1040218016,電姫団員たち,「その愛の背景に物悲しい過去が――！」「実は生き別れの兄弟で――！」/n「実は魔法でネズミに――！」「身代わりとなって死んだはずが――！」,
1040218017,要,………………。,
1040218018,マチコ,いいのか、止めないで？,
1040218019,要,――こぉぉぉるぁぁぁぁっ！　どれだけ調子乗るつもりっ！/n今更そんな設定盛ったらシーンが壊れるでしょうがー！,
1040218020,電姫団員たち,ぎゃー！　ごめんなさーい！,
1040218021,,,
1040218022,,公演初日――,
1040218023,,,
1040218024,叶羽推し電姫ファン,叶羽ちゃん主演って聞いたら、意地でも争奪戦参加でしょ！/n徳積んでおいてよかった～！　それより出張疲れ大丈夫なん？,
1040218025,蕾推し電姫ファン,蕾様のお姉さまキャラを初浴びするためなら弾丸出張なんのその！/nしかも叶羽アリスとの姉妹とか、むしろ情緒壊れて既にダメかも！,
1040218026,蕾推し電姫ファン,……えっ、ちょっと待ってアレ！/nもしかして、地歩ちゃん……！？,
1040218027,叶羽推し電姫ファン,え、誰？,
1040218028,蕾推し電姫ファン,狛江地歩ちゃん！　叶羽ちゃんのライバルでしょ！,
1040218029,叶羽推し電姫ファン,え……マジで誰？,
1040218030,蕾推し電姫ファン,これだから叶羽ちゃんのことしか視界に入ってないヤツは～！,
1040218031,受付,『不思議の国のアリス』、もうすぐ開演時間となりまーす。/n入場の方はお急ぎくださーい。特典も忘れずに受け取ってくださいねー。,
1040218032,受付,あ……はい、次の方どうぞー。/nこちら入場特典となりまーす。,
1040218033,地歩,ありがとうございます。,
1040218034,強火いろはオタク,いろはが出ませんわー！,
1040218035,受付,いろはのFC会員番号１番さん、いつも通りだねえー。/n……あ、次の方どうぞー。,
1040218036,,,
1040218037,,,
1040218038,,,
1040218039,叶羽,『ふわぁあぁぁ～……寝すぎちゃったぁ……』,
1040218040,,,
1040218041,電姫ファンたち,「ギニャアァァアアアッ！」「ちょまっナシでしょ！？」「アリス降臨！？」/n「嘘っ、初っ端アリス！？」「ヤバいヤバいヤバい！心臓止まるぅ！？」,
1040218042,地歩,……。,
1040218043,叶羽,（ん……）,
1040218044,叶羽,（……フッ）,
1040218045,叶羽,『……これはね、おとぎばなし。退屈な時間から抜け出して、/n　あなたも、きみも、こっちのひとも、あっちのひとも、みんな一緒に！』,
1040218046,叶羽,『さあ、行きましょう――不思議の国へ！』,
