Id,SpeakerName,Phrase,translation
1020422001,テトラ,よくやったね、お前たち。/nしかと見せてもらったよ。初魅が築き上げた――,
1020422002,初魅,いいや、テトラさん。/nちょっと違うな。,
1020422003,テトラ,……ふっ。そうだったね。/nお前たちみんなで築き上げた、最高の舞台だった。,
1020422004,仁花子,……はいっ！！　ありがとうございます、テトラさんっ！/nやったね、しぐれちゃん！！,
1020422005,しぐれ,はぁっ、はぁ……ええ……。,
1020422006,初魅,まだ初日が終わっただけだ、喜ぶには早い。/nが……。,
1020422007,初魅,今日までの成果は、しっかり労っておかなければな。/nみんなお疲れ様、そして……ありがとう。,
1020422008,仁花子,～っ……！/nこちらこそ、ありがとうございます！,
1020422009,仁花子,レンさんやいるるんに支えてもらって、/nしぐれちゃんやだーちゃんにも引っ張ってもらったお陰で……！,
1020422010,仁花子,今日の初日をやり遂げることが出来たって、心から思いますっ！,
1020422011,容,支えられてってのは、お互い様でしょ。/nよかったよ、仁花子の青髪公。,
1020422012,仁花子,ありがとうございますっ、いるるん！/nいるるんの先妻役も、すっごく良かったです！！,
1020422013,容,まぁね、隣に最高の幽霊役がいてくれたからってのもあるかな。/nなーんて……ふふふっ。,
1020422014,大黒,……私は、我が主の作り上げた脚本を、/n最大限に活かす芝居を心掛けただけで……。,
1020422015,しぐれ,なーに照れてるんですかぁ？/n素直になればいいじゃないですかぁ。,
1020422016,しぐれ,この間は偉そうにしぐれに『素直になれ』って説教したくせにぃ。/n自分だって全然じゃないですかぁ。,
1020422017,大黒,う、うるさいわよ！　ガキは黙ってなさい！,
1020422018,しぐれ,……ふふっ♪,
1020422019,しぐれ,（この公演で『プロメテウス賞』が獲れたら、/n　パパやママだって、きっとしぐれを認めてくれる……）,
1020422020,しぐれ,（でもまだ終わりじゃない。/n　これからも、しぐれは演劇を続けていくんだ）,
1020422021,しぐれ,（そのためにも……/n　残りの公演全部、最高のお芝居にするんだから！）,
1020422022,,,
1020422023,ひばり,……ええ。思いがけない収穫です。/n気になって足を運んでみた甲斐がありました。,
1020422024,ひばり,新たな道を示してくれたEden……。/nなかなか面白い劇団に成長していると思います。,
1020422025,ひばり,できればみなさんにも見ていただきたかった。/nいえ――,
1020422026,ひばり,（いずれ目に触れる機会は訪れるはず。/n　どんな形であれ、今のEdenが成長を続けていくなら）,
1020422027,ひばり,それでは、失礼します。,
1020422028,,,
1020422029,ひばり,（いずれにせよ、権威への反抗心でチャンスを逃しただけの劇団で、/n　終わることはないでしょう）,
1020422030,ひばり,（誇り高き孤高の天才、連尺野初魅だけじゃない。/n　いくつもの星の輝きを魅せてもらったわ）,
1020422031,ひばり,これからさらに大きく輝いてもらいたいものね……ふふ。,
1020422032,,,
1020422033,しぐれ,ただいまー……。,
1020422034,しぐれの母,おかえりなさい、しぐれ。,
1020422035,しぐれの父,今日は少し遅かったな。,
1020422036,しぐれ,あ……。/nパパこそ、今日は早かったのね。,
1020422037,しぐれの父,仕事の取引が予想外にスムーズに進んでな。,
1020422038,しぐれ,（なんだかいつもより嬉しそうに見える……。/n　お仕事が上手くいったから？）,
1020422039,しぐれの父,しぐれのおかげだ。,
1020422040,しぐれ,……え？,
1020422041,しぐれの父,取引先の方が、しぐれの劇団のファンだそうでな。/n芝居を観に連れて行ってもらった。,
1020422042,しぐれの母,パパから聞いたわよ。/nしぐれのお芝居、その方に凄く褒めていただいたって。,
1020422043,しぐれ,……パ、パパも観に来てくれてたの……！？,
1020422044,しぐれの父,ああ。正直なところ、/n芝居の善し悪しは、素人の私にはよく分からなかったが……。,
1020422045,しぐれの父,それでも、伝わってくるものがあったよ。/n観客に訴えかける演技の凄みとでもいうのか。,
1020422046,しぐれの母,会場はお客さんでいっぱいで、みんな拍手していたそうね。/n売店でパンフレットも沢山売れていたとか。,
1020422047,しぐれの母,正直、驚いちゃったわ。/n役者の世界のこと、パパもママもまだ全然知らなかったのね。,
1020422048,しぐれ,っ……！,
1020422049,しぐれ,（……伝えなきゃ。言うなら、きっと今よ……！/n　ちゃんと言うんだ……しぐれの気持ちを！）,
1020422050,しぐれ,……ねえ、パパ、ママ。/nしぐれ……これからもお芝居がやりたい。小学校を卒業しても。,
1020422051,しぐれの父,しぐれ……。,
1020422052,しぐれ,あのね…、凄い賞に劇団で応募してるの。/nすぐには成果は出せないかもしれない、けど……絶対に認められる日がくる。,
1020422053,しぐれ,しぐれは……お芝居が好き。/n何より、Edenが好きなの。,
1020422054,しぐれ,学校の勉強はきちんとする。/n将来のことも、パパとママの話を聞いて真面目に考える。,
1020422055,しぐれ,だから……小学校を卒業しても、ずっと役者でいさせてください！/nお願いします！,
title,変わりゆくもの,,
info,翻译：XXX  校对：XXX,,
