Id,SpeakerName,Phrase,translation
1020103001,仁花子,……。,
1020103002,仁花子,はぁ～……どうしよう……/nいきなりスカウトなんて……。,
1020103003,仁花子,もう少しで中学も卒業だし、/n進路は考えないといけないんだよね……。,
1020103004,仁花子,どっちみち、島には高校がないから/n外に出ていかなきゃならないし……。,
1020103005,仁花子,劇団で役者か……。,
1020103006,,,
1020103007,初魅,演劇はいいぞ。/n舞台の上には、テレビでは味わえない一体感がある。,
1020103008,初魅,自分たちの演技で作り出した世界を、観客も共有するんだ。/nそうして劇場は大きなうねりとなって、ひとつとなる……。,
1020103009,初魅,演劇という、巨大なひとつの生を生み出す感覚……/nそれは強烈なまでに官能的で、自分の命を刺激する。,
1020103010,初魅,君なら、その世界を見ることができるはずだ。/n味わってみたくないか？　必ずやみつきになるぞ。,
1020103011,,,
1020103012,仁花子,私ならできるって、連尺野さんは言った……。/nあんなこと言われたの、初めてだよ……。,
1020103013,仁花子,演劇のことを話してくれた、あの人の目……,
1020103014,仁花子,すっごくギラギラ輝いてて、眩しくて……キレイだった……。,
1020103015,仁花子,あの目を見てから、胸がドキドキしっぱなしで……。,
1020103016,仁花子,……そっか。私、もう決めてたんだ。,
1020103017,,,
1020103018,仁花子,……連尺野さん、世羅さん……、/n私を、劇団に入れてください！,
1020103019,初魅,ははっ！　再会して早々とはね！/nやはり君は魅力的だ！,
1020103020,テトラ,本当にいいのかい？/nもう、後戻りはできないよ？,
1020103021,仁花子,大丈夫です！/n私自身が、そうしたいって決めたから！,
1020103022,テトラ,そうか……なら、何も言うことはない！,
1020103023,テトラ,なんとなく、初魅の気分転換にくっついてきたが……/nこの出会いのための巡り合せだったんだろうねぇ。,
1020103024,テトラ,おっ、おっとっと……。,
1020103025,仁花子,世羅さん！？,
1020103026,テトラ,心配しないで。ちょっとふらついただけさ。/n年甲斐もなく、興奮しすぎたみたいだね。,
1020103027,仁花子,そ、そうですか……よかった……。,
1020103028,初魅,ふふっ、老体にムチ打ちすぎたか。/nほら、肩を貸すよ。,
1020103029,テトラ,やかましい。余計なお世話だよ。,
1020103030,初魅,あまり強がらなくていい。/nEdenを支える人間が、また増えたんだから。,
1020103031,テトラ,……そうだね。,
1020103032,初魅,仁花子……君がEdenに入るその日を楽しみにしているよ。,
1020103033,仁花子,……はいっ！,
1020103034,,,
1020103035,仁花子,忘れ物なし……お土産も持った……。,
1020103036,仁花子,よし、準備完了！　あとは船に乗って東京を目指すだけ！,
1020103037,仁花子の友達A,にしても、ついに仁花子の才能が見つかっちゃったんだねぇ。/n島の人たちしか知らないと思ってたのに……。,
1020103038,仁花子の友達B,スカウトした東京の劇団、間違いなく見る目あるね。,
1020103039,仁花子,期待に応えられるようがんばらなきゃなぁ。,
1020103040,,,
1020103041,仁花子,いけない！　そろそろ出港の時間だ！,
1020103042,仁花子の父,辛くなったらすぐに連絡しろよ？/nお父さんが飛んでいくぞ！,
1020103043,仁花子の母,それまでは、やれるだけやってみなさい。/n島のみんなで、応援してるからね。,
1020103044,仁花子,ありがとう！　それじゃ、行ってきます！,
