Id,SpeakerName,Phrase,translation
140672001,ここな,それでね、今日のカトリナちゃん、すごかったんだ。/n早めに稽古場に行ったら、もう先に来て練習してて。,
140672002,ここな,昨日の配役交換の時だって、とっても上手だったのに、/nカトリナちゃんは全然満足してなかった。,
140672003,ここな,私も、もちろん頑張ろうって思ってたけど、/nカトリナちゃんは私のもっと先を行ってるのかもって。,
140672004,ここな,だから、私ももっと頑張らなくちゃって。,
140672005,静香,……そう。,
140672006,静香,あのここなが、ずいぶん頼もしくなったものよね。,
140672007,ここな,もう！　茶化さないでよ～。,
140672008,ここな,……ねえ、静香ちゃんはどう思った？,
140672009,静香,昨日のカトリナ？,
140672010,ここな,それだけじゃなくて、これまでのこと、全部。,
140672011,静香,……。,
140672012,静香,昨日のカトリナは、確かにすごかった。/nセンスだけじゃなくて、役を理解する力も、それを表現する力もあった。,
140672013,静香,カトリナだけじゃなくて、流石も、ぱんだも、八恵ちゃんも。/nみんな、確実に実力を上げてきてる。,
140672014,ここな,やっぱり……そうだよね。/n私も、そう思った。,
140672015,静香,でも、それはここなだってそう。,
140672016,ここな,えっ、私？,
140672017,静香,覚えてる？　シリウスのオーディションに行く日、朝の駅前でのこと。,
140672018,ここな,あっ！　始発を待ってた時でしょ？/n駅の前で、『ロミオとジュリエット』をやった。,
140672019,静香,うん。あの時のここなの演技ったらひどかった。,
140672020,静香,『これが、本当の恋！』だなんて。,
140672021,ここな,あはは、あの時は静香ちゃんに『バカっぽい』なんて言われちゃったっけ。,
140672022,静香,だって、本当にひどかったから。,
140672023,静香,……ねえ、今のここななら、ロミオをどう演じる？,
140672024,ここな,うーん、ロミオは……ジュリエットをみて、初めての恋に落ちるでしょ？/n沢山の女の人たちがいるのに、ジュリエットひとりだけが輝いてみえる。,
140672025,ここな,きっと、とってもまぶしくて、ドキドキして、夢みたいで、/n喜びと希望と、情熱があふれてくる。だから――,
140672026,ここな,『私の心は今まで真実の恋をしていたのか？/n　私は初めて本当に美しい人をみたのだ！　恋。これが本当の恋！』,
140672027,ここな,ど、どうかな？,
140672028,静香,まだまだね。,
140672029,ここな,う、厳しい……。,
140672030,静香,でも、駅前で演じたときより、ずっとよくなってる。/nここなだって、それはわかるでしょ？,
140672031,ここな,うん。/n……入団オーディションを受けたのなんて、もうずいぶん前のことみたい。,
140672032,静香,そうね。/nあれから色々あったけど、ここなだって確実に実力をつけてるわ。,
140672033,ここな,ふふ、ありがとう。,
140672034,静香,『オペラ座の怪人』の時なんて、/n……まさかあんな演技をするなんて思わなかったし。,
140672035,ここな,あ、あの時は、静香ちゃんのことで必死だったから！,
140672036,ここな,……でも、八恵ちゃんやカトリナちゃんたちを追い越すには、/nあれをいつでもできるようにならなくちゃいけないんだよね。,
140672037,静香,ええ。,
140672038,ここな,じゃあ、頑張らなくっちゃ。/nはやく、静香ちゃんと一緒に舞台に立ちたいし！,
140672039,静香,ここな……。,
140672040,ここな,これからも、頑張っていこうね、静香ちゃん。,
140672041,静香,じゃあ、私も明日からここなをビシバシ鍛えていかないとね。,
140672042,ここな,えぇっ！？,
140672043,静香,ほら、登校前にトレーニングするから、/nはやく寝ないと、睡眠時間が足りなくなるわよ！,
140672044,ここな,そんな～！,
140672045,静香,ふふっ。,
140672046,静香,（追いつくじゃなくて、追い越す、か。/n　なんだか、ずいぶん頼もしくなって）,
140672047,静香,（……嬉しいはず、なんだけどな）,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
