Id,SpeakerName,Phrase,translation
1010310001,,,
1010310002,容,おっ。シリウスの『悪魔の友人』、キャスティングが発表されたって。,
1010310003,仁花子,ほんとですか！？,
1010310004,大黒,私にも見せてください。誰が主役なの……？,
1010310005,容,おっと、そんなに近づかれたら容さん照れちゃうよ。,
1010310006,容,ちゃんと見せてあげるから、慌てないの。,
1010310007,仁花子,ふむふむ？　ひより役はここなちゃんか。,
1010310008,仁花子,アスモデウス役は……えっ！？　静香さん！？　,
1010310009,初魅,ほう……！,
1010310010,しぐれ,あれ〜？　あの人ってシリウスの役者でしたっけぇ？,
1010310011,容,そういえばそうだね。ずっとここちぃと一緒にいるから、/nシリウスの人なんだって印象だったけど。,
1010310012,大黒,新人公演で、一度だけ舞台に立ったことがあるはずよ。/n謎の新人として、都市伝説のように扱われていたわね……。,
1010310013,大黒,そんな人が、なぜアスモデウスを……？,
1010310014,仁花子,待って待って、新妻ちゃんの名前がどこにもないよ！？,
1010310015,容,わーお。ダイスターを外すなんて、/n大きな賭けに出すぎじゃない？　,
1010310016,初魅,ふふ……はははっ！,
1010310017,初魅,面白い！　実に面白いな！　/nあの望有が、いかような可能性を見出し静香を抜擢したか！　,
1010310018,初魅,シリウスの『悪魔の友人』を観られるその日が、今から待ち遠しいぞ！,
1010310019,,,
1010310020,町のおばちゃん,静香ちゃん、ここなちゃん、次の舞台頑張ってね！　/nどんな舞台になるか、楽しみにしてるよ！　,
1010310021,ここな・静香,ありがとうございます！,
1010310022,演劇ファンA,ねぇ、あの子……。/n前に新人公演の『竹取物語』で見たよね？　,
1010310023,演劇ファンB,もしかして、あれが静香さん？　/n今度の公演で主演やるんでしょ？　,
1010310024,演劇ファンA,そうそう！　これまでにない配役だし、/n静香さんがどんな役者か気になるし、楽しみだよね～。,
1010310025,ここな,……だってさ。/nふふ、嬉しいね、静香ちゃん！　,
1010310026,カトリナ,配役を発表した途端に、一気に話題になったわね。,
1010310027,ここな,学校では、容さんや仁花子ちゃんから声かけられたし、/nぱんだちゃんのところにも、電姫のカミラちゃんから連絡来たらしいよ！　,
1010310028,カトリナ,そういえば、アタシもモナさんにいろいろ聞かれたわ。/n静香のこと、興味津々みたいだった。,
1010310029,カトリナ,……ま、突然現れた新人が、/nダイスターを打ち負かして主演を掴んだんだから、当然か。,
1010310030,静香,…………。,
1010310031,カトリナ,あら、柄にもなく緊張してる？,
1010310032,静香,……ようやく、本当の意味で実感が出てきた気がする。,
1010310033,静香,私は舞台に立つ。,
1010310034,静香,役者としての私を……受け入れてもらえるんだ。,
1010310035,カトリナ,あら、まだ安心するのは早いわよ。昔、ママが言ってたわ。/n役者は舞台に自分の存在を刻み込んで、初めて認めてもらえるって。,
1010310036,静香,ワールドダイスターの言葉だと思うと、重みがあるわね……。,
1010310037,ここな,舞台を観た人全員が忘れられないくらいの演技をしようね、静香ちゃん！,
1010310038,静香,ええ！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
