Id,SpeakerName,Phrase,translation
2003402001,いろは,『なあ、ブリタニアを憎むブリタニア人はどう生きればいい？』,
2003402002,電姫団員,『貴様、主義者か？　/n　……うん？』,
2003402003,いろは,『どうした？　撃たないのか？　相手は学生だぞ』,
2003402004,いろは,『それとも気づいたか。/n　撃っていいのは撃たれる覚悟があるやつだけだと』,
2003402005,要,一旦そこまで。/nいろは、もう少し普通の学生から一変したような感じを出してみて。,
2003402006,いろは,はいっ！　一変したような感じということであれば、/n手前のC.C.との対話からやってもよいでしょうか？,
2003402007,要,そうね。/nじゃあカミラ、『終わりたくないのだな、お前は』から読んでくれる？,
2003402008,カミラ,う、うす！,
2003402009,,,
2003402010,要,はい、じゃあ今日の読み合わせはここまで。/nいろは、いい演技だったから次もよろしくね。,
2003402011,いろは,ありがとうございますっ！/n大好きなキャラクターや物語に、失礼があってはいけませんから！,
2003402012,要,ふふ、そう。/nじゃあ、この調子でがんばりなさい。,
2003402013,いろは,はいっ！　ありがとうございますっ！,
2003402014,要,それに比べて、叶羽。/n２回目だし心配はしてないけど、アンタもがんばりなさいよ～？,
2003402015,叶羽,げえ……。,
2003402016,叶羽,はいはい、わかってまーす。,
2003402017,美兎,いろはちゃん、楽しそうだね。,
2003402018,いろは,えへへ、そうですねっ。/nまさか僕がルルーシュ役だなんて、考えるだけでまだドキドキしちゃいます。,
2003402019,いろは,あっ、そうだ！/n叶羽ちゃん、このあとお時間大丈夫ですか？,
2003402020,叶羽,内容による～。/nつまんない用事なら、さっさと帰ってエイムトレーニングしたい。,
2003402021,いろは,その、ルルーシュとナナリーのシーンをもう少し合わせておきたいなって。/nお忙しいですか……？,
2003402022,叶羽,えぇ……。,
2003402023,いろは,叶羽ちゃん……だめですか……？,
2003402024,叶羽,あーもー、わかったって。/nちょっとだけね。,
2003402025,,,
2003402026,叶羽,はー、つかれた。/nあと１回っていって何回やらせるのよ……。,
2003402027,いろは,す、すみません……。つい……。,
2003402028,叶羽,ねえ、いろは。/nあんたってどーしてそんなに『コードギアス』が好きなの？,
2003402029,いろは,えっ？,
2003402030,叶羽,いや、すっごい気合入ってるっぽいから、/nそんな風になるような思い出があるのかなって思っただけよ。,
2003402031,いろは,ああ！　でも、原作を観たのは電姫のオーディションを受ける/nほんの少し前なんです。,
2003402032,叶羽,そうなん？　/nてっきりもう何年もオタクやってんのかと思ってたわ。,
2003402033,いろは,えへへ。長年人気のアニメですから気になってみとちゃんと観てみた、/nというのが最初のきっかけなんです。,
2003402034,叶羽,なんだ、全然フツーじゃん。,
2003402035,いろは,はい。ただ、ずっとルルーシュたちを観ている間に、/nついつい感情移入してしまいまして……。,
2003402036,叶羽,ふーん。/nで、推しは？　誰なん？,
2003402037,いろは,それは、難しい質問ですね……！　ん～、ゼロの黒の騎士団も/n捨てがたいですし、ブリタニア側も皆さん魅力的ですし……。,
2003402038,叶羽,いーよ、別にそんな本気で考えなくて。,
2003402039,いろは,いえっ！/n僕には重要な問題ですから！,
2003402040,いろは,……でも、やっぱりルルーシュとナナリーですかね。/nほら、ふたりのきょうだい愛ってすごく深くて切ないじゃないですか。,
2003402041,いろは,お互いを想っているはずなのに、お互いが思い描いた通りにはいかない姿を/n観てるとついつい、胸がぎゅーっとなってしまって。,
2003402042,叶羽,あーね。/n推しなら、なおのことルルーシュ役がんばらなきゃじゃん。,
2003402043,いろは,はい！,
2003402044,いろは,でも今回、叶羽ちゃんと一緒に演じられて、とっても心強いです。/nなんてったって、あの時のナナリーと一緒なんですから。,
2003402045,叶羽,電姫に入団するきっかけになった、ってやつ？,
2003402046,いろは,それもありますし、叶羽ちゃんのナナリー役がもうほとんどできていますから、/n僕がどうルルーシュを演じるかを考えやすいんです。,
2003402047,いろは,だから、ナナリーと一緒のシーンだとちょっとほっとしちゃいます。,
2003402048,叶羽,ふーん、守りたい妹役に甘えるなんて、いい度胸ね。,
2003402049,いろは,そっ、そういうつもりではないんですがっ……！,
2003402050,いろは,でもやっぱり、さっきの自主練でも頼りになるなって思いました。,
2003402051,叶羽,ほほーう？/nま、アタシは先輩で天才子役なんだし、当然よね。,
2003402052,いろは,はいっ。/nこれからも頼りにしてますっ、叶羽ちゃん！,
2003402053,いろは,僕、『コードギアス』をやれる、/nルルーシュを演じられるというのももちろん嬉しいんですけれど。,
2003402054,いろは,こうして、叶羽ちゃんと一緒にたくさん/n自主練やお稽古ができることもとっても嬉しいんです。,
2003402055,叶羽,なんでよ。/n稽古くらいいっつも一緒にやってるじゃない。,
2003402056,いろは,たしかにいつもみんなで一緒にお稽古していますが、僕と叶羽ちゃんが/nこんなに深く絡む役は『アラビアンナイト』のアラジンと魔人以来ですから。,
2003402057,いろは,あの時、叶羽ちゃんが引っ張って行ってくれてすごく助かりましたし、/nとっても勉強になったので……またあれができるんだって。,
2003402058,叶羽,ふ、ふ～ん。/nまあ、あの時はそうね。勉強になったならよかったわ。,
2003402059,いろは,ですから、年下の叶羽ちゃんにこんなこと言うのもなんですけれど、/n今回も、お力をお借り出来たらな～、なんて……。,
2003402060,叶羽,って、いやいや、そこは主役のあんたが、/nアタシを引っ張ってくぐらいの態度でやりなさいよ。,
2003402061,いろは,うっ……！　そこを言われると……！,
2003402062,いろは,じゃあ、叶羽ちゃんを引っ張っていけるように、がんばりますっ。,
2003402063,いろは,ただ、もしも僕が迷っていたら助けてくれたら嬉しいです。/n今回の舞台は僕たちふたりの出来次第って、要さんも言ってましたしっ！,
2003402064,叶羽,はいはい。/nま、そんな日が来たら、先輩で天才のアタシがなんとかしてあげる。,
2003402065,叶羽,んじゃ、まずはアタシが楽できるように、/n役作りがんばって。,
2003402066,いろは,はいっ！　一緒にがんばりましょうね、叶羽ちゃんっ！,
2003402067,,,
