Id,SpeakerName,Phrase,translation
1040422001,蕾推し電姫ファン,劇団電姫の童話原作の舞台……毎回、演出とかが可愛くて大好きなんだよね～！/nあぁっ、蕾様のブリキの木こり……どんなお姿なんだろう……！,
1040422002,美兎推し電姫ファン,美兎ちゃんがドロシーなんて、最高～！　トレカ何枚買おう……。/n今日、この日のために生きてきたって感じ……楽しみ～！,
1040422003,箱推し電姫ファン,みんなのそれぞれの絡み……しっかりと目に焼き付けないと！/nええっと、メイン以外に、兵隊役の子は……。,
1040422004,ひばり,これまでの劇団とは、明らかに客層が違うわね……。,
1040422005,ひばり,（なんというか……少し場違い感が……）,
1040422006,ひばり,ふぅ……そんなことを考えている場合じゃないわね。/n私は、世界演劇リーグの審査員としての役目を果たすのみよ……。,
1040422007,ひばり,（これまでの世界演劇リーグでは審査の対象にはならなかったであろう、/n　2.5次元という新たな舞台の形を取る、劇団電姫……）,
1040422008,ひばり,（そこに在籍する役者の噂は、前々から聞いていたけど……/n　なかなか面白いわね。特筆すべきは、今回の主要な役を担う役者たち）,
1040422009,ひばり,（銀河座の千寿暦の妹である、千寿いろは。/n　元劇団オリンポス所属、本巣叶羽）,
1040422010,ひばり,（白丸美兎や阿岐留カミラ、猫足蕾らを始めとする、/n　センスを持った役者たち……）,
1040422011,ひばり,その演技がどれほどのものか……見せてもらいましょうか。,
1040422012,,,
1040422013,美兎,『わたしの名前はドロシー。カンザスに送ってもらうお願いをしに、/n　エメラルドの都の偉大なオズさまに会いに行くの』,
1040422014,カミラ,『オズっていうのは誰なんだい？』,
1040422015,美兎,『知らないの？』,
1040422016,カミラ,『脳みそがないからね。/n　……オズにお願いすれば、おいらに脳みそをくれるかなあ』,
1040422017,美兎,『きっともらえるわ！』,
1040422018,蕾,『私は心がないんです、ブリキでできているから。/n　……もしオズにお願いすれば、私に心をくれるでしょうか』,
1040422019,美兎,『オズならきっと叶えてくれる！』,
1040422020,叶羽,『僕はライオンだけど、勇気がない。/n　オズからもらえればいいけれど……』,
1040422021,美兎,『大丈夫よ！』,
1040422022,,,
1040422023,ひばり,（ドロシーが仲間たちに出会う場面……。/n　ここまでは、堅実に仕上げている印象だけど……さて、どうなるかしら）,
1040422024,,,
1040422025,いろは,『よくぞ魔女を倒してくれた……。/n　さあ、約束通り……カカシには脳みそを』,
1040422026,カミラ,『やったー！/n　……おぉ！　なんだかすごいアイデアが湧き上がってくる！』,
1040422027,いろは,『ブリキの木こりには、絹の心を』,
1040422028,蕾,『なんだかとっても穏やかな気分……！/n　人間だった頃を思い出します』,
1040422029,いろは,『ライオンには……勇気の出る薬をやろう』,
1040422030,叶羽,『どうしてだろう！　怖いという気持ちが消えていくよ……！/n　今ならなんでもできそう！』,
1040422031,いろは,『そうかそうか、良かったな』,
1040422032,,,
1040422033,美兎,（……いろはちゃん。/n　美兎ね、いろはちゃんには、いっぱい感謝してるんだ……）,
1040422034,美兎,（ひとりぼっちだった美兎とお友達になってくれて……/n　美兎のことを可愛くしてくれたり、電姫にだって誘ってくれた……）,
1040422035,美兎,（いろはちゃんは美兎に……今まで色んなものをくれたよね。/n　だからね、いろはちゃん……）,
1040422036,美兎,（いろはちゃんが、ずっと胸に秘めていた願い……美兎が絶対に叶えてみせる。/n　もう、悲しい思いはさせない……！）,
1040422037,,,
1040422038,,,
1040422039,美兎,『おじいさん待って！　戻ってきて！　おじいさん！！』,
1040422040,いろは,『ごめんよ、お嬢ちゃん！　降りられないんだ！』,
1040422041,,,
1040422042,美兎,（今度は美兎が、いろはちゃんを笑顔にしたい……。/n　舞台ではこうして、立場も違って、離れ離れになっちゃったけど……）,
1040422043,美兎,（美兎が、連れて行く……今ここに居る審査員さんに、/n　いろはちゃんの凄さも……まとめて全部、伝えて……！）,
1040422044,,,
1040422045,いろは,『じゃあね、お嬢ちゃん……お嬢ちゃんは強い子だ。/n　わしが居なくても、大丈夫そうだ』,
1040422046,地歩,……。,
1040422047,地歩,叶羽ちゃん……。,
1040422048,ひばり,……！,
1040422049,ひばり,（調べた限り、千寿いろははセンスを持たないはず……！？ いや、違う。/n　これは、この演技の輝きは白丸美兎のセンスを受けた影響……！）,
1040422050,ひばり,（彼女の演技が、千寿いろはの演技を引き立て輝かせている。/n　これまでの場面も全て……）,
1040422051,ひばり,（彼女の仲間に対する強い信頼や想い……そして何より、/n　役へ憑依するほどの感性と集中力……これが彼女の武器であり、才能……）,
1040422052,ひばり,白丸美兎……。,
title,銀の靴の魔法で,,
info,翻译：XXX  校对：XXX,,
