Id,SpeakerName,Phrase,translation
120172001,叶羽,って、メイド喫茶かーい。,
120172002,いろは,僕のバイト先です。ここならゆっくりお話できますし、/nこうしていい席をご用意出来たんです、お嬢様。,
120172003,叶羽,メイドが入っちゃってるじゃん。ま、いいや。/nオススメは？　やっぱりオムライス？,
120172004,いろは,今日は裏メニューの煮魚定食ですかね。,
120172005,叶羽,へー、煮魚ねぇ……いきなり初心者に裏メニュー進める人おるぅ！？,
120172006,叶羽,メイド喫茶で煮魚ってさすがにおかしくない！？,
120172007,いろは,店長が旅先でイイの仕入れてきたんですよ。/n僕はコレにしようと思いますっ。,
120172008,叶羽,店員が言うことだから、間違いはないんだろうけどさぁ……。/n表メニューでオススメないの？,
120172009,いろは,でしたら、オムカレーはどうでしょう？,
120172010,いろは,とろとろ卵にドライカレー。その上から特製カレーがかかってるんです。,
120172011,叶羽,へー、美味しそうじゃん。,
120172012,叶羽,……甘口あるよね？,
120172013,いろは,もちろんバッチリ用意されてますよっ。/nオーダー、煮魚定食にオムカレー甘口で。お願いしまーす。,
120172014,いろは,――さて、ではでは。/n料理が来るまでお話しましょうっ。,
120172015,叶羽,まあ、ダークは人気だよね～。/nアタシとしては断然アルカードだけど。,
120172016,いろは,アルカード様もいいんですけど、ダーくんの普通っぽいところが、/nすっごく萌えるんですよっ。,
120172017,叶羽,アルカードの下位互換だし、/nゲームだったらキャラ愛ないと使えないタイプじゃん。,
120172018,いろは,そうそう、あの負けっぷりがいいんですよ～。,
120172019,いろは,……あっ、料理がきましたよっ。,
120172020,叶羽,おー、本当に煮魚……。メイド喫茶で、煮魚……。,
120172021,叶羽,だったらせめて大正風の衣装とか着てるとかないの？！,
120172022,いろは,和風デイは特別なイベントだけですねー。,
120172023,いろは,あ、美味しくなるおまじない、サービスでしてあげましょうか？,
120172024,いろは,おいしくな～れ、萌え萌――,
120172025,叶羽,いっ、いいって、そういうのはっ。/nしてほしい人にだけ、してあげればいいのっ。,
120172026,叶羽,ほらっ、冷める前に食べるよっ。,
120172027,叶羽,もぐもぐ……なるほど、ふわとろの卵の優しくて甘い食感に、/nドライカレーのピリっと刺激的な味が合ってる……。,
120172028,叶羽,上にかかったカレーがコク深くて、一緒に食べると味わいが変わって、/n食べてて楽しいし。,
120172029,いろは,すごい、プロの食レポみたいです。,
120172030,叶羽,ふふん、まぁね。食レポの仕事も昔はやったことあるし。,
120172031,いろは,さすがです。,
120172032,叶羽,（……もっと話題に乗ってくるかと思ったけど、あっさりしてる。/n　それに……）,
120172033,いろは,……。,
120172034,叶羽,（もっとワイワイ騒ぎながら食べるかと思ってたけど。/n　食べる姿、めっちゃ画になってるし）,
120172035,叶羽,……骨。/nもしかして、お箸で１本ずつ取ってる？,
120172036,いろは,？　何かおかしいですか？,
120172037,叶羽,おかしくはないっていうか、器用だなって。,
120172038,いろは,そうですか？　普通だと思いますけど。,
120172039,叶羽,普通……普通？/nそこまで細かくするのは……あ。,
120172040,叶羽,（そういえばコイツ、千寿家のお嬢様だっけ。/n　そりゃ、礼儀作法も叩き込まれてるか）,
120172041,叶羽,ねー、魚もやっぱり食べたい。/nひと口わけてよ。,
120172042,いろは,いいですよ。はい、あ～ん。,
120172043,叶羽,お皿の端に乗せてくれればいいからっ！,
120172044,,,
120172045,いろは,はー、楽しかったですっ。/n叶羽ちゃんと前よりもっと仲良くなれた気がしますっ！,
120172046,叶羽,まあ、アタシもオタトークできたし、/nつまらなくはなかったかな……ん？,
120172047,いろは,どうかしましたか？,
120172048,叶羽,視線感じてさ。電姫のファン……って感じでもないな。,
120172049,叶羽,なんだあれ、黒ずくめで……ま、まさか奴等が実在した！？,
120172050,いろは,ああ、大丈夫です。あれはうちの黒服の方です。,
120172051,叶羽,くろふく……？,
120172052,いろは,僕のことが心配みたいで、時々様子を見に来てくれるんですよ。,
120172053,叶羽,へ、へー……そーなんだー……。,
120172054,叶羽,（……やっぱコイツ、お嬢様だ）,
