Id,SpeakerName,Phrase,translation
1070001,八恵,寮生活って、楽しそうですよね。,
1070002,八恵,ここなさんたち、たまに寮での話をしているじゃないですか。/nそれを聞いてると、やっぱり憧れちゃいます。,
1070003,ここな,八恵ちゃんと一緒に寮で生活かぁ、私もしてみたいなぁ……。/nあ、そうだ！　今日の晩ごはんは、八恵ちゃんも一緒に寮で食べようよ！,
1070004,八恵,私が急に行っても、お邪魔になりませんか？,
1070005,知冴,問題ない、今日の当番は私だから。/n新妻のために、そうめんいっぱい茹でよう。,
1070006,八恵,ありがとうございます。じゃあ、お母さんに/n『今日はご飯食べて帰る』って、電話しますね！,
1070007,ここな,あっ、せっかくだから/nたくさん薬味を用意するのもいいかもね。,
1070008,ここな,錦糸卵にキュウリ、ごま油で炒めたナスなんかも/nそうめんに合うと思う！,
1070009,八恵,わあ、美味しそうですね。/n私、お手伝いしますよ。,
1070010,知冴,いいね、具だくさんそうめん。/nキュンときた。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
