Id,SpeakerName,Phrase,translation
140252001,要,カミラ、ふらふらしすぎ！　蕾は何と戦ってるの！/n叶羽！　出番終わったからって寝ない！,
140252002,叶羽,ええ～……。,
140252003,要,ほら、いろは！　がんばる気持ちが先走ってるわよ！/n楽しいがあってこその電姫だからね！,
140252004,いろは,はいっ！,
140252005,,,
140252006,要,はーい、おつかれさまー。/nきちんと水分とるのよー。,
140252007,カミラ,あー、つかれたー。,
140252008,劇団員,ねーねー、カミラ。帰り、おすすめコスメ教えてよ。,
140252009,カミラ,いいよー。だったら駅ビルのショップがいいね。,
140252010,カミラ,いろっちも一蓮タクショーどーお？,
140252011,いろは,いえ、今日はまっすぐ帰ります。,
140252012,いろは,それでは、お先に失礼しますね。,
140252013,カミラ,ほーい。んじゃ、また明日ね～。,
140252014,カミラ,……ま、今日はね。,
140252015,,,
140252016,いろは,（……みとちゃん）,
140252017,,,
140252018,美兎,うちのお父さんとお母さん、昔は一緒にいて、ケンカばっかりだったの。　,
140252019,美兎,……ケンカをやめてって声をかけたら、うるさいって怒られて。,
140252020,美兎,美兎はずっとびくびくして、耳をふさいで隠れてた。,
140252021,美兎,今はもうふたりともいないし大丈夫なんだけど、時々……思うの。,
140252022,美兎,誰かに話しかけたら、あんな風に怒るんじゃないかって……。,
140252023,美兎,だからいろはちゃんに出会うまで、人と話すの……ちょっと怖かった。,
140252024,,,
140252025,いろは,（……つらかったですよね）,
140252026,いろは,（僕、友達だと思っていましたけれど。/n　みとちゃんのこと、全然知らなかったんですね……）,
140252027,いろは,（いつも一緒に楽しくおしゃべりできていたから。/n　みとちゃんが人とおしゃべりするのが怖いなんて、思ってもいませんでした）,
140252028,いろは,（……勝手なことですけど）,
140252029,いろは,（僕に話してくれたこと。/n　嬉しかったんです）,
140252030,いろは,（ですが――みとちゃんは、まだ何か言いたいことがありそうでした）,
140252031,いろは,（もし、まだ抱えているものがあって苦しんでいるのなら……）,
140252032,,,
140252033,いろは,……。,
140252034,いろは,（……みとちゃんの本当の気持ちは、/n　僕にはわかりません）,
140252035,いろは,（僕はみとちゃんのこと、まだ全然わかっていません。,
140252036,いろは,　……でも！）,
140252037,,,
140252038,美兎,……美兎も。/n電姫に……入ってみたいっ。,
140252039,,,
140252040,いろは,（今だから、わかるんです）,
140252041,いろは,（一緒に舞台に立とうと言ってくれたみとちゃんは、/n　どんなアニメの主人公よりも強くて、カッコいいって！）,
140252042,いろは,――大丈夫です。,
140252043,いろは,（電姫の舞台は、楽しさを思い出させてくれました。/n　キラキラしたお宝でいっぱいだって、みとちゃんもわかっています！）,
140252044,いろは,（みとちゃんなら、宝箱の鍵を開けることができます）,
140252045,,,
140252046,いろは,待っていますからね、みとちゃん。,
