Id,SpeakerName,Phrase,translation
2003808001,カトリナ,じゃあ、行くわよ。線香花火対決、中学生の部。/n位置について、よーい……ドン。,
2003808002,ぱんだ,ぐぬぬ……。,
2003808003,知冴,ぬぬ……。,
2003808004,,,
2003808005,ここな,おお……！　ふたりとも真剣だ……！,
2003808006,静香,……これ、こんなに熱くなるもの？,
2003808007,カトリナ,あら、さっき静香だってアタシに負けて悔しがってたじゃない。,
2003808008,静香,だって、それは、もう少しでカトリナに勝てそうだったから。,
2003808009,静香,ねえここな、あの時、風さえ吹かなければ絶対勝てたと思わない？,
2003808010,ここな,ふふ。そうかも？/n静香ちゃんもカトリナちゃんも負けず嫌いだねえ。,
2003808011,ぱんだ,あっ！　あ～～～、残念、落ちちゃいました。,
2003808012,ぱんだ,決勝進出はさっすーですね。,
2003808013,知冴,……。,
2003808014,八恵,すごい集中力です……。,
2003808015,八恵,でも、本当によかったんですか？　私だけシード権をいただいてしまって。,
2003808016,ぱんだ,最年少が気を遣わないでくださいよ。/nむしろこんな大真面目になるとは思ってなかったんですし。,
2003808017,静香,なんか、流石の花火、長くない？,
2003808018,ここな,確かに……。もう始まって何分も経つよね？,
2003808019,カトリナ,なんかズルいことしてるんじゃないでしょうね。,
2003808020,知冴,そんなことしないよ。,
2003808021,知冴,……って、話したら落ちちゃった。,
2003808022,ぱんだ,あーあ。じゃあ、さっすーの勝ちってことで。,
2003808023,ぱんだ,これもさっすーの妙な特技かぁ？　ったく、ほんと底知れねーというか……。,
2003808024,知冴,いやいや、これには必勝法があるんだよ。,
2003808025,八恵,えっ！　そうなんですか？,
2003808026,知冴,うん。/n新妻には特別に教えてあげよう。実はね……。,
2003808027,八恵,はい、はい……。/nえっ！　そうなんですね……！？,
2003808028,ぱんだ,おっ、敵に塩を送るとは余裕か？　さっすー。,
2003808029,ぱんだ,じゃあ早速、決勝戦といきましょうか。,
2003808030,ここな,うん！　/nカトリナちゃん、八恵ちゃん、流石ちゃん、がんばって！,
2003808031,ぱんだ,ではではお三方、準備はよろしいですか？/n位置について、よーい、ドン！,
2003808032,八恵,よしっ、教えていただいた必勝法で頑張りますっ！,
2003808033,カトリナ,……。,
2003808034,知冴,世界記録、行くぜ……！,
2003808035,ここな,すごい、互角な勝負だね……。,
2003808036,ここな,あっ！,
2003808037,静香,八恵ちゃんの線香花火が落ちちゃった！,
2003808038,八恵,あっ……。,
2003808039,ぱんだ,お、おい、さっすー、必勝法だったんじゃねーのか、/nお前、こんなあっさり新妻っち負かせて……。,
2003808040,八恵,ふっ、ふふ……。,
2003808041,カトリナ,えっ、新妻、笑ってる……？,
2003808042,八恵,ふふ、あははは！,
2003808043,ここな,どうしたの！？　八恵ちゃん。,
2003808044,八恵,いえ、ふふっ、こんなすぐに落ちてしまうと思わなくて。/nすみません、せっかく流石さんが教えてくださった必勝法だったのに。,
2003808045,知冴,いやいや、こちらこそ、ダメな必勝法でごめん……。/nって、私のも落ちちゃった。,
2003808046,ここな,じゃあ、優勝はカトリナちゃん？,
2003808047,ぱんだ,そういうことになりますかね？,
2003808048,ぱんだ,いやー、おめでとうございます！　カトりん！,
2003808049,カトリナ,こんなパッとしない優勝、初めてだわ……。,
2003808050,ここな,ふふ、おめでとう、カトリナちゃん。/nじゃあ、今日はそろそろおしまいに――,
2003808051,八恵,あのっ！,
2003808052,ぱんだ,わぁっ、どうしたんですか？　新妻っち。,
2003808053,八恵,線香花火、もう一度、やりませんか？/n花火もあと少しありますし、私、皆さんともっと遊びたいです！,
2003808054,静香,八恵ちゃん……！,
2003808055,カトリナ,新妻がそんなこと言うなんて、珍しいわね。,
2003808056,八恵,あっ。すみません、突然わがままを言ってしまって。,
2003808057,八恵,その、ご迷惑でしたら今日はもうおしまいでも……。,
2003808058,知冴,ううん、やろう。/nせっかくの新妻のわがままなんだから。,
2003808059,ぱんだ,そうですね。残しとくのももったいないですし、/nここからはエキシビションマッチということで！,
2003808060,ここな,うん！　八恵ちゃん、負けないからね～？,
2003808061,八恵,ふふっ、はい！/nありがとうございます！,
2003808062,,,
2003808063,ぱんだ,あー、あちー。/n夏休みはもう終わるってのに、暑さは変わんねーのかよ……。,
2003808064,知冴,……。,
2003808065,ぱんだ,おーい、さっすー。/nずっとなに一生懸命書いてんだ～？,
2003808066,知冴,自由研究、まとめてるー。,
2003808067,ぱんだ,あー、『ダイスターの観察』な。,
2003808068,ぱんだ,本当にそれで出すつもりなのかよ……。,
2003808069,知冴,うん。この夏休みで新妻のこともよくわかったし。/nとっても良い研究になったと思う。,
2003808070,ぱんだ,そーかよ。/nったく、新妻っちに迷惑をかけるのもほどほどにしろよなー。,
2003808071,八恵,いえ、迷惑なんかじゃなかったですよ？,
2003808072,ぱんだ,えぇ！？　新妻っち！？　いつからそこに……。,
2003808073,八恵,すみません、シャモさんにお礼に伺ってみたら/nおふたりの声が聞こえてきたので……。,
2003808074,知冴,そういえば新妻は自由研究どうしたの？/n夏祭りの前は決まってないって言ってたよね？,
2003808075,ぱんだ,いいお題、見つかりました？,
2003808076,八恵,はい！　/n今年の自由研究は『かき氷のおいしいアレンジ集』にしたんです。,
2003808077,知冴,おお、いいね。/n黒糖バニラ、おいしかったもんね。,
2003808078,ぱんだ,いや、あれはもはやただのアイスだっただろうが。,
2003808079,ぱんだ,しかし、あれからそんな立派な研究にするとは……。,
2003808080,八恵,えへへ……。/nあれから、おうちで両親と色々な味を試してみたんです。,
2003808081,ぱんだ,おお、小学生っぽい……。,
2003808082,知冴,うむうむ。楽しそうで何より。,
2003808083,知冴,ねえ、新妻。夏休み、楽しかった？,
2003808084,八恵,はい！/nとっても、とっても楽しい夏休みになりました！,
2003808085,知冴,ならよかった。/n来年も、また楽しい思い出作ろうね。,
2003808086,八恵,もちろんです！　こちらこそ、よろしくお願いします！,
