Id,SpeakerName,Phrase,translation
1010423001,ラモーナ,――ああ、悲しき男ジャン・バルジャン！/n素晴らしいの一言だった！,
1010423002,暦,ええ。入りこそ気負いが感じられましたが。/n初日であることを差し引けば範疇内。,
1010423003,暦,後半に向けての入り込み方は常軌を逸するほど。/nまだ中学生と思えば……恐ろしいですわね。,
1010423004,ラモーナ,しかもセンスを使うこともなく、だ。,
1010423005,ラモーナ,不運なミスをも、幸運により演出へとすり替える力。/nそれに頼ることがなかったという点を忘れてはならない。,
1010423006,暦,劇団としての完成度。全てではありませんが、/n銀河座を凌駕した瞬間は確かにありました。,
1010423007,暦,全体的な底上げが素晴らしい。特に――,
1010423008,リリヤ,ぱんだ。,
1010423009,ラモーナ,そうだな。,
1010423010,暦,演技の質としては全くの別物でしたが、彼女の演技を通して、/nかつて見た『最後の舞台』を思い出しましたわ。,
1010423011,ラモーナ,奇遇だな、私もだ。/nただ、惜しむらくはただひとつ。,
1010423012,ラモーナ,なぜ銀河座で、この演目を演っていないんだ！/n大所帯ゆえの迫力を遺憾なく表現できるというに！　なあ、暦よ――,
1010423013,暦,私は何も存じ上げておりません。,
1010423014,ラモーナ,まだ何も言っていないぞ？,
1010423015,暦,どうせ次の演目は何かなど、/nお訊ねになろうとしたのではなくて？,
1010423016,ラモーナ,概ねその通りだ。/nそして……これを演れることを祈っている……。,
1010423017,暦,ならば好きなだけ祈っていてくださいな。,
1010423018,リリヤ,Glitter。,
1010423019,暦,え。,
1010423020,リリヤ,この川の水面のよう。,
1010423021,リリヤ,夕日を浴びて……美しかった。,
1010423022,暦,（……わかりますわ）,
1010423023,暦,（あの舞台は、人の善性が持つ美しさを恐ろしいまでに見せつけてくる。/n故にリリヤさんの美的感覚にも深く刺さったのでしょう。その上……）,
1010423024,暦,千秋楽になる頃、どのように成長しているか……本当に恐ろしい,
1010423025,,,
1010423026,いろは,シリウスの『レ・ミゼラブル』よかったですよね！/nジャン・バルジャンの生き様、心打たれました……！,
1010423027,美兎,美兎はぱんだちゃんのエポニーヌが良かったなぁ……。/nあんな恋してみたい……。,
1010423028,カミラ,それな！　ウチはここにゃんの演技好きだったわ！/n母親の愛がマジエモかった！,
1010423029,蕾,マリウスにジャベールと勇ましい演技が見れて、/n我が欲求も満たされたぞ。,
1010423030,叶羽,後輩のコゼットも、まぁ中々だったわね？/nマリウスとの恋愛が見ていて、ドキドキしたわぁ。,
1010423031,いろは,千秋楽も楽しみですねっ！,
1010423032,,,
1010423033,アナウンス,ただいまより劇団シリウス公演『レ・ミゼラブル』を開演いたします。,
1010423034,,,
1010423035,ぱんだ,――いえー！/nお疲れ様でしたー！,
1010423036,一同,いえー！,
1010423037,ぱんだ,ほらほら、主演！もっと真ん中に来いって！,
1010423038,知冴,……あ,
1010423039,ぱんだ,疲れてるところ悪いけどさ、何か一言！/nビシッとかっこよく締めてくれよ！,
1010423040,知冴,う……えっと……。,
1010423041,知冴,……みんな、ありがとう！,
1010423042,一同,こちらこそ、ありがとうございます！,
1010423043,シャモ,素晴らしい公演だったわね。,
1010423044,花,限界を超えた演技を見せてもらえました。,
1010423045,望有,シリウスとして、ひとつの完成形を見た自負がありますね。/nあの子達に感謝です。,
1010423046,望有,あとは、世界演劇リーグがどう判断してくれるか。,
1010423047,花,きっと審査員にも届いていますよ。,
title,公演を終えて,,
info,翻译：XXX  校对：XXX,,
