Id,SpeakerName,Phrase,translation
3000101001,いろは,――という展開でして、もう、初めて観たときの衝撃ときたら！/nぼくはドキドキハラハラで、ハンカチを手放せませんでしたよ！,
3000101002,カミラ,あっはは、本当語るの止まらんねぇいろっち。/nみとりんもめっちゃ名残惜しそうに帰ってったけどさ～。,
3000101003,いろは,なんと言っても、今日はルルーシュの誕生日ですから！,
3000101004,いろは,カミラちゃんも急だったのに付き合ってくれてありがとうございました。,
3000101005,カミラ,いや、それな！,
3000101006,カミラ,突然『誕生日会をしましょう！』なんて言うからビビっちゃった。,
3000101007,カミラ,思わず『ウチの誕生日、来週だけど！？』って言いそうになっちゃったもん。,
3000101008,カミラ,まさか、アニメのキャラの誕生日とはね～。,
3000101009,いろは,えへへ、驚かせてすみません。,
3000101010,いろは,カミラちゃんの誕生日ももちろん、電姫のみんなでお祝いしましょうねっ！,
3000101011,カミラ,マジ？　ありがとう～！　楽しみにしとくわ！,
3000101012,いろは,はぁ…………12月５日…………。/n今日という日をお祝いするには一日が短すぎますね……。,
3000101013,カミラ,『コードギアス 反逆のルルーシュ』だっけ？/n前にもみとりんとふたりで話してたけど、そんなに面白いん？,
3000101014,いろは,面白いという一言では収まり切りません…………っ！/n感動と、絶望と、悔しさと……アツい想いと、とにかくすごいんですっ！,
3000101015,いろは,何度観ても……心が震えて、心臓がドキドキして……。,
3000101016,いろは,電姫でも、いつか再演出来たらいいなあ……。,
3000101017,いろは,ハッ！　改めてみれば、カミラちゃんのその髪色……C.C.にそっくりです……！,
3000101018,カミラ,え？,
3000101019,いろは,いつも明るいカミラちゃんが演じる、クールなC.C.……。/n絶対見ごたえがあります……っ！,
3000101020,いろは,髪色繋がりなら、みとちゃんはスザクですねっ！,
3000101021,いろは,再演で配役シャッフルもアツいですけど、/n叶羽ちゃんは絶対ナナリーのままがいいし、なら蕾さんはカレン……！,
3000101022,カミラ,ちょちょ、ちょい待ちちょい待ち、話ぶっ飛びすぎだって。,
3000101023,カミラ,再演って？　電姫で『コードギアス』を昔やってたん？,
3000101024,いろは,はいっ！　僕とみとちゃんで観に行って、とても感動して、/nその帰りにふたりで電姫に入ろうって決めたんですっ！,
3000101025,いろは,あの時の、叶羽ちゃん演じるナナリーときたら…………。/n今でも瞼の裏に焼き付いて…………。,
3000101026,カミラ,あはは、その顔だけですげえ公演だったってのはわかるわ～。/n再演、できたらいいねえ。,
3000101027,いろは,はいっ！　ああでも、あの公演ももう一度観たい……。,
3000101028,いろは,どうして演劇って一回きりなんでしょう……そこが魅力でもありますが……。,
3000101029,カミラ,あーね。同じ演目でも回によって違うし、一期一会って感じ。/nでも、いろっちがそんだけ言うなら、ウチも当時の公演観たくなってくるわ。,
3000101030,いろは,是非観てください！,
3000101031,いろは,あっ、電姫に行けば当時の映像とか残ってるんじゃないですかね！？,
3000101032,カミラ,たしかに！/n要さんに『勉強のために』っつって頼んだらワンチャンあんじゃね！？,
3000101033,いろは,よしっ！　電姫に急ぎましょう！/nそして、鑑賞会とルルーシュ誕生日パーティーの続きですっ！,
3000101034,,,
3000101035,いろは,ああ……ここに来ると、公演を観た思い出がよみがえりますね……。,
3000101036,カミラ,あはは、いつも見てる景色なのにそんなに？/nいろっち、もうすっかり劇団員じゃなくて、ファンの顔してんじゃん。,
3000101037,いろは,えへへ、すみません、つい……。,
3000101038,いろは,じゃあ、要さんに相談しに行きましょうか。,
3000101039,カミラ,オッケー！,
3000101040,カミラ,――っと、あれって！,
3000101041,いろは,あっ！　要さんだ！,
3000101042,いろは,おはようございま――,
3000101043,,,
3000101044,カミラ,ありゃ、いっちゃった。/nなんか、そわそわしてたね。,
3000101045,いろは,なんでしょうね……？,
3000101046,いろは,……って、要さんなにか落としていきましたよ？,
3000101047,カミラ,え？　マジ？/n大事な書類かもしれんし、届けなきゃじゃん。,
3000101048,いろは,ですねっ！,
3000101049,いろは,えーっと、これ、フライヤーですかね――,
3000101050,,,
3000101051,カミラ,って、いろっち、これ！,
3000101052,いろは・カミラ,『コードギアス 反逆のルルーシュ』、/n劇団電姫にて上演決定ーーっ！？,
