Id,SpeakerName,Phrase,translation
141672001,しぐれ,ぷぷ、やっぱりいつも通りの格好ですねぇ。/n雪先輩って、オシャレ着とか持ってるんですかぁ～。,
141672002,雪,そういうお前もいつも通りだろ。,
141672003,しぐれ,ホントはオシャレしてもよかったんですけどぉ、/nしぐれが本気出すと先輩がみじめじゃないですかぁ。,
141672004,しぐれ,それに、先輩の背負ってるそのバッグ、配達用ですよねぇ？/nバイト中ってことにすればオシャレしなくて済みますしぃ？,
141672005,雪,あ？これはお前の――。,
141672006,しぐれ,ふふ～ん♪負け惜しみとして受け取っておきまぁ～す。/nしぐれの気遣いに感謝してくださいよぉ？,
141672007,雪,お前は何と戦ってんだ？/n……まあいい。腹も減ったし行くぞ。,
141672008,しぐれ,はぁ～い♪,
141672009,,,
141672010,雪,着いたぞ。空いてる時間にして正解だったな。,
141672011,しぐれ,は……？ほ、本当にここなんですかぁ？/nチャーハン専門店って言ってましたよね？,
141672012,雪,チャーハンの視察なんだから当たり前だろ。,
141672013,しぐれ,で、でもお店の感じは見るからに……。/nお高そうなお寿司が出てきそうっていうか……。,
141672014,しぐれ,まさか！油断させてお高いお寿司屋に連れてきて、/nしぐれを笑うつもりだったんですね！？,
141672015,雪,ククク。知らなきゃそうなるよなぁ？/nまあ待っとけ、じきに分かる。,
141672016,しぐれ,平気なんですか……？ここ絶対、雪先輩みたいな、/n節約大好きさんが来るようなお店じゃないですよ？,
141672017,雪,……静かに。来たぞ。,
141672018,寿司職人,お初にお目にかかります。/n上野の中華烈女・王雪さんですな？噂はかねがね。,
141672019,雪,そっちも町中華十二神将を唸らせた、/n浅草異色のニューウェーブと聞いている。,
141672020,寿司職人,ご存知とは恐悦至極。/nこちら、名刺代わりの三種のチャーハンにございます。,
141672021,雪,うむ。いただきます！！！,
141672022,寿司職人,勝負！！！,
141672023,しぐれ,……あのぉ。なんなんですか、これぇ？,
141672024,雪,ボサっとしてたら冷めるぞ。早く食え。,
141672025,しぐれ,そうじゃなくてぇ！なんでお高そうなお寿司屋で、/nチャーハンが３つも出てくるのか聞いてるんですけどぉ！,
141672026,雪,店主が寿司職人なんだよ。気まぐれで出したら評判になって、/n昼はチャーハン専門店になってるんだ。,
141672027,しぐれ,紛らわしいことしないでくださいよぉ！？/n緊張したじゃないですかぁ！,
141672028,雪,ククク。チャーハンを食いに行くって言った通りだ。,
141672029,雪,ほら、お前の一口に合わせて掬ってやったぞ。/n海鮮塩チャーハンだ、口開けろ。,
141672030,しぐれ,子供扱いしないでください！/nしぐれはひとりで食べられますぅ！,
141672031,雪,お前な、ひとりで食ってどうする。/nふたりでシェアしなきゃ意味ないだろ。,
141672032,しぐれ,（……そうだった。/n雪先輩に誘われなかったら、今日はご飯もひとりだった……）,
141672033,しぐれ,ひとりで食べちゃダメってことですかぁ？/n……どうしてですぅ？,
141672034,雪,何度も言わせるなよ。食いに来たんだから当たり前だろ？,
141672035,雪,そっちの玉子チャーハン取ってくれ、食べ比べだ。,
141672036,しぐれ,（……シェアとか面倒ですけどぉ。/nふたりで食べると、いつものひとりご飯より……）,
141672037,しぐれ,……ふふ。,
141672038,しぐれ,わかりましたよぉ。まあ、雪先輩がそこまで言うなら、/n一緒に食べてあげなくもないですけどねぇ？,
141672039,雪,当たり前だ。味を比べるために呼んだんだからな。/n食ったらちゃんと感想をよこせよ。,
141672040,しぐれ,はあ！？これってお礼なんですよねぇ？/nしぐれのために誘ってくれたんじゃないんですか！？,
141672041,雪,何言ってんだ、美味いチャーハンを作るためだろ。/nオシャレだのなんだの、さっきからおかしいぞ。,
141672042,しぐれ,なっ！昨日はお礼だって言って……、,
141672043,しぐれ,～～～～～～～～～～ッ！！！,
141672044,雪,おおい！？ひとりで玉子チャーハン食うなよ！？/nワタシがまだ味わってないんだぞ！,
141672045,しぐれ,うるひゃいですぅ！もう知りませぇん！,
141672046,雪,あの筆島がかき込むほど美味いのか。/nまずいな、客を取られないように研究しないと……。,
141672047,,,
141672048,雪,……うーむ。あの香り付けはたまり醤油だったか。/nただ、ゴマ油と鶏ガラの風味が全体をまとめている……。,
141672049,雪,お前はどう思う？ワタシのチャーハンとどこが違っていた？,
141672050,しぐれ,はあぁ……。何も考えられませぇん……。,
141672051,雪,あんなにガツガツ食うからだろ……。/n緋花里でも味わって食うってのに。,
141672052,雪,おっ、配達のバイトが入った。じゃあな。,
141672053,しぐれ,誘っておいてそれなんですかぁ！？/nどーせ雪先輩はそういう人ですもんねぇ！帰りますぅ！,
141672054,雪,おっと、待て。/n渡すのを忘れるところだった……これだ。,
141672055,しぐれ,なんですか、これ。/nお惣菜？みたいですけどぉ……。,
141672056,雪,ちょっと作り過ぎたが、二度目の礼として持っていけ。/n３日は保つから親とでも食ってくれ。,
141672057,しぐれ,え……？,
141672058,雪,バイト行ってくる。,
141672059,しぐれ,雪先輩どういうことですかぁ？こっちがお礼！？,
141672060,しぐれ,じゃあさっきのチャーハンは……？,
141672061,しぐれ,いや、あのチャーハンはただ敵情視察のためで！/n先輩は結局お礼のつもりじゃなかったはずでぇ……！,
141672062,しぐれ,でもお惣菜はお礼でぇ……。,
141672063,しぐれ,うっ、ぐうぅ～っ！！！/nなんなんですかもう！ぐぬぬぅ～～～っ！！！,
title,チャーハン狂想曲,,
info,翻译：XXX  校对：XXX,,
