Id,SpeakerName,Phrase,translation
2006602001,ラモーナ,（身の振り方について話をされてすぐ、呼び出し……か）,
2006602002,ラモーナ,失礼します、ラモーナ・ウォルフです。,
2006602003,,,
2006602004,銀河座上層部Ａ,ラモーナ・ウォルフ、今日ここにお前を呼んだのは、他でもない。/n今度は他の役者に必要以上に干渉しているそうじゃないか。,
2006602005,銀河座上層部Ｂ,ワークショップに続いて、まぁ手が早いことだ。/nおかげで、こんな会を開く羽目になってしまった。,
2006602006,ラモーナ,（やはり……そうか。上層部が望んでいるのは、/n　劇団内を私が来た頃の銀河座に戻すことだろう）,
2006602007,ラモーナ,（馴れ合っているつもりではないが……上層部の目には、/n　私の所業はその類に見えてしまっても不思議じゃない）,
2006602008,ラモーナ,それは誤解だ。ワークショップの件は、あの局面だ。/n致し方なかった……それは私も理解している。,
2006602009,ラモーナ,今、皆に話を聞いているのも、悩んでいる者たちの力になることが、/n私が劇団全体に役立てることだと思ってやっていることで――,
2006602010,銀河座上層部Ａ,お前にその気はないとしても、周りの人間への影響というものがある。/nお前も分かっているだろう？,
2006602011,ラモーナ,それは……。,
2006602012,ラモーナ,（分かって……いる。彼らが言いたいのは、/n　ワークショップ参加者の解雇のことだろう）,
2006602013,ラモーナ,（私のせいで、辞めることを余儀なくされてしまった者たち。/n　『橋弁慶』が終わった今、今更ながら肩に重くのしかかる）,
2006602014,ラモーナ,（カトリナの時のように、自分の我儘で傷つく人を出さないと……、/n　そう心に誓っていたはずなのに）,
2006602015,銀河座上層部Ｂ,お前は複数公演にメインとして出演した役者なんだ。/n自分の影響力に自覚的になってもらわねば困る。,
2006602016,銀河座上層部Ｂ,いずれ銀河を壊しかねないひずみに他ならない。/n今のお前のような不穏因子は野放しには出来ない。,
2006602017,ラモーナ,……！/nそれは……！,
2006602018,銀河座上層部Ａ,在り方を変えろ、さもなければお前はこの劇団を去ることになるぞ。,
2006602019,ラモーナ,（銀河座を……去る）,
2006602020,銀河座上層部Ｂ,これまでサンクルーに、『橋弁慶』とお前の役者としての実績は買っている。,
2006602021,銀河座上層部Ｂ,だからこそ、次の公演の演目、『円卓騎士物語』。/nその主役である『アーサー王』役にお前を起用する。,
2006602022,銀河座上層部Ｂ,銀河座の役者らしい在り方を見せてくれ。,
2006602023,ラモーナ,……！？,
2006602024,ラモーナ,（主演を貰った……。/n　それは単純に喜ばしい事だ。ただ……）,
2006602025,ラモーナ,（それは今までやってきたこと、話を聞くこと……。/n　それらをやめることを引き換えに課されている）,
2006602026,,,
2006602027,クレア,そうですね……、ワークショップがなくなって、/n手探りに演技を試すことが多いですから。,
2006602028,,,
2006602029,ラモーナ,（クレアやアビゲイルは迷っていた……。/n　牛若丸の時は緋花里たちだって）,
2006602030,ラモーナ,（そんな彼らの力になることこそが、/n　自分がこの劇団に役立てることだと信じてきた）,
2006602031,ラモーナ,（それなのに、悩む皆をそのまま見過ごして良いのか……！？/n　だが、今や私のクビがかかって……）,
2006602032,銀河座幹部,……。,
2006602033,銀河座幹部,少し、良いだろうか？,
2006602034,ラモーナ,……！,
2006602035,ラモーナ,（銀河座上層部……元々は演出家をやっていらっしゃった重鎮の先生か。/n　随分と大物だぞ……）,
2006602036,ラモーナ,（そんな人物までもが、私の進退についての会議に出ているのか……）,
2006602037,銀河座幹部,ラモーナ・ウォルフ、なぜ君はそこまで他の役者に構っている？/n君は自分が他者に与える影響に責任を取れるのか？,
2006602038,銀河座幹部,君がやりたいと思っていることは、/n自分が銀河座に居ることを投げ打ってでもやるべきことなのか？,
2006602039,ラモーナ,……！/n私は……。,
2006602040,ラモーナ,（やるべきことだ……。/n　そう思ってこれまでやってきた）,
2006602041,ラモーナ,（けれど、自分の進退がかかっていると思うと……、/n　首を縦に振ることすら、出来ないとは……）,
2006602042,銀河座幹部,そんな様子では、お客様の前に立つ資格はない。,
2006602043,ラモーナ,っ！,
2006602044,銀河座幹部,答えの出せない役者はそれこそ、この劇団に必要ない。/n……よく考えておくのだな。,
2006602045,ラモーナ,……はい。,
2006602046,銀河座幹部,このくらいで、話は終わりで良いかね？/n私や君たちの時間をこのような会議で浪費するのはよろしくないだろう？,
2006602047,銀河座幹部,それに、彼女には主演として挽回するための時間が、/n必要なのだから。,
2006602048,銀河座上層部A,え、ええ。もちろんです。/n先生のおっしゃっている通りだ、肝に銘じておけ。,
2006602049,ラモーナ,はい……失礼します。,
2006602050,,,
2006602051,銀河座幹部,……。,
2006602052,銀河座幹部,（ラモーナ・ウォルフ。君が旗頭たる強さを持っているか否か……、/n　ここが分水嶺だぞ）,
title,残留か、脱退か,,
info,翻译：XXX  校对：XXX,,
