Id,SpeakerName,Phrase,translation
1020114001,仁花子,私は反対です。/nテトラさんに、無理してほしくない！,
1020114002,仁花子,今は安静にして、身体を休めることのほうが――,
1020114003,テトラ,役者にとって、舞台以上に大切なものはない！,
1020114004,仁花子,！！,
1020114005,テトラ,こんな青臭いこと、言うつもりはなかったんだけどね……。/n自分にいざという時が来たら、言いたくなるもんなんだね。,
1020114006,容,……初魅。,
1020114007,初魅,……この提案を受け入れたら、/nテトラさんに残された時間は、削られるかもしれない。,
1020114008,仁花子,そうですよ！　だったら――,
1020114009,初魅,だからこそ、今は本人の願いを叶えたほうがいい。/n私はそう思う。,
1020114010,大黒,我が主が、そう言うなら……。,
1020114011,しぐれ,ここでケンカしてもしょうがないですし。,
1020114012,容,仁花子は、どう思う？,
1020114013,仁花子,……テトラさんが無理するのはすごくイヤです。,
1020114014,仁花子,でも……テトラさんが後悔するのは、もっとイヤです……！,
1020114015,初魅,では、決まりだ。/n次の演目は『オペラ座の怪人』にする。,
1020114016,初魅,脚本やキャスティングは自分の好きにプロデュースする。/nそれはテトラさんも異論ないな？,
1020114017,テトラ,ファントム役は初魅。これだけは譲れない。/nあとは好きにしな。,
1020114018,初魅,では明日、もう一度稽古場に集まってくれ。/nそれまでに、詳細を詰めてくる。,
1020114019,,,
1020114020,初魅,みんな、集まってるな。/nそれでは、今回の台本を配る。,
1020114021,容,えっ？　昨日の今日で、台本仕上げてきたの？,
1020114022,初魅,決定稿ではないがな。,
1020114023,大黒,このクライマックス……オリジナル以上の悲劇だわ……。,
1020114024,しぐれ,だいぶエグい終わり方よね。/nファントムも、クリスティーヌも……。,
1020114025,仁花子,あの……本当にこの内容でいくんですか？,
1020114026,初魅,決定稿ではないが、結末はこのままでいく。,
1020114027,仁花子,でも……テトラさんのためにも、/nもう少し明るい内容にしたほうがいいんじゃ……。,
1020114028,初魅,Edenの演目は、芝居の面白さが何よりも大事だ。/nだから、変更はしない。,
1020114029,仁花子,はい……。,
1020114030,初魅,配役も台本に書いてある。確認してくれ。,
1020114031,容,アタシはソレリで、大黒がカルロッタか。,
1020114032,しぐれ,ヒロインのクリスティーヌはしぐれかぁ。/nまぁ、当然の配役ですよねぇ～。,
1020114033,大黒,ぐぎぎ……ガキンチョが調子に乗って……！,
1020114034,仁花子,私はラウル……ですか？,
1020114035,初魅,ラウルは、ファントムへの嫉妬や怒りを抱えた役だ。,
1020114036,初魅,仁花子、その情念を見事に演じきってみせろ。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
