Id,SpeakerName,Phrase,translation
1030114001,リリヤ,……美味しい。火鍋おかわり。,
1030114002,雪,いいだろう、その挑戦受けて立つ！/n食費はドイツ持ちだからどんどん食え！,
1030114003,緋花里,ひーっ！　辛くて美味しい！/nテンション上がってきたさ！,
1030114004,ラモーナ,……。,
1030114005,リリヤ,ラモ、箸も伸ばさず鍋ばかり見てる。,
1030114006,リリヤ,私の美しさについて考えてる？,
1030114007,ラモーナ,ちょっと違う、気にしないでくれ。,
1030114008,雪,だったら嘘でもテンション上げろ！/n気になるだろうが！,
1030114009,リリヤ,！　あの雪が他人を気にするなんて……。,
1030114010,緋花里,雪が優しくなったさ！　雪解けさ！,
1030114011,緋花里,記念して喜びのダンスいっとく？,
1030114012,雪,いかんでいいし、子ども扱いするな！/nお前が露骨に元気ないせいだぞ、ドイツ！,
1030114013,ラモーナ,……。,
1030114014,雪,ったくお前さ。自分から鍋パって言っておいて、/n心ここに在らずってのはどうなんだ？,
1030114015,緋花里,暦さんにフラれたのがショックだった？,
1030114016,リリヤ,１日８回はフラれてるのに？,
1030114017,ラモーナ,ショックという訳ではないんだが……。,
1030114018,ラモーナ,暦がどうも気になることを言っていてな。,
1030114019,ラモーナ,芝居を楽しむ余裕がない。暦はそう言っていた。,
1030114020,ラモーナ,芝居は楽しむものじゃないのか？,
1030114021,雪,無駄に芝居楽しんでそうだもんな、お前。,
1030114022,緋花里,無理もないさー。暦さんは銀河座のエースで、/n家族も有名俳優だから。もし私だったら……。,
1030114023,リリヤ,プレッシャーがのしかかる？,
1030114024,緋花里,それどころかペチャンコ！　こればかりは/nパワーをもってしても、なかなかに厳しいさ。,
1030114025,ラモーナ,千寿と銀河座の看板を背負っている。,
1030114026,ラモーナ,それゆえ芝居を楽しめていないか……。,
1030114027,ラモーナ,（もしかすると、カトリナも/n　同じように苦しんでいたのかもしれないな……）,
1030114028,緋花里,だとしたら暦さん、きついさ。/n私、やってみて楽しかったから演劇始めたから。,
1030114029,ラモーナ,私もだ。舞台の上で心を通わせひとつになる。/n何度味わっても、あの感動はすばらしい。,
1030114030,リリヤ,私は、見てくれたら満足。/n雪は？,
1030114031,雪,役者は仕事だ。仕事に楽しいもつまらんもない。,
1030114032,雪,だが暦は、ワタシみたいに割り切れないだろう。,
1030114033,ラモーナ,そうだな。暦は芝居を深く愛している。,
1030114034,ラモーナ,だから……芝居を楽しめるようにしてやりたい。,
1030114035,雪,まだアイツに絡む気か？　本当に諦めが悪いな……。,
1030114036,ラモーナ,好きなものを楽しめないなんて可哀想だろう。,
1030114037,ラモーナ,問題は私にできることがあるかなんだが……。,
1030114038,緋花里,うーん……。雪、なんかある？,
1030114039,雪,アイデア料払うなら考えてやる。/n払わないならフィンランドにでも聞け。,
1030114040,リリヤ,閃いた。/n暦がつらいなら、楽にしてあげたらいい。,
1030114041,雪,その楽にする方法を考えてんだろ？,
1030114042,雪,なに当たり前のこと、したり顔で言ってんだよ。,
1030114043,リリヤ,したり。,
1030114044,ラモーナ,重責がつらいなら、楽にする。,
1030114045,ラモーナ,……そうか、その手があったか！,
1030114046,緋花里,えっ？　どの手？,
1030114047,雪,ギャラアップできるんだろうな？,
1030114048,ラモーナ,ああ。銀河座をさらに伸ばし、暦とも絆を結べる！,
1030114049,ラモーナ,そして私ならできる。やらねばならない。,
1030114050,ラモーナ,今度こそ、かぐや姫の首を縦に振らせてみせよう！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
