Id,SpeakerName,Phrase,translation
140891001,美兎,よいしょっ、と……。,
140891002,美兎の祖母,まあ、ずいぶんな量の煎り豆だねぇ。/n節分で使ったのかい？,
140891003,美兎,うん。/n勿体ないから、何かに使えないかなって。,
140891004,美兎の祖父,豆かぁ。/nなら、砕いてきな粉にしちまうのはどうだい？,
140891005,美兎,きな粉……！,
140891006,美兎,それ良いかも。いろはちゃん達にも喜んでもらえそう。,
140891007,美兎の祖父,待ってな。奥からすり鉢出してくるよ。,
140891008,美兎,うん、ありがとう。,
140891009,美兎の祖母,豆まきかぁ。懐かしいねぇ。/n美兎ちゃんが小さい頃は、鬼の仮面に怖がって泣いてたわね。,
140891010,美兎,そんなことあったっけ？/nホラー映画だって今は平気だけど……。,
140891011,美兎の祖母,昔はね。怖がりな分……優しい子に育ってくれて。/nそのお菓子、友達もきっと喜ぶと思うよ。,
140891012,美兎,ふふ……うまくできたら、おばあちゃんとおじいちゃんも食べてね。/n福豆には、来年も健やかに過ごせますように、って意味があるから。,
140891013,,,
140891014,美兎,ふたりとも、ちょっといいかな？,
140891015,カミラ,みとりんどったの？,
140891016,美兎,この前豆まきしたとき余った福豆で、お菓子……作ってみたの。,
140891017,いろは,わー、すごいです！/nこっちはクッキーで、もう片方はチョコでしょうか？,
140891018,美兎,豆をきな粉にして混ぜたスノーボール風クッキーと、福豆ショコラだよ。/nショコラはね、福豆に溶かしたチョコとココアパウダーをまぶしたんだ。,
140891019,カミラ,アレンジ上手すぎん……！？/nめっちゃ美味しそうなんだけど！,
140891020,美兎,よかったら、食べてみて。/n……お口に合うとうれしいな。,
140891021,カミラ,ん……！/nほろ苦いチョコに豆の食感が面白いわ！　これ何個でもイケる！,
140891022,いろは,クッキーも美味しいです～！　/nお口の中でほろほろ崩れて、きな粉の優しい甘さが広がります！,
140891023,美兎,えへへ……安心した。/nこれなら叶羽ちゃんも食べてくれそうだね。,
140891024,いろは,みとちゃんって、料理だけじゃなくお菓子作りも上手なんですよね。/nみとちゃんの手料理、三食おやつ付きで食べたいくらいです……。,
140891025,美兎,お泊りした時なら、できそう……かも？/nこの前の転スラ上映会みたいな……。,
140891026,いろは,はっ！　でもでも、みとちゃんばかりにやってもらうわけにはいきません。/n僕も手伝って……。うーん、掃除や皿洗いのほうが良いでしょうか？,
140891027,美兎,気にしないで。/n美兎は……好きでやってるだけだから。,
140891028,カミラ,……。,
140891029,,,
140891030,カミラ,みとりんのお菓子、マジ美味かったね～。,
140891031,いろは,早く電姫のみんなにも食べてほしいですよね！,
140891032,カミラ,てかあの発想力やばない？　/n食べやすいようにアレンジまでしてくれてさ。,
140891033,いろは,僕だったら絶対、そこまで気が回らないですよ……！,
140891034,カミラ,ウチもウチも。,
140891035,カミラ,……みとりんてさ、ほんと細かいとこ気がつくよね。,
140891036,カミラ,あ。/nみとりんだ。水やり中……？,
140891037,カミラ,そだ、お礼言わなきゃ！,
140891038,いろは,カミラちゃん？,
140891039,カミラ,ごめん！　/nいろっち、先に稽古場行ってて―！,
