Id,SpeakerName,Phrase,translation
2001006001,いろは,うぅ……。,
2001006002,いろは,みんな……似合ってますよ……！！,
2001006003,カミラ,いろっちってば感激しすぎ。,
2001006004,蕾,千寿、泣いたら化粧が崩れてしまうぞ？,
2001006005,いろは,だってだって、もう嬉しすぎて……！/nみんなで『カリュー』できるんだって思うとっ……！,
2001006006,美兎,この時のために……がんばってきたんだもんね。,
2001006007,叶羽,アタシの衣装もなんとかなったしね。/n５人でイベント出られて良かったじゃん。,
2001006008,いろは,うぐぅ……。/nはいぃ……っ！！,
2001006009,叶羽,だから泣くな、泣くなって！！,
2001006010,蕾,それで阿岐留。/n出場者についての下調べは済んだのか？,
2001006011,カミラ,ハイ、SNSでリサーチしたんっすけど、/n優勝候補として注目されてんのは――,
2001006012,司会,次はエントリーNo.３、『アキバありすBOX』の登場だ！,
2001006013,,,
2001006014,カミラ,あっ！,
2001006015,美兎,歓声……すごいっ。,
2001006016,叶羽,さっきまでと観客の反応違いすぎない！？,
2001006017,カミラ,ちょい、みんな見て！　今まさにステージに上がってるあの子たち！/n去年の優勝グループ！,
2001006018,司会,ではリーダーに質問させていただこう！　/n君たちは今日、どんなコスプレを見せてくれるのかなー！？,
2001006019,リーダー,はいっ！　私たちは今日……大人気アニメ『ワンダー・アンダー』の/n女子高生スパイになってきました！,
2001006020,叶羽,なーほーね。今年ハケン取ってるアニメか……。/nそりゃ観客も盛り上がるわ。,
2001006021,カミラ,しかもあの子ら、秋葉原じゃ有名な地下アイドルなんだよ。,
2001006022,蕾,見たところ、会場に来ているファンも多いらしい。,
2001006023,蕾,たしか……コンテストの評価は、/n群衆の盛り上がりと審査員たちの採点で決まるんだったか。,
2001006024,蕾,栄光を確実なものとするには、どうすれば……。,
2001006025,司会,それでは、『アキバありすBOX』のパフォーマンスタイム開始！/n持ち時間の５分、しっかり観客にアピールしてくれ～！,
2001006026,,,
2001006027,,,
2001006028,いろは,すごい再現度でした。衣装はもちろんポージングや雰囲気も……。,
2001006029,いろは,リーダーの子、主人公になりきってましたっ。,
2001006030,蕾,主人公になりきる……か。,
2001006031,美兎,他のグループよりも……堂々としてたね。/n得点も、かなり高かったし。,
2001006032,叶羽,ま、去年の優勝グループだしね。,
2001006033,カミラ,いやエグいて！/nあんなの越えられるんかな～……。,
2001006034,カミラ,って、弱気になってちゃダメだわ！/n今日は獅子奮迅の活躍見せるって決めたかんね！,
2001006035,蕾,……千寿。/n少しいいか？　ひとつ作戦を思いついた。,
2001006036,いろは,なんですか？,
2001006037,蕾,パフォーマンスで寸劇を見せるのはどうだ？,
2001006038,蕾,劇団電姫の持ち味を活かし、演技で原作を再現するんだ。/nそうすれば他と差別化は図れるだろう。,
2001006039,いろは,寸劇……！？,
2001006040,いろは,たしかに、劇団電姫ならではですね。,
2001006041,蕾,与えられた時間は短いが、/nアピール方法に制限はないからな。,
2001006042,蕾,ちょうどいいシーンがある。原作１期の10話、/nユークリッドの初登場回なんだが……。,
2001006043,叶羽,お、アタシ？,
2001006044,蕾,時間がない。少し場所を変えて、/n実際のシーンを観ながら練習しよう。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
