Id,SpeakerName,Phrase,translation
1040117001,要,叶羽……叶羽っ！/n自分の番じゃないからって寝ない！,
1040117002,叶羽,……ふえっ？,
1040117003,カミラ,あははー、涎垂れてるよー。,
1040117004,叶羽,う、うっさいなー！/nカミラは稽古に集中しなさいよー！,
1040117005,叶羽,（……寝オチしてたなんて、はっずー！）,
1040117006,,,
1040117007,叶羽,（そもそも、キャラじゃないんだよねー。/n　寝オチするまでがんばるなんてさ）,
1040117008,叶羽,（やりたくないのに、無理して稽古するからこうなる。,
1040117009,叶羽,　そもそも、これ以上って、何をどうがんばればいーのよ）,
1040117010,叶羽,……やめちゃおっかなー。,
1040117011,叶羽,（別に、オリンポスやめた後だってなんとかなったし。/n　電姫やめたってさ）,
1040117012,叶羽,（そーだよ。あの時は、その場のノリで乗っかっちゃったけど。/n　別に電姫じゃなくたっていいんだから）,
1040117013,叶羽,（アタシの才能があれば、どこでだってやれる！,
1040117014,叶羽,　ってことで、ゲームでも――）,
1040117015,,,
1040117016,カミラ,うわ～、全部の列が地獄になってる！/nなんでこんなに赤いのっ！,
1040117017,美兎,次……誰が回収するか……。,
1040117018,蕾,……ふむ、導きによればこのカードだな。,
1040117019,いろは,次に出すカードを占いで決めるのは、/nズルじゃないんですかぁ！？,
1040117020,,,
1040117021,叶羽,――あーもー！　めんどくさいからって、/nうちで打ち上げするんじゃなかった！,
1040117022,叶羽,……シャクだけど……新妻の舞台見ておくか。,
1040117023,,,
1040117024,叶羽,『ご主人様っ！　もっと気合を入れて願いを考えなさいっ！,
1040117025,叶羽,　さあっ、さあっ、ハリーハリーハリーッ！！』,
1040117026,いろは,『そんな強い圧を受けたら、思い浮かぶ願いも思い浮かばないよ！/n　３つしかない願い、大切に考えさせてくれよ！』,
1040117027,叶羽,『あ、それひとつめの願いでオーケー？』,
1040117028,いろは,『オーケーのはずないだろぉ！？　君は鬼か！,
1040117029,いろは,　……あ、魔人か！』,
1040117030,要,……え、なんで叶羽が稽古してるの！？,
1040117031,カミラ,やー、ウチらが来た時には、もう始まってましたよ。,
1040117032,美兎,いろはちゃん、叶羽ちゃんに呼び出されたんです。,
1040117033,叶羽,あーもー、外野うるさーい！,
1040117034,叶羽,せっかく人が集まる前に集中してたのに！,
1040117035,いろは,と……叶羽ちゃん、ちょっと、ストップお願いします……。/nアラジンについて、考える時間をください……。,
1040117036,叶羽,しょうがないなー。みんな集まったし、今日はここまでね。,
1040117037,叶羽,あ、明日もやるから。,
1040117038,いろは,うん、それは望むところです！　お願いします！,
1040117039,要,……。,
1040117040,叶羽,何その顔。,
1040117041,要,いや、だって……。,
1040117042,叶羽,ふふんっ、天才のアタシが努力をするんだから。/n新たなワールドダイスターとして注目されそうで、今から怖くなるわっ！,
1040117043,要,……何か悪いものでも食べた！？,
1040117044,叶羽,言い方ぁ！,
