Id,SpeakerName,Phrase,translation
130891001,暦,はあ……。毎度のことではありますが、/n皆さんは勢いで乗り切ろうとし過ぎですわね。,
130891002,暦,頼まれた訳でもないのに雪さんのアルバイトを代わるばかりか、/n今度はお弁当を作って励ますだなんて。,
130891003,暦,……ラモーナさん達の気持ちは、私にもわかります。/n心配していない訳ではありませんが……。,
130891004,暦,…………。,
130891005,暦,（患っていることなど、誰にも知らせない方がよいのです。/n下手に知られたら無闇に心配をかけてしまう）,
130891006,暦,（少なくとも、雪さんはそう思ってらっしゃるはず。/n私の不眠症を皆さんに黙っていてくれているのですから）,
130891007,暦,（あらゆる心配は胸に秘めるべき。/nそう思っていたものの……）,
130891008,暦,はあ、どうして気づかなかったのでしょう……。/n体調を崩した人に食べさせるなら、お弁当ではなくお粥でしょうに……。,
130891009,暦,とはいえ、もう後の祭り。/n今さら断りを入れても詮索されるだけです。,
130891010,暦,特に、料理については……。,
130891011,暦,…………。,
130891012,湯島,おや、いかがなさいましたか暦お嬢様。/nまるで夕飯の献立に悩む林シェフのようなお顔ですが。,
130891013,暦,！そんな顔はしておりませんが？,
130891014,湯島,おやおや、過剰な反応。これは図星のようですね？/n頭を悩ませることがおありでしたら私どもを頼ってくださいな。,
130891015,暦,いえ、特にそのようなことは……。,
130891016,湯島,では、暦お嬢様を見守る耳目に尋ねましょう。/n物影に隠れても私の鼻は誤魔化せませんよ、氷川さん。,
130891017,氷川,ええと……暦お嬢様、申し訳ございません。/n背後に控えておりましたので、お独り言はすべて耳に……。,
130891018,湯島,さあ、お話いただけますか？氷川さん。/nこの湯島。手荒な真似もやぶさかではありません。,
130891019,氷川,っ……！,
130891020,暦,不運が重なり、お手製のお弁当を作ることになっただけです。/n使用人同士で無用な諍いを起こさないでくださいまし……。,
130891021,湯島,あらまあ、それはそれは。つまりは数奇な運命に料理で抗う、/n暦お嬢様の大冒険が始まる訳ですね？,
130891022,暦,抗えるほど腕に覚えがあれば困ったりしませんわよ……。/n手料理というだけでも難しいのに、ましてやお弁当なんて……。,
130891023,氷川,暦お嬢様が、厨房に立つ機会はほとんどありませんからね。/n千寿家には林シェフがおりますし、そうでなくとも私達がおります。,
130891024,湯島,ええ。そも我々は、皆様が家業に集中できるよう雑事を預かる身。/nお料理などなさっては、私達が大奥様に叱られてしまいますわ。,
130891025,氷川,ええ。暦お嬢様がご自身を責める必要はありません。,
130891026,暦,ですが、それはあくまで千寿家の事情です。/n敷居の外では通用しませんもの。,
130891027,湯島,あらあら。向上心に溢れておりますね？,
130891028,暦,（向上心なんて聞こえのいい物ではありません。/nもし、料理に自信がないと知られれば――）,
130891029,ラモーナ,あー、まあ……うん。落ち込む必要はないぞ？/n私も絵を描くのは苦手なんだ。お揃いだな？,
130891030,緋花里,そ、そうだよー！お料理できなくても暦さんはすごい！/n自信持っていい！,
130891031,リリヤ,暦の料理、美味しくない。,
130891032,暦,うぐ……。,
130891033,暦,（このままでは、変に気を遣われてしまう。/nそれだけは避けたいものの、料理なんてどこから学べば……）,
130891034,湯島,なるほど。次なる任務はもうお分かりですね、氷川さん？,
130891035,氷川,ええ。暦お嬢様のあくなき向上心に、胸を打たれました。/n私達が、暦お嬢様のためにもひと肌脱ぎましょう。,
130891036,暦,氷川達が、ですか？/nですがこの短期間で、どうやって……。,
130891037,湯島,暦お嬢様が普段から行っている通り、稽古をすればよいのです。/n面白くなってきましたよ！お買い物に行ってまいります。,
130891038,氷川,お買い物は湯島さんに任せて帰りましょう。/nどこに出しても恥ずかしくないお弁当を作るために。,
130891039,暦,……ええ。ぜひお願いいたします。,
130891040,,,
130891041,暦,あの、お買い求めいただいたところ申し訳ありませんが、/nさすがに……食材が多すぎるのではありませんこと？,
130891042,氷川,基本品目の野菜はもちろん、よく使われる肉類や魚介類。/nきのこやナッツ類、水煮や缶詰まで揃っておりますね。,
130891043,湯島,おおっ。食材の山をひと目見て、分量を推し量られましたね？/n素晴らしい目利きです、暦お嬢様。,
130891044,暦,このくらいは当然のことだと思いますが……。,
130891045,湯島,これだけあれば大抵のメニューには対応できますわ。/n余りは後でスタッフが美味しくいただきますのでご心配なく。,
130891046,暦,余りも何も、迷って仕方ありませんわよ。/n林シェフであれば余すことなどないのでしょうが……。,
130891047,氷川,林シェフを呼んで参りましょうか。/nメインキッチンで仕込み中ですが、暦お嬢様のお頼みであればきっと――。,
130891048,湯島,はい、林シェフに助けを求めるのは禁止です。/nそれと我々使用人も手出しは厳禁としましょう。,
130891049,暦・氷川,えっ！？,
130891050,湯島,これまで林シェフが作ったお弁当を思い出してください。/nあんな老舗料亭でも舌を巻く代物を素人が作れると思いますか？,
130891051,湯島,つまるところ、林シェフの作るお弁当は完璧がすぎるのです。/nそんな可愛げのないものを参考にするなど言語道断です。,
130891052,暦,ええと、お弁当の可愛げですか……？,
130891053,湯島,ええ。看板役者かつ、家名を継ぐ暦お嬢様も女子高生です。,
130891054,湯島,つまり……『女子高生が作ったのだ』と思わせてくれる可愛げ。/nそれこそが目指すべき、暦お嬢様らしいお弁当なのです！,
130891055,湯島,ただし料理下手も可愛げに含む。,
130891056,氷川,また偏屈なことを……。/n気にせずご自由に調理ください、暦お嬢様。,
130891057,暦,ですが、湯島がそこまで熱弁されるのなら、/n目指してみるべきかもしれません……。,
130891058,暦,私にしか作れない、可愛げとやらのこもった、完璧なお弁当を……！,
130891059,湯島,ええ、ええ！それでこそ暦お嬢様です。/n千寿家の繁栄は約束されましたわ！,
130891060,氷川,可愛げなどという曖昧な指針では迷ってしまいます！,
130891061,氷川,もっと栄養バランスを考えたお弁当の方が――むむーっ！,
130891062,湯島,さあ、暦お嬢様！自らの舌と想像力を信じ、/n空のお弁当箱を『らしさ』で満たしてくださいませ！,
130891063,暦,……ですわね。演劇も料理も稽古が大事です。/n舌鼓を打たせてさしあげましょう。,
title,お弁当は愛らしく！,,
info,翻译：XXX  校对：XXX,,
