Id,SpeakerName,Phrase,translation
110091001,テトラ,はい、そこまで！　少し休憩にしようか。,
110091002,仁花子,は、はい……！,
110091003,初魅,大丈夫か？/n初体験の演技指導で、テトラさんが相手だとキツいだろう。,
110091004,仁花子,疲れました～……でも、すっごく楽しいです。/nこんな世界、島にいたころは知らなかったから……！,
110091005,テトラ,仁花子は素直でいいねぇ。/n教えたことを全部吸い込んでくれるから、こっちも楽しくなってくる。,
110091006,仁花子,えへへ……。,
110091007,初魅,だが！　だからこそ、仁花子は厳重に守らねばならない。,
110091008,仁花子,い、いや、それはちょっと大げさじゃ……。,
110091009,初魅,何を言う！　大げさなものか！/n素直すぎる故に、悪い虫でも付いたらどうする！？,
110091010,初魅,そんなこと、絶対に許さん……！/n仁花子は必ず、私が守り抜いてみせる！,
110091011,テトラ,ある意味、あんたが一番危ないよ……。,
110091012,容,そうそう。あんまり気にしすぎても、仁花子が可哀想だよ。/n学校生活でも、特に問題なさそうだしね～。,
110091013,仁花子,それは、いるるんがサポートしてくれてるおかげです。/n本当に助かってます！,
110091014,初魅,容……お前、いつの間にポイント稼ぎを……！,
110091015,容,なんでそうなるのさ……。/nアタシは先輩として世話してるだけっての。,
110091016,容,まぁ、もうしばらくはお世話係として見守るよ。/n油断したところで、何かあっても怖いしね～。,
110091017,仁花子,ありがとうございます！,
110091018,仁花子,はー！　やっと浅草まで帰ってこれた！/n渋谷って、なんであんなに人がいるの～！？,
110091019,クラスメイトA,あはは、あれでも少ない方なんだよ？/n仁花子にはまだ早かったかな？,
110091020,クラスメイトB,まぁまぁ、仁花子もそのうち慣れるって。/nまた遊びに行こーね！,
110091021,仁花子,うん、次も誘ってね！　それじゃ、また明日！,
110091022,仁花子,浅草も人は多いけど、渋谷はヤバかった……。/nあんなに大勢の人見たの、初めてだったよ……。,
110091023,仁花子,島に住んでる人より全然多かったよね……。/nやっぱり都心はすごいなぁ……。,
110091024,仁花子,……島のみんな、どうしてるだろうな……。,
110091025,容,心配で見守ってたけど、落ち込んでるみたいだねぇ……。/n人混みに当てられて、逆にホームシックになっちゃったのかな～。,
110091026,容,よし、こういうときこそ先輩の出ば……ん……？,
110091027,緋花里,あれー？　君ってEdenの新人さんだよね？/n確か……仁花子ちゃんだっけ？,
110091028,仁花子,えっ……？,
