Id,SpeakerName,Phrase,translation
141741001,蕾,……ん。,
141741002,蕾,ふわぁ……。,
141741003,優花里,おお、猫足殿。/n目を覚ましたんですね。,
141741004,蕾,あれ……ここは？,
141741005,優花里,IV号戦車の中ですよ。/n川に落ちた後、帰還するために乗せてもらったじゃないですか。,
141741006,蕾,ふむ……そうだったな。/nすまない、少し寝ぼけていたようだ……。,
141741007,優花里,操縦で気を張っていたんでしょう。/nもう少し眠っていても大丈夫ですよ。,
141741008,蕾,ああ……気を遣ってくれてありがとう。,
141741009,麻子,……。,
141741010,蕾,（千寿は……西住さんと話しているのか。/n　本巣も寝ているみたいだな、疲れたんだろう）,
141741011,蕾,（操縦席にいるのは……冷泉さんか。/n　彼女は相当、優秀な操縦手だと聞いた）,
141741012,蕾,（私に、彼女のような腕があれば……。/n　こんなことにはならなかったんだろうな……）,
141741013,優花里,猫足殿は、肌寒くないですか？　川に落ちた時少し濡れていましたから、/nタオルケットをかけておいたんですが……。,
141741014,蕾,ああ、あなただったのか。/n私は平気だ。,
141741015,蕾,……それよりも、本当にすまない。/nポルシェティーガーを転落させてしまって。,
141741016,蕾,戦車の修理もきっと大変だろう。/n私のせいで、怒られてしまうのでは……？,
141741017,優花里,ああ……そのことですか。,
141741018,優花里,何があったのかと聞かれるかもしれませんが、/n日常茶飯事ですし大丈夫ですよ。,
141741019,優花里,それに戦車道の醍醐味は、/nこうしたピンチを乗り越えることだと思っています。,
141741020,優花里,厳しい自然や極限状態の中でも、現状を打開するために知恵を巡らせ、/n勝機を見出す……戦車道では度々ありえることです。,
141741021,優花里,その経験を積めたのだと思えば、/nけして失敗は無駄ではありませんから。,
141741022,蕾,……やはり、あなたは随分戦車道に精通しているのだな。/n転落した時も、落ち着いて指示を出していた。,
141741023,優花里,いえいえ、私なんてまだまだ未熟者です！/nですが、戦車を愛する心に噓偽りはないと自負しております！,
141741024,蕾,そうなのか……。/nだから詳しいんだな。,
141741025,優花里,はい！,
141741026,優花里,……そういえば、猫足殿のお話をまだあまり聞けてませんね。/n猫足殿には、趣味や好きなことはありますか？,
141741027,蕾,私は……そうだな。/n占いを好んでいる。,
141741028,優花里,おお、占いですか！/nいいですね！　私のことも占ってほしいです！,
141741029,蕾,いいだろう。/nここは揺れるし集中できないので難しいが……帰還したら見せるとしよう。,
title,その後,,
info,翻译：XXX  校对：XXX,,
