Id,SpeakerName,Phrase,translation
140192001,八恵,さっき送った写真、ここなさん見てくれたでしょうか？,
140192002,八恵,柊さんが撮ってくれた、今日一番のお気に入りの写真だから、/nここなさんたちにも見てほしくて、つい送ってしまいました……。,
140192003,八恵,このトロフィーは、私の目標のひとつでしたから……。,
140192004,八恵,自分でも思ってる以上に、浮かれてしまってるのかも。,
140192005,八恵,……私、なれたんですね……。,
140192006,八恵,憧れのダイスターに……！,
140192007,八恵,――――！！,
140192008,八恵,ついに、ダイスターになれたんだ……！,
140192009,八恵,柊さんと同じ場所まで、来れたんだ……！,
140192010,八恵,……でも、ここで満足しちゃ駄目なんです。/n私が本当に目指すのは、さらに高いところにあるものですから。,
140192011,八恵,もっともっと演技を磨いて、/nいつか、私が独り立ちできるくらいになったら――,
140192012,八恵,柊さんも、きっと舞台に戻ってきてくれますよね……。,
140192013,八恵,その時、隣にいられるような役者になります。絶対に……！,
140192014,,,
140192015,八恵,きゃあ！　び、びっくりした……。,
140192016,八恵,ここなさんから電話……？,
140192017,,,
140192018,静香,ちょっとここな！　本当に八恵ちゃんに電話したの！？,
140192019,ここな,トロフィーのこと、頼むだけだから！/n話し終わったらすぐ切るからー！,
140192020,八恵,はい、新妻です。ここなさん、どうかしましたか？,
140192021,ここな,八恵ちゃん！　夜遅くにごめんねー！,
140192022,ここな,実は、少しお願いしたいことがあって……。,
140192023,カトリナ,悪いと思うなら、電話するなっての。,
140192024,静香,八恵ちゃんも、いろいろあって疲れてるのにねぇ。,
140192025,ここな,うぐっ……ちょ、ちょっと、ふたりとも～！/n八恵ちゃんに聞こえちゃうよ！,
140192026,カトリナ・静香,わかってて言ってるのよ！,
140192027,八恵,ふふふっ、大丈夫ですよ。/n皆さんの声が聞けて、むしろ元気になりました。,
140192028,ここな,あ、あははっ……そう言ってもらえると助かるよぉ……。,
140192029,八恵,そういえば、ご用事はなんですか？/n私にできることだったら、なんでも言ってください。,
140192030,ここな,それなんだけど……明日って、みんなが集まる稽古日でしょ？,
140192031,ここな,もしよければ、ダイスターのトロフィーを持ってきてほしくて……。,
140192032,静香,八恵ちゃん、ごめんね～！/nここながトロフィーを触ってみたいって聞かなくて……。,
140192033,カトリナ,めんどくさいなら無視していいわよー。,
140192034,ここな,あう～……本当に、できたらでいいから……。,
140192035,八恵,そんなに元気のない声を出さないでください。/nここなさんの気持ちは、私にもよくわかりますから。,
140192036,ここな,えっ、それじゃあ――,
140192037,八恵,もちろん持っていきますよ。/nでも、その代わり……有料ですからね♪,
140192038,ここな,……へっ？,
140192039,カトリナ,新妻がこんなこと言うなんて……。,
140192040,静香,実は、かなり怒ってるとか……？,
140192041,ここな,ご、ごめんね八恵ちゃん！/nラ、ランチ代でよければ、私が出すから！,
140192042,八恵,い、今のは冗談ですからね！？　代金なんて要りませんよ！,
140192043,ここな,ほ、ほんと……？,
140192044,八恵,本当です！　急に変なこと言ってしまってごめんなさい……。,
140192045,ここな,だ、だよねぇ……びっくりした～……。,
140192046,ここな,こっちこそ、真に受けちゃってごめんね……。,
140192047,八恵,いえ、気にしないでください。/n明日は、ちゃんとトロフィーを持っていきますので。,
140192048,ここな,ありがとう！/nそれじゃ、長電話するのも悪いから……おやすみなさい！,
140192049,,,
140192050,八恵,はい、おやすみなさい。,
140192051,八恵,う～ん……私、冗談の腕も磨かなきゃいけないかも？,
140192052,八恵,そうだ！　今度、流石さんに教えてもらいましょう。,
140192053,八恵,皆さんがあっと驚くようなジョークが思い付けそうです♪,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
