Id,SpeakerName,Phrase,translation
6107001,しぐれ,ちょっと、なんでこんなお子ちゃまが来るところで、/nしかも、あんたたちと一緒に居なきゃいけないわけ？,
6107002,叶羽,アタシも併設のレストランでゲームしてた方が、/nずーっといいんだけど～。,
6107003,八恵,そんなこと言ってたらもったいないですよ！/nせっかくの遊園地なんですから、めいっぱい楽しみましょう！,
6107004,しぐれ,げー、相変わらずお子ちゃま～。/nお子ちゃま精神に比例して身長まで低くなってるんじゃない？,
6107005,叶羽,いや、あんたらの身長、そんなに大差ないでしょ。,
6107006,しぐれ,しぐれの方が１センチも高いんですけど！？/nゲームのやり過ぎで、視力終わってるんじゃないですか～？,
6107007,八恵,私もちゃんと伸びてますよ。/n小さい頃、乗れなかったアトラクションにも乗れるようになりましたし。,
6107008,しぐれ,そういえば……昔はあったわね。/n乗れないアトラクション。,
6107009,叶羽,あー、確かに。,
6107010,八恵,今日はみんなで乗れますよ！/nさあ、早く行きましょう！,
6107011,叶羽,しゃーない。つきあってあげるか～。/nほら、しぐれも行くわよ。,
6107012,しぐれ,ちょっ！？　引っ張んなー！,
