Id,SpeakerName,Phrase,translation
141781001,容,えーっと、数学の課題は前半で終わらせて……。/n現国とか古典はじっくり進めたいから～……。,
141781002,容の友人Ａ,容～、さっきから何書いてんの？　　,
141781003,容,ん～？　夏休みのタスク表みたいなもんかな～。,
141781004,容の友人Ｂ,なにそれ？　課題の進め方決めてるってこと？　　,
141781005,容,そうそう。しっかり決めておきたくてさ～。,
141781006,容の友人Ａ,マジで！？　　/nそういうの作るのって、ダルくない……？　　,
141781007,容,そりゃめんどくさいけどさ～。/nやっとかないとサボっちゃうんだよね～。,
141781008,容の友人Ｂ,あーね。目標決めとかないとってのわかるなー。/n私も、気づいたら課題溜めちゃってるし……。,
141781009,容,そういう時に、タスク表オススメ。/nチェック付けられるようにしとくと、意外と進めるの楽しくなるよ～。,
141781010,容の友人Ａ,そういうもんか～。,
141781011,容の友人Ｂ,私らも作っとこうか。夏休み終わりに泣きたくないし。,
141781012,容,そうしなそうしな～。/n作り方わかんないときは、いつでも相談してよ。,
141781013,容の友人Ａ,うん、ありがとね！　　,
141781014,容の友人Ｂ,すぐ作り始めよ！　休み時間終わっちゃう！　　,
141781015,容,ふふっ。我がクラスの課題は、これで安泰かも？　　,
141781016,容,……そうだ、カミ吉にもタスク表のこと教えとこうかな。/nほっとくとまたサボりかねないし。,
141781017,容,この前の勉強合宿でも大変だったもんな～。/n蕾がいい先生役だったから、何とかなったけど……。,
141781018,容,（そういえば……あの日からだよね。蕾と仲良くなったの。/nそれまで蕾とガッツリ話す機会ってほとんどなかったし）,
141781019,容,（カミ吉の勉強にも、しっかり付き合ってくれてたな～）,
141781020,容,（なんて言うか、不思議系の子だと思ってたけど……。/n失礼な思い込みしちゃってたねぇ。反省だよ）,
141781021,容,（あんな素敵な先輩が近くにいてくれるなら、カミ吉も嬉しいだろうね）,
141781022,容,（できたら、蕾とはもっと仲良くなりたいもんだよ。/nカミ吉絡みで、今後も顔合わせることがありそうだし）,
141781023,容,（いっそ、アタシから遊びに誘ってみよっかな？　/nいきなり二人っきりが難しいなら、カミ吉に付き合ってもらって……）,
141781024,,,
141781025,容,ありゃ、カミ吉から連絡だ。/n噂をすれば何とやらってやつかね～。,
141781026,容,えーっと、なになに？　,
141781027,容,『海へ行くって話になってるんですけど、一緒にどうです？　/n蕾先輩も一緒なんですけど』……か。,
141781028,容,なんだろう、この狙い澄ましたような展開。/nちょっと怖くなってきた……。,
141781029,容,でもまぁ、ありがたいことには変わりないね。/n返事は、『もちろんオッケー』……っと。,
141781030,,,
141781031,カミラ,……あっ！　容さんこっちこっちー！　,
141781032,容,いや～、遅くなってごめん！　/n準備にちょっと手間取っちゃって！　,
141781033,蕾,遅れることは先んじて亜空伝心にて伝えられていた。/n気にすることはない。,
141781034,容,エーテ……？　,
141781035,容,（……あ、これが噂の蕾語か！　/n多分グルチャで伝えたことだよね。うん、何となくわかる）,
141781036,容,だとしても、暑い中待たせちゃったしさ～。,
141781037,容,今日は混ぜてくれてありがとね。/n改めてお礼言わせてよ。,
141781038,カミラ,そんなの気にしないでくださいよ～！　/nウチらの仲じゃないですか！　,
141781039,容,カミ吉だけじゃなくて、蕾にもね。,
141781040,蕾,阿岐留を見守った者同士、それこそ気にすることではない。/nむしろ無理な誘いになってはいなかったか？　,
141781041,容,あはは、それこそ心配無用だよ。/n誘ってもらえて嬉しかったからさ。,
141781042,容,（うんうん、いい雰囲気じゃないの。/nこれならアタシも、すっと溶け込めそうだね）,
141781043,カミラ,そんじゃ、メンツも揃ったことだし～……。/n海行くぞー！　おー！　,
141781044,容＆蕾,おー！　/nうむ！　,
141781045,,,
141781046,カミラ,海だ～！　,
141781047,容,いや～、海だねぇ～！　,
141781048,蕾,……やはり人目が多い。組織がいつ何時狙ってくるかもわからない。/n注意する必要があるな。,
141781049,容,大丈夫大丈夫。ちゃんと監視員もしっかりいるし。/nこっちが気をつけてれば事故は起きないって。,
141781050,,,
141781051,カミラ,そーそー！　んじゃ、早速！　,
141781052,カミラ,一番乗りいっただき――ぐぇ！？　　,
141781053,容,こーら。今、アタシが何て言ったか聞こえてた？　/n聞こえたんなら言ってみな。,
141781054,カミラ,えーと、気をつけていれば事故は起きないって……。,
141781055,容,だったら、海に入る前にやるべきことわかってるよね？　/n一番大事なのは？　,
141781056,カミラ,準備運動！　や～、テンションブチ上がっちゃって。/nつい忘れちゃいました。,
141781057,容,焦らなくても海は逃げないよ。/nつき合ってあげるから、一緒にやるよ――。,
141781058,容,――よいしょっと。/n蕾も。ほら、水着になっちゃいなって。,
141781059,,,
141781060,蕾,……ま、まままままま待て。どどどどどういうことだ。,
141781061,容,え？　どういうことって……海に入る前には準備運動でしょ？　,
141781062,蕾,それではない。/n……阿岐留、お前の計画では海には入らないという話だったな。,
141781063,カミラ,いや～、海に来て海に入らないとかないっしょ！？　　/nちゃんと先輩の水着も持ってきてますし！　……って。,
141781064,蕾,……………………。,
141781065,カミラ,いや、そんなガチ目にキレなくても……。,
141781066,容,ちょちょちょい、カミ吉。/nこれって一体どういうこと……？　,
141781067,カミラ,あ～、いや～……。/nウチはただ、みんなで海を楽しみたくて～……。,
141781068,蕾,ほう、そのために騙し討ちのようなことを企むとは。/n前にも増して手口があくどくなっているぞ。,
141781069,容,事情はよくわからないけど……。/n嫌なことを無理やりさせるのは感心しないね。,
141781070,カミラ,ええっ！？　　容さんも先輩側！？　　,
141781071,容,この状況見たら、そりゃそうなるでしょ。/nカミ吉が無理強いしてるって丸わかりだもん。,
141781072,容,そういえば、小学校時代にいたな～。/n今のカミ吉みたいに、気になる子にちょっかい出す男子……。,
141781073,カミラ,あうっ……。,
141781074,容,ああいう時にはビシッと叱ったもんだけど……。/nカミ吉にも、同じことした方がいい？　,
141781075,カミラ,そ、それは勘弁してくださ～い！　/n真剣に怒った容さん、ほんと怖いんだもん……。,
141781076,容,じゃあ、蕾に言うべきことがあるよね。,
141781077,カミラ,……先輩、すみませんでしたっ！　/n水着姿見たいっていうか……絶対海って楽しいから。,
141781078,カミラ,前に行った時も、ビーチバレーとか楽しかったですし。,
141781079,カミラ,また先輩と一緒に遊べたらいいなって思って……ごめんなさいっ。,
141781080,蕾,……その行動力は阿岐留にとって強い武器ではあるが、/n使いどころを誤れば世界を滅ぼす呪いにもなる。猛省しろ。,
141781081,カミラ,はい……。,
141781082,蕾,だが、水辺で遊びたいという気持ちを否定するつもりもない。,
141781083,カミラ,ほんとですか！？　　,
141781084,蕾,あ、阿岐留らのような、防御力皆無な装束は絶対に着ないからな！　/n組織の目がある以上、絶対に譲れない条件だ！　,
141781085,カミラ,残念ですけど、それについては諦めます。/nじゃ、早速海に行きましょう！　,
141781086,蕾,お、おい！　引っ張るんじゃない！　/n全く、阿岐留ときたら……。,
141781087,容,フフッ……。/n可愛い後輩に甘くなっちゃうのは、どこも一緒なんだね。,
141781088,カミラ,おーい！　容さんも早くー！　,
141781089,容,はいは～い。今行く～！　,
title,気になるあの子,,
info,翻译：XXX  校对：XXX,,
