Id,SpeakerName,Phrase,translation
2000105001,大黒,ふわぁ～あ……。/n……ぱんだの動画……。,
2000105002,,,
2000105003,大黒,どれに……。,
2000105004,大黒,…………。,
2000105005,大黒,……今日はやめておこう。,
2000105006,,,
2000105007,初魅,お前のための舞台を準備する。/n次は、お前が主役だ。,
2000105008,,,
2000105009,大黒,私が主役……？,
2000105010,大黒,（まさか、そんな……/n　本当に……？）,
2000105011,ぱんだ,うーん？,
2000105012,クラスメイト,ぱんだちゃん、どうしたの？/nなんかさっきから、きょろきょろしてるけど。,
2000105013,ぱんだ,ん～、それがですね……今日はなんか妙な視線感じないな～って。,
2000105014,知冴,わかる、宇宙との交信ができない……。,
2000105015,ぱんだ,いや、いつもしてんのかよ！？,
2000105016,,,
2000105017,初魅,全体練習の前に、まず新たに決まったことを伝えておく。/n次の公演のことだ。,
2000105018,初魅,主演は大黒に決まった。,
2000105019,EdenのメンバーA,え？　大黒が？,
2000105020,EdenのメンバーB,嘘でしょ……。,
2000105021,初魅,まあ、そういうことだ。今の公演が終わったらすぐに取り掛かるぞ。,
2000105022,しぐれ,ま、待って下さいよぉ！/n今だって公演の準備で手一杯なのに、次のなんて……！,
2000105023,初魅,主演はもう決まっているし、他の役は３人だけ。/n舞台装置もごくわずかだ。,
2000105024,初魅,今の公演になんら影響はない。,
2000105025,容,そうは言っても、忙しくなるのは確かだろうけどねぇ……。,
2000105026,初魅,それも覚悟の上さ。,
2000105027,初魅,皆にどう反論されようとも、何を言い訳にされようと覆す気はない。,
2000105028,EdenのメンバーA,初魅さん……。,
2000105029,EdenのメンバーB,またなの……？/nどうしてあの子ばかり……。,
2000105030,EdenのメンバーA,そんな才能があるように思えないのにね……。/nでも、いつも通りこっちが何を言っても無駄でしょうね……。,
2000105031,大黒,（初魅さんの言葉で全てが決まる……）,
2000105032,大黒,（舞台の上ではあんなに輝いていたけど、/n　まさかこんな身勝手な人だったなんて……）,
2000105033,大黒,（だれもこの人には逆らえないのかしら……。/n　Eden、大丈夫なの！？）,
2000105034,大黒,（もしかして、私はこの人に巻き込まれただけなのかしら……）,
2000105035,初魅,せっかくの新人公演だ！　ドーンと行くぞ！,
2000105036,初魅,台本だってもうできているんだ。ほら！,
2000105037,初魅,これはもうやるしかないだろ？,
2000105038,容,ふーん？/nどれどれ～？,
2000105039,大黒,（演目は『ラプンツェル』なのね……）,
2000105040,,,
2000105041,大黒,……！？,
2000105042,容,これは……。,
2000105043,しぐれ,このアレンジ、あり得ないんですけどぉ……？,
2000105044,大黒,（こんなの、絶対にシリウスじゃ公演しないわ！/n　初魅さんは一体何を考えているの？）,
2000105045,大黒,（私がこれを演じられると本当に思ってるの……？）,
2000105046,大黒,（そりゃあ、ぱんだや流石なら……、/n　完璧にこなしてみせるのでしょうけど……）,
2000105047,初魅,驚いたか？/n大黒、これがお前のための『ラプンツェル』だ！,
2000105048,初魅,今の公演が終わるまで、先に練習していろ。,
2000105049,初魅,憎んで、憎んで、憎みつくせ！,
2000105050,初魅,この世の全てを呪ってやれ！,
2000105051,大黒,（？　舞台で憎しみを？　どういうことなの……！？）,
2000105052,,,
2000105053,大黒,初魅さん……！,
2000105054,初魅,大黒か、どうした？,
2000105055,大黒,さっきの……舞台で憎しみをって、/nどういう意味でしょうか？,
2000105056,初魅,そのままの意味だが？,
2000105057,大黒,えっ……。,
2000105058,大黒,（そのままって、だからそれを詳しく説明してほしいのに！）,
2000105059,大黒,（初魅さんもそれはわかってるはず。/n　なのにどうして教えてくれないのかしら……）,
2000105060,初魅,ふふ、もういいか？/nこの後することがあるんだ、またな。,
2000105061,大黒,……っ。,
2000105062,大黒,……――私には無理です！,
2000105063,初魅,……ほう？,
2000105064,大黒,主役なんて、私には……。/n私ではなく、他の人に……。,
2000105065,初魅,それはできん。,
2000105066,大黒,ど、どうして……。,
2000105067,初魅,あれはお前の為の物語だ。,
2000105068,大黒,……！,
2000105069,初魅,誰がなんと言おうが、お前が主役だ。/nなにせ、私が見込んだ役者だからな。,
2000105070,大黒,（役者……）,
2000105071,初魅,お前は舞台の上で、自分のことを忘れてやしないか？,
2000105072,大黒,え……。,
2000105073,初魅,しかし、だからといって役に入りきっているというわけではない……。,
2000105074,大黒,（……否定できないわ）,
2000105075,初魅,大黒。まずは、自分を感じろ。/nお前自身を演じてみせろ。,
2000105076,大黒,…………。,
2000105077,初魅,お前はお前だ。/nそして、お前なら必ずできる。それを忘れるな。,
2000105078,大黒,（私自身を……演じる？）,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
