Id,SpeakerName,Phrase,translation
141222001,先生,それではみなさん、手を合わせて―？,
141222002,クラス一同,いただきまーす！,
141222003,八恵,いただきます。,
141222004,クラスメイトA,わーい、ハンバーグ大好き！,
141222005,先生,ポテトサラダ余ってるから、食べたい子は来なさいね。/nあと牛乳もありまーす。,
141222006,八恵,牛乳……。,
141222007,クラスメイトB,はい！　僕飲む！,
141222008,クラスメイトA,私もー！,
141222009,先生,人数分ないから、欲しい子たちでじゃんけんね。,
141222010,八恵,ま……待ってください！/n私も飲みたいです。,
141222011,クラスメイトA,八恵ちゃんも飲みたいの？/n珍しいね。,
141222012,八恵,えへへ。/n今日は喉が渇いてまして……。,
141222013,,,
141222014,先生,それじゃあいくわよー、/nじゃーんけーん——,
141222015,,,
141222016,八恵,……ごちそうさまでした。,
141222017,八恵,（牛乳には、カルシウムがいっぱい。/n　背を早く伸ばすには、たくさん栄養を摂ったほうが良いですよね……！）,
141222018,八恵,（これからは、休日にも牛乳を飲むようにしましょう）,
141222019,,,
141222020,ここな,はー、いいお湯だねぇ。,
141222021,静香,ほんと。/n稽古の後の一番風呂は最高ね……。,
141222022,ここな,八恵ちゃんはさっき筋トレしてたよね。/n汗かいたから気持ちいいんじゃない？,
141222023,八恵,……。,
141222024,ここな,八恵ちゃん？/nどうしたの、考え事？,
141222025,八恵,ああ、お風呂から上がった後のことを考えていたんです。,
141222026,ここな,上がった後のこと？,
141222027,八恵,はい。ストレッチをしようと思いまして。,
141222028,静香,お風呂上がった後もトレーニング？/n私たち、今日は早めに寝ちゃおうかなんて話してたくらいなのに……。,
141222029,八恵,いえ、そんなことありませんよ。/n最近少し熱中してるだけですから。,
141222030,,,
141222031,八恵,うんしょ、うんしょ……。,
141222032,ここな,八恵ちゃん、ほんと努力家ですごいなぁ……。/n私も柔軟しようかな？,
141222033,静香,邪魔しないように、やるなら別の部屋にしなさいよ。/nでも……大丈夫なのかしら？,
141222034,八恵,ああ、場所を取ってしまってすみません。/nわざわざ稽古場に戻るほどでもないかと思いまして。,
141222035,ここな,全然大丈夫だよ！,
141222036,ぱんだ,へぇ、新妻っちは稽古後もトレーニングですか。/n気合い入ってますねぇ。,
141222037,静香,すごいわよね。/nでも、無理してないかちょっと心配だわ……。,
141222038,ぱんだ,早く大人の役をやりたいとは、この前言ってましたけど。,
141222039,静香,そうなの？,
141222040,知冴,うんうん。お風呂上がりのストレッチは身体に良いからね。/n私もよくやったな、逆立ちとか。,
141222041,八恵,ふぅ……。/n次は背中のストレッチをやりましょう。,
141222042,八恵,……その前に。,
141222043,ぱんだ,お？,
141222044,八恵,んっ、んっ、んっ……。,
141222045,八恵,——ぷはぁっ。,
141222046,知冴,おお、良い飲みっぷりだね。,
141222047,ぱんだ,……もしかして。,
141222048,知冴,新妻、この前言ったこと実践してくれてるんだ。,
141222049,静香,この前言ったこと？,
141222050,八恵,はい。/n最近は休日も牛乳を飲むようにしているんですよ。,
141222051,ぱんだ,やっぱさっすーの影響か……。,
141222052,ここな,流石ちゃんの影響？,
141222053,知冴,牛乳には魔法の力が宿っているから、/n早く大人になれるよって話をしたんだ。,
141222054,ぱんだ,さっすーが今ハマってるゲームの影響ですけどね。/nにしても新妻っち、真に受けすぎじゃないですか……？,
141222055,静香,牛乳って毎日飲んでも大丈夫なの？/n飲み過ぎはお腹によくないんじゃ……。,
141222056,八恵,ご心配ありがとうございます。/nそこは気をつけてるので大丈夫ですよ。,
141222057,八恵,飲む量は、ちゃんとコップ1～2杯程度にしていますから。,
141222058,ここな,さすが八恵ちゃん。,
141222059,静香,でも、八恵ちゃんは今成長期なんだから、/nそんなに焦らなくても大丈夫よ。,
141222060,ぱんだ,そうですよ！　筋トレも最近がんばってるみたいですけど、/nただでさえ稽古があるんですし。,
141222061,静香,そうそう。八恵ちゃんは頑張り屋だから、/n無理しちゃわないか心配だわ……。,
141222062,ぱんだ,おい、さっすーもなんとか言えって。,
141222063,知冴,え？,
141222064,ぱんだ,元はと言えばさっすーのせいなんだからな。/nこの前牛乳飲んだほうがいいって熱く話してただろうが！,
141222065,知冴,ああ……。,
141222066,知冴,……。,
141222067,八恵,流石さん？,
141222068,知冴,ごめん、新妻。/n本当は現実の牛乳には魔法の力は宿ってないんだ……。,
141222069,知冴,だから、新妻はみるくみたいになれないんだよ……。,
141222070,八恵,あはは、それはわかっていますよ。/nそんな大げさに謝らないでください。,
141222071,八恵,すみません。少しでも早く大きくなりたくて、/nなりふり構わずにやりすぎてしまったようですね。,
141222072,ぱんだ,新妻っち……。,
141222073,八恵,私はシリウスで最年少ですから。,
141222074,八恵,でも、そのせいで皆さんにもご迷惑をおかけしてしまったようですね。,
141222075,ここな,大丈夫だよ！,
141222076,ここな,そんな風に頑張りすぎなくても、/n八恵ちゃんならきっと素敵な大人の女性になれるから！,
141222077,静香,ええ、そうに決まってるわ。,
141222078,ここな,それに、私たちからすればね、/n今だけの可愛い八恵ちゃんだってすごく魅力的なんだよ？,
141222079,八恵,今だけの私……ですか？,
141222080,ここな,うん。/nだから、ゆっくり大人になっていってほしいなー、なんて。,
141222081,八恵,……そうですか。/nわかりました。,
141222082,八恵,確かに、一度大人になってしまったら、/n子どもの頃には戻れませんもんね。,
141222083,ぱんだ,なんなら期間限定だと思って、/n楽しむべきだってぱんだは思いますよ！,
141222084,八恵,確かに……その考え方はいいかもしれませんね。/nふふ、ありがとうございます。,
