Id,SpeakerName,Phrase,translation
2006402001,容,お疲れ様～初魅～。/nいや～舞台が評価されてく度に、事務仕事も増えますな～。,
2006402002,初魅,嬉しい悲鳴だな……それにしても、容。/n休日にまで付き合わせて悪かったな。,
2006402003,容,気にしないで。ほら、やることもなかったから暇だったし。/n寧ろ手を動かす仕事もやれて、やりがいあったって感じかな。,
2006402004,初魅,そうか……それなら、/n今から気分転換にふたりでカフェにでも行かないか？,
2006402005,容,おっ、いいね！/nゆったりしたいよ～……ん？　あれって。,
2006402006,大黒,わ、我が主！？,
2006402007,しぐれ,容先輩！？,
2006402008,容,大黒としぐれじゃん！　休みの日にも一緒だなんて意外だな～。/n仲、良いんだね～。,
2006402009,大黒・しぐれ,仲良くないわ！/n仲良くないです！,
2006402010,しぐれ,大黒先輩とはさっき偶然居合わせちゃったんです！/nほんと、休日にまで顔を合わせるなんて最悪ですよ！,
2006402011,大黒,それはこっちの台詞よ！！/n休日にガキと出くわすなんて、どんな罰ゲームよ！,
2006402012,大黒・しぐれ,うぎぎぎぎ……！！,
2006402013,初魅,まぁまぁ、そう言うな。,
2006402014,初魅,せっかく、Edenの面子が揃ったんだ。/nどうだ、お前たちもカフェに行かないか？,
2006402015,大黒,わ、我が主とカフェ！？/nい、行きます！　是非ともご一緒させてください！,
2006402016,しぐれ,しぐれは……まぁ、暇でしたし付き合ってあげても良いですよ？,
2006402017,容,ふふっ、決まりだね。/nそれじゃあ、行こうか。,
2006402018,,,
2006402019,容,ん～、ここのアイスコーヒーおいしい～。,
2006402020,初魅,店主が豆からこだわって淹れてるからな。/nお前たちをここに連れてきたかったんだ。,
2006402021,大黒,私達を我が主が……！？　なんてもったいないお言葉……。/nアップルパイもシナモンがきいてて最高です！　我が主！,
2006402022,しぐれ,まっ、カフェオレもおいしいし、いいお店だと思いますよぉ？/n豆が良くても牛乳入れるとなんか味がくすむお店とかありますしぃ？,
2006402023,大黒,ガキはブラックが飲めないおこちゃま舌だから大変ね……。/nプッ、ふふっ。お砂糖、足りてるかしらぁ？,
2006402024,しぐれ,はぁ？　なんですかその態度。/n喧嘩売ってるんですか！？,
2006402025,容,はいはい、どーどー！/nカフェで揉めないの！　ゆったりするところでしょ～？,
2006402026,,,
2006402027,容,ん、メールだ。/n宛先は……仁花子からか。どれどれ……？,
2006402028,容,ブーっ！！！？,
2006402029,大黒,容さん！？　ちょっ、大丈夫！？,
2006402030,容,ごほっ、こほっ！　う、うん。/nちょっとむせちゃっただけだから……。,
2006402031,大黒,携帯見た瞬間、むせてたけど何かあったの？,
2006402032,容,いや、仁花子が今度買う服でどちらが良いか聞いてきて……。,
2006402033,大黒,あー……なるほどね。,
2006402034,初魅,おいおい、だからといって少し大げさじゃないか？,
2006402035,容,いやいやいや！　実際に見てみたらそうは言ってられないって！/nほら、見てよこれ！,
2006402036,初魅,またまた……、たかだかメッセージを見て、/n吹き出す程驚くことなんかないだろう。,
2006402037,初魅,どれどれ……え？,
2006402038,初魅,あ～……え？？,
2006402039,大黒,我が主が絶句した……！！,
title,それはあまりにナンセンスで,,
info,翻译：XXX  校对：XXX,,
