Id,SpeakerName,Phrase,translation
141552001,いろは,……一生分遊び尽くした気がします。,
141552002,美兎,ふふ、全部……やったもんね。,
141552003,いろは,アニメ見て、カラオケして、ゲームして、コスプレして。お菓子食べて、/nオタク談義して……オイラ、もうストマックフルネスでさぁ……。,
141552004,美兎,あ、そみせんの煉獄夜叉グループ会長の肉汁郎が遭難する回だね。,
141552005,いろは,そうですそうですっ。/nウミガメのスープ問題が解決するあの話は、涙無くして語れません……。,
141552006,いろは,今の僕はあの時の肉汁郎くらい、/n満足した気持ちでいっぱいです……。,
141552007,美兎,……ごめんね、テスト勉強一緒にできなくて。,
141552008,いろは,ええっ？みとちゃんは何も悪くありませんよっ。,
141552009,いろは,悪かったのは全部追試になった僕です……から……ぐふっ。,
141552010,いろは,むしろみとちゃんがゲーフェスでのお仕事だったというのにっ。/nそばにいられなかったことが悔しくて悔しくてっ、ぐぎぎ……っ。,
141552011,美兎,いろはちゃん……。/nうん、美兎もいろはちゃんといられなくて……寂しかったよ。,
141552012,いろは,……ですね。こんなに長い間別行動になったの、/nもしかして初めてじゃありませんか？,
141552013,美兎,うん……いろはちゃんとお話しするようになってから、/nもうずっと一緒だったから……。,
141552014,いろは,蕾さんの絶対凍結封印がなければ、/nスマホでお喋りくらいはできたんですけど……。,
141552015,美兎,スマホがあったら、勉強できなくなっちゃうからね……。,
141552016,いろは,まさに誘惑の匣です……。,
141552017,美兎,依存症にならないように……気をつけなきゃね。,
141552018,いろは,でもおかげさまで、蕾さんとの特別授業によって、/nこうして無事に追試もクリアできましたっ。,
141552019,美兎,……うん。本当によかった。,
141552020,いろは,さすがに今回は反省しました。/n蕾さんに勉強を教えてもらってて、つくづく思ったんです。,
141552021,美兎,？,
141552022,いろは,僕はあまりにポンコツだったと……。,
141552023,美兎,そんなこと……ない…………といいよね……。,
141552024,いろは,……勉強に限って言えば、みとちゃんでもフォロー不可能レベルで、/n僕は間違いなくロクでもない部類にカテゴライズされてます……。,
141552025,美兎,それはさすがに言い過ぎだと、思うよ。,
141552026,いろは,そう自分を顧みてしまって、勉強を教えてくれる蕾さんを見ていたら、/nああ僕はこれまでずっとみとちゃんに甘えすぎちゃってたのかなって……。,
141552027,美兎,え……。そ……そんなこと……。,
141552028,いろは,蕾さん、僕の出来がダメすぎて大変だったと思います……。/nこれをみとちゃんはいつもいつもやってくれていたと思うと――。,
141552029,美兎,な……ないよ！,
141552030,いろは,わっ！？,
141552031,美兎,そんなことない！,
141552032,美兎,美兎ね……本当は……ゲームフェスタのお仕事、迷ってたんだ……。,
141552033,いろは,……どうしてですか？,
141552034,美兎,ファンタズマは、いろはちゃんも……好きなゲームだし。/nいろはちゃんと……一緒がよかったから……ひとりは、怖いし……。,
141552035,美兎,……いろはちゃんが……来れないなら……。/nやりたくないな……って、ずっと心のどこかでは思ってて……。,
141552036,いろは,じゃあ、僕はやっぱり感謝をしなくちゃいけませんねっ。,
141552037,美兎,え……？,
141552038,いろは,だってそうじゃないですか。/nそんな風に迷っていたのに、やるって決めてくれたわけですから。,
141552039,いろは,そのおかげで僕らズマオタクは、尊み満点な完璧を超えたディーナを/n見せてもらえちゃったわけですよ。本当なら感謝じゃすみませんっ。,
141552040,美兎,でもあれは、美兎も……無我夢中で……。/n勝手にやっちゃって、迷惑かけて――。,
141552041,いろは,最っ高じゃないですかっ。,
141552042,美兎,えっ。,
141552043,いろは,見てください、この動画再生数をっ。言ってて悲しくなりますが、/n電姫ファンとズマ人口足した数を遥かに上回っていますっ。,
141552044,いろは,みとちゃんが無我夢中でやってくれたおかげ、/nファンは満足っ。ズマＰニッコリっ。未プレイ勢にも結構浸透っ。,
141552045,いろは,つまりこのワールドワイドなハッピーのコンボが爆誕したのは、/nみとちゃんという才能があったからこそなんですっ。,
141552046,いろは,……そして僕の追試のせいで、この神降臨が失敗に終わっていた可能性が/nあると思うと、肝が急速冷凍でコールドスリープです……。,
141552047,美兎,い……いろはちゃんは、何も悪くないから……。,
141552048,いろは,それに、みとちゃんをご指名してくれたズマＰもグッジョブですっ。/nみとちゃんの凄さをわかってくれる人がいて僕は嬉しいんですよっ。,
141552049,美兎,え……。,
141552050,いろは,みとちゃんはまだまだ羽ばたいていけるって信じてますから。/n何せ僕はファン１号ですからねっ。,
141552051,美兎,…………っ。,
141552052,いろは,――って、１号２号はおじいちゃんおばあちゃんに譲らないとですね。,
141552053,美兎,いろはちゃんは――。,
141552054,美兎,いろはちゃんは……一緒にお仕事したいって……。/nコスしたいって……言って……思って……くれなかった……？,
141552055,いろは,……もちろん、一緒にお呼ばれするのが一番です。,
141552056,いろは,けどほら、うちって特殊じゃないですか。/nお仕事の世界って簡単じゃないって、見てきちゃってるんですよねぇ。,
141552057,美兎,……ぁ。,
141552058,いろは,本音を言えばあんなクオリティのコス、僕だって着てみたいですっ。/nステージで一緒に立ててたら生涯の思い出候補筆頭間違いなしですよっ。,
141552059,いろは,僕に政治的な力か現実改変能力か催眠能力があれば何としてもねじ込んで、/nみとちゃんがディーナなら僕はアデル……いやノヘモポケッコでも……っ。,
141552060,いろは,……まあ、そもそも、追試なんて受けてる時点で、/nオファーが来ても血涙流しながら地獄門を潜るしかなかったんですが～。,
141552061,美兎,そう、だね……。/nお勉強は……ちゃんとやらないとね。,
141552062,いろは,リアルディーナをライブでご拝謁できなかった悔しさと、/nみとちゃんと一緒にいられなかった寂しさを二度と味わわないためにもっ。,
141552063,いろは,そしてオファーが来た時、迷わず受けられるようにするためにもっ。/n舞台にコスプレに僕は本気で向き合うつもりですよっ。,
141552064,美兎,お勉強もね。,
141552065,いろは,は、はいっ。みとちゃんや蕾さんに甘えず試験を乗り越えられるように、/n勉強も本気の本気で取り組むようにしますっ。,
141552066,美兎,うん！絶対の絶対！,
141552067,いろは,はいっ。絶対の絶対っ。,
141552068,いろは,……………きっと……多分……メイビー……見込みはあるかと。,
141552069,美兎,い～ろ～は～ちゃ～ん。,
141552070,いろは,ううう～、なんで試験前って、アニメは一番いいところだったり、/n新作ゲームの発売日が重なったりするんですかね～っ？,
141552071,美兎,お勉強も、しっかりがんばろうね。/nでないと今度は美兎が……誘惑の匣、絶対凍結封印しちゃうからね？,
141552072,いろは,……はい。,
141552073,いろは,それよりっ。聞きましたよっ。/n地歩ちゃんにすっごい褒められてたってっ。,
141552074,美兎,えっ？あ……うん……。,
141552075,いろは,どうでしたかっ？久しぶりの地歩ちゃんは。やっぱりちっちゃかわいくて、/n華があって……あ、声優さんとしての演技も楽しみで楽しみでっ。,
141552076,美兎,ま、待って待って、いろはちゃん。焦りすぎだよ～。,
141552077,いろは,ご、ごめんなさいっ。/n解き放たれた獣をどうしても抑えきれなくてっ。,
141552078,美兎,ふふ。大丈夫、だよ。/nだからひとつずつ……ひとつずつ。,
141552079,美兎,ゆっくり……ね。,
title,晴れ。ところにより,,
info,翻译：XXX  校对：XXX,,
