Id,SpeakerName,Phrase,translation
140622001,美兎,面白かったぁ。/nお笑いも、今度勉強してみようかな。,
140622002,蕾,気になる作品があればなんでも言ってくれ。/n我が福来の資料庫には白丸を満足させる物が必ずやあるだろう。,
140622003,叶羽,あんまり蕾を調子乗らせない方がいいよ。/nさっきの冬満開みたいなの、見せられるかもしれないから。,
140622004,いろは,冬満開師匠、超面白かったじゃないですかっ。,
140622005,叶羽,師匠になってる！？,
140622006,カミラ,あはは。配信素材もいっぱい揃ったし。/n告知用の写真も……。,
140622007,カミラ,――告知用の写真撮り忘れてる！？,
140622008,いろは,えっ、大丈夫ですか？,
140622009,カミラ,やー、ウチもお見合いコント観てて完全に忘れてた。,
140622010,カミラ,ま、今から撮ればいいし。みんなもちょこーっとだけ協力お願い。,
140622011,いろは,もちろんいいですよっ。,
140622012,いろは,みとちゃん、みとちゃん、一緒に。,
140622013,いろは・美兎,いえーい！,
140622014,,,
140622015,カミラ,おおー、さすがコスイベで写真撮られ慣れてるだけあるねぇ。/nばちこり完璧。次はもっとパーティー感盛ってこ！,
140622016,美兎,それじゃ……,
140622017,美兎,かんぱーい！,
140622018,,,
140622019,カミラ,いいねいいね～。叶羽も協力してよ～。,
140622020,叶羽,は～？　大女優のアタシにそんなの要求してくるなんて、/nカミラもビッグになったもんねぇ。ま、１枚だけだからね。,
140622021,叶羽,あ～ん、と。,
140622022,カミラ,おお～、ピザを食べるポーズ、かんっぺき！　さすが叶羽！/nこれはめっちゃエモくなってるよ！,
140622023,叶羽,ふふふーん、我を崇め奉るが良いわ！,
140622024,カミラ,後は先輩も――,
140622025,蕾,――さっ。,
140622026,カミラ,あれ、先ぱ――,
140622027,蕾,――ささっ！,
140622028,カミラ,ちょ、先輩露骨に逃げてません！？,
140622029,蕾,そんなことはない。,
140622030,いろは・美兎,………………。,
140622031,いろは,みとちゃん。,
140622032,美兎,いろはちゃん。,
140622033,カミラ,ナイス、いろっちみとりん！/nそのまま挟みこんで！,
140622034,叶羽,しょうがないなあ。/nそういうことならアタシも協力してあげるわ。,
140622035,蕾,くっ、我が領域内のはずなのに、何故敵しかいないのか！？,
140622036,カミラ,や、撮られたくないなら、無理に撮る気はないんですけど。/nそうやって避けられるのは……ちょっと寂しいかなって。,
140622037,蕾,うっ。,
140622038,いろは,どうして写真に撮られるのはイヤなんですか？/n宣材写真とかは、いつも撮っているじゃないですか。,
140622039,蕾,舞台やグッズに使われる写真は演劇に関するものだからな。,
140622040,蕾,だが、私的な……ものとなると……。,
140622041,蕾,心の中で抵抗勢力が生まれてしまうのだ……！,
140622042,叶羽,あんまりオフショとか撮られ慣れてないからじゃない？/nどーせネットにあげられるんだから、宣材と一緒よ一緒。,
140622043,カミラ,夏に海行った時も言いましたけど、/n先輩はもっと自信もっていいですよ！,
140622044,蕾,じ、自信などとは関係がないっ。/n闇の組織につけこむ隙を与えないようにしているだけだ。,
140622045,いろは,んー、プライベートな写真が苦手なら、/nお仕事と思うのはどうでしょう？,
140622046,美兎,名案……だと思う。蕾さんもパーティーを楽しむ役になりきれば、/nきっと大丈夫ですよ。,
140622047,蕾,う、ううむ……そうは言うが……。,
140622048,カミラ,まあまあ、深く考えず写ってみましょうよ。/nパーティーみんなで楽しんでる感じで、はい、ウェーイ。,
140622049,蕾,ふっ！,
140622050,カミラ,いやいやいや、そんなポーズを取るようなパーティーじゃないですって。/nもっとナチュラルにできませんかね？,
140622051,蕾,わかっているのだが、仕事だと思うと、/n我が本能が勝手にポーズを取ってしまうのだ。,
140622052,いろは,もう一度、チャレンジしてみたらどうでしょう？,
140622053,カミラ,それじゃ、撮りますよー/n１たす１はー？,
140622054,蕾,はぁっ！！,
140622055,カミラ,せめて２って言ってください！,
140622056,カミラ,うーん、これは難題っぽい……。,
140622057,叶羽,だったら、変顔でもさせれば？,
140622058,美兎,変顔って……どういうこと？,
140622059,叶羽,普段の姿を見せるのが恥ずかしいなら、/n普通じゃないことをすればいいじゃない。,
140622060,蕾,逆転の発想ということか。なるほど、そうか……,
140622061,蕾,そうか？,
140622062,いろは,習うより慣れよですよ、蕾さんっ。/n僕も一緒にやりますのでっ。,
140622063,美兎,だったら……美兎も、３人一緒で。,
140622064,カミラ,いいねいいね、パーティーっぽい！/nそれじゃ、撮るよ―３、２、１、変顔っ！,
140622065,,,
140622066,叶羽,ぷっ、ぷはははははははははっ！/nいいじゃんいいじゃん、３人ともめっちゃ撮れ高あるっ！,
140622067,カミラ,ひとりだけ笑っていられると思うなよ。,
140622068,叶羽,え？,
140622069,カミラ,次はお前もだ！！,
140622070,叶羽,うげっ！？　藪蛇った！？,
140622071,いろは,普通じゃないっていうより、/n普段やらないポーズの方が良さそうですね。だったら――,
140622072,,,
140622073,蕾・カミラ,ウェーイ、ダブルギャルピース！,
140622074,いろは,次、指ハート行きましょ、指ハート！/nもしくは左の人がハートで、右の人が親指立てるヤツ！,
140622075,カミラ,よくSNSでネタになるやつ～！,
140622076,カミラ,それ終わったら次はあっかんべー、いっちゃいましょうよ！,
140622077,蕾,わ、わかった。このような鍛錬もいずれ闇の組織との戦いに/n役立つことがあるかもしれないしな……あっかんべ―。,
140622078,美兎,わあ、蕾さんかわいい！,
140622079,美兎,しーっ……とするポーズとかもカワイイと思いますっ！,
140622080,いろは,口元に人差し指立てるやつですねっ。,
140622081,いろは,他にやってほしいのは、えーとえーとっ。,
140622082,蕾,も、もうやけだ！　なんだってやってやる……！,
140622083,,,
140622084,蕾,ふぅ、はぁ……や、やりきった……私はやりきったぞ……！,
140622085,いろは,おつかれさまです。これ、飲み物です。,
140622086,蕾,ありがとう。,
140622087,いろは,………………。,
140622088,蕾,どうした？,
140622089,美兎,あの、美兎たち……調子に乗って無茶ぶりしちゃってましたよね？,
140622090,蕾,ああ……。,
140622091,蕾,まあ、こういうのもたまには悪くない。,
140622092,カミラ,お……３人ともいい笑顔。,
140622093,カミラ,パシャッ――とね。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
