Id,SpeakerName,Phrase,translation
140661001,八恵,遅くまでありがとうございました。,
140661002,花,いーえ。気を付けて帰るのよ。/nお迎え来てもらえるの？,
140661003,八恵,はい。すぐに着くそうなので、劇場の前で待ってます。/nでは、失礼します。,
140661004,花,はーい。じゃあね。,
140661005,,,
140661006,八恵,……頑張りましょう。,
140661007,八恵,って――,
140661008,ここな,あれっ、八恵ちゃん？,
140661009,八恵,ここなさん。/nどうしたんですか？　てっきり、もう皆さん寮に戻られたのかと……。,
140661010,ここな,えへへ。/nそうなんだけど、私だけ戻ってきちゃった。,
140661011,八恵,忘れ物ですか？,
140661012,ここな,ううん。/nなんだか劇場が見たくなって。,
140661013,ここな,八恵ちゃんは？　お迎え待ってるの？,
140661014,八恵,はい。でも、すぐに着くそうなので。,
140661015,ここな,そうなんだ。,
140661016,ここな,……ねえ、八恵ちゃん。お迎えが来るまでちょっとだけおしゃべりしてもいい？,
140661017,八恵,？,
140661018,八恵,はい、もちろんです。,
140661019,ここな,ありがとう。,
140661020,,,
140661021,ここな,なんだか、懐かしいね。,
140661022,八恵,ふふ。/nここなさんの入団オーディションの時も、ここでお話しましたね。,
140661023,ここな,うん。/nあの日は助けてくれて本当にありがとう。,
140661024,八恵,助けただなんてそんな。,
140661025,八恵,私が勝手にお願いしたことですから。,
140661026,ここな,でも、私はそのおかげでシリウスに入れたから。/nあの日、八恵ちゃんの人魚姫に救われたんだよ。,
140661027,ここな,入団してからは、不甲斐ないところもたくさんみせちゃったけど……。,
140661028,八恵,そんなことありませんよ。,
140661029,ここな,ううん。いいの、本当のことだから。,
140661030,ここな,あの頃は、八恵ちゃんと同じ舞台に立てるってだけでうれしくて。,
140661031,,,
140661032,ここな,私、ずっと舞い上がってたんだと思う。/nあこがれのシリウスで、あの新妻八恵ちゃんと同じ舞台に立てるって。,
140661033,ここな,だから、『竹取物語』のオーディションも、『アラビアンナイト』の時も。/nずっと八恵ちゃんのことばっかりだった。,
140661034,,,
140661035,ここな,もちろん、今だって八恵ちゃんのことが大好きだし、尊敬してる。/nだけど――,
140661036,八恵,だけど？,
140661037,,,
140661038,ここな,『アラビアンナイト』の時、/n……憧れてるだけじゃダメだって気づかされた。,
140661039,ここな,あの時の私は、八恵ちゃんのために演技をしてた。/nそのことでカトリナちゃんにもすっごく怒られて、静香ちゃんにも呆れられた。,
140661040,,,
140661041,八恵,……。,
140661042,ここな,今日ね、クリスティーヌを演じて、/n……私ってまだまだだなって思ったの。,
140661043,八恵,まだまだ、ですか？,
140661044,ここな,うん。八恵ちゃんのファントムと一緒に演じて、/n照れちゃったし、八恵ちゃんのクリスティーヌには遠く及ばない。,
140661045,ここな,あっ！　/n八恵ちゃんのクリスティーヌみたいにやりたいってことじゃなくてね！,
140661046,八恵,わかっていますよ。/n私も、今日ファントムを演じて、まだまだ未熟だって思いました。,
140661047,ここな,八恵ちゃんも？,
140661048,八恵,はい。あんな見得を切ったのに、全然、思ったファントムができませんでした。/nここなさんのファントムにだって、遠く及ばなかったと思います。,
140661049,ここな,そっ、そんなことないよ！/n八恵ちゃんのファントムもすっごくかっこよかったよ！,
140661050,八恵,ふふ、気を遣わないでください。,
140661051,八恵,私、かっこいい役も、かわいい役も、/nどんな役だってこなせるようになりたいって思っています。,
140661052,八恵,でも、ファントム役をやってみて痛感しました。/n私も、まだまだ学ぶべきことがたくさんありそうです。,
140661053,ここな,……！,
140661054,ここな,じゃあ、私も、八恵ちゃんに負けないように頑張らなくちゃ。,
140661055,ここな,いつまでも、『憧れの八恵ちゃん』じゃ、同じステージには立てないもんね。,
140661056,ここな,ううん、今の八恵ちゃんよりも上手な演技をしないと、/nワールドダイスターにはなれない。,
140661057,ここな,だから、『同じ』じゃだめだよね。/n静香ちゃんにだって、『甘いのよ、ここな！』って叱られちゃうかも。,
140661058,八恵,ふふ、そうですね。,
140661059,八恵,じゃあ私は、ここなさんより先に/nワールドダイスターになれるように頑張ります。,
140661060,ここな,うん。……競争だね。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
