Id,SpeakerName,Phrase,translation
140911001,叶羽,っしゃー！　決めた！/n気持ちいいー！　ふぃー！,
140911002,叶羽,んー、やっぱパッド使い始めてから調子いいな～。/nアタシ最強じゃない？　連戦連勝！,
140911003,,,
140911004,叶羽,んあ？,
140911005,叶羽,緋花里から連絡……？/n『動物園のチケットもらったから、一緒に上野行こう？』,
140911006,叶羽,あー、「オンゲキ王者決定戦」の３位賞かぁ。/nめんどくさいからパス、っと……。,
140911007,叶羽,……。,
140911008,叶羽,……………。,
140911009,叶羽,………………んあ～～～～っ！！！,
140911010,叶羽,もしもし！？,
140911011,緋花里,あっ叶羽ちゃん？　やっと電話出てくれた！/nメッセージ見てくれた？,
140911012,叶羽,見た！　つか返信したよね？　小学生はそもそも無料だし、/nアタシは行かないってば。,
140911013,緋花里,無料なの！？/nでもでも、おもてなししたい！,
140911014,緋花里,リリヤさんとラモさんも今横にいるんだけど。/n叶羽ちゃんにお礼したいみたいでね。どうしても誘ってほしいって。,
140911015,叶羽,お礼……？/nこの前しりうす湯に連れてかれて、ドライヤー体感させられたけど？,
140911016,緋花里,それはまた別！　叶羽ちゃんの好きなもの食べさせたいって。/n予算にもよるけど何か買うのでも良いって。チャンスだよ！,
140911017,叶羽,え～～……？/n別にパッド手に入ったしな……。,
140911018,叶羽,（いや待てよ……？　食べ物といえば。/n　今、上野でプロレスのコラボカフェやってるはずだわ）,
140911019,叶羽,（フード特典の『エル・ドラゴンマスク』のカード、/n　何人かで行けば誰か当てんじゃね……？）,
140911020,叶羽,しょうがないなぁ～。いいよ動物園行くよ。/nでもそのあとアタシの用事につき合ってね？,
140911021,緋花里,全然オッケー！　だって。/nじゃあ楽しみにしてるねー！,
140911022,叶羽,……さて、続きやるかあ。,
140911023,,,
140911024,叶羽,で、またこのメンバーで集まったってわけね。,
140911025,リリヤ,叶羽、久しぶり。,
140911026,ラモーナ,ちょうど緋花里の賞品でチケットが人数分手に入ってな。,
140911027,叶羽,（銀河座のこのふたり、背高いし大人っぽいんだよなぁ。/n　並んだら保護者同伴って思われそー……）,
140911028,緋花里,さっそく行こう！/n私、おすすめの動物ピックアップしてきたから案内するね！,
140911029,叶羽,気が利くじゃん。/nじゃ、さっさと行きましょ。,
140911030,,,
140911031,ラモーナ,おお！/nやはりパンダからなのだな！,
140911032,緋花里,かわいいね～！/nこれはぱんだちゃんにも写真送らないとね！,
140911033,リリヤ,可愛い……。可愛いを越してあざとい。/n笹を食べたら、私もあんな風に注目される？,
140911034,叶羽,別の意味でされんじゃない……。,
140911035,ラモーナ,おお！　歩き出したと思ったら、/n坂を転がり落ちていったぞ！？,
140911036,リリヤ,……あざとい。,
140911037,叶羽,さっきから対抗心燃やしてない？,
140911038,ラモーナ,うわぁ……！　あちらには子パンダが！/n可愛い生物の子ども……！　可愛いが限界突破している！,
140911039,ラモーナ,なあなあ、叶羽もそう思わないか！？,
140911040,叶羽,（テンション高いなぁこの人……）,
140911041,叶羽,まあ可愛いわね。/nなーんかあのマヌケな顔が、守ってあげたくなるというか……。,
140911042,ラモーナ,ああ、今度は寝始めたぞ！/n自由だな……。ずっと見ていられそうだ……。,
140911043,叶羽,えー、アタシは飽きたから別のところに……。,
140911044,叶羽,ってあれ？　緋花里がいない……？,
140911045,リリヤ,本当だ。,
140911046,ラモーナ,あっ、あそこだ！/nゴリラの柵の前にいるな。,
140911047,緋花里,…………。,
140911048,リリヤ,なんだか、真剣な表情。/nゴリラに何かをうかがっているみたい。,
140911049,緋花里,ウホ？/nウホホ、ウホ……？,
140911050,叶羽,なんか双方ドラミングして近寄りだしたけど？/nコミュニケーションでも図るつもり……？,
140911051,ラモーナ,何かを学ぼうとしているのか？/n確かに躍動感という点では緋花里と一致している。,
140911052,緋花里,……！,
140911053,緋花里,………ありがとうございます、師匠……！,
140911054,叶羽,いや、頭下げて礼してんだけど！/nなんか通じ合ってる……！？,
140911055,リリヤ,なら、私はあのツルの弟子になりたい。/nあの優雅な立ち姿は、舞台での振る舞いの参考になるから。,
140911056,ラモーナ,おお！　日本のツルには私も興味がある。/n是非立ち振る舞いをご教示いただきたいものだ！,
140911057,叶羽,今日そういう目的で来てたっけ……？,
140911058,叶羽,ってちょっと！　勝手にあちこち行かないでってば！？,
140911059,叶羽,ああもう！/nなんで年下のアタシが一番落ち着いてんのよー！,
