Id,SpeakerName,Phrase,translation
110141001,ラモーナ,それで、私は暦に言ってやったんだ。,
110141002,ラモーナ,ヴルストとちくわは兄弟ではないぞ、とな。,
110141003,リリヤ,なかなか笑える……。,
110141004,ラモーナ,だろう？　暦にしては珍しいからな。,
110141005,ラモーナ,雪もそう思わないか？,
110141006,雪,なんか言ったかドイツ？　フフ……。,
110141007,ラモーナ,ああいや、別に大した話じゃ……。,
110141008,ラモーナ,ん？　何かいいことでもあったか？,
110141009,雪,見ろ、バイト代が振り込まれたんだ！,
110141010,ラモーナ,そんなところだろうと思ったよ、まったく……。,
110141011,ラモーナ,銀河座の支払いが悪いんじゃないかと心配されるぞ。,
110141012,雪,フン、どれだけ稼ごうがワタシの勝手だ。,
110141013,雪,さて、次はどんなバイトを入れるべきか……。,
110141014,カミラ,おっ、いたいた！　マジ僥倖！,
110141015,カミラ,シェシェ借りていい？　メンツ足んなくて困ってんの。,
110141016,リリヤ,メンツ……。コスプレのこと？,
110141017,カミラ,それ！　いつメンだけだと足んなくてマジ艱難辛苦。,
110141018,カミラ,次の日曜なんだけど空いてない？,
110141019,雪,拘束時間は？,
110141020,カミラ,着替えと移動込みで４時間くらいじゃね？,
110141021,雪,なら、そうだな……これくらいの値段でどうだ？/n諸経費込み。特急料金は友達だからサービスしてやる。,
110141022,ラモーナ,わざわざ見積書まで作るか、普通……。,
110141023,カミラ,いいのいいの！　じゃ、契約成立。,
110141024,カミラ,先払いしとくから日曜はよろしく！,
110141025,雪,……よーし、入金を確認。,
110141026,雪,儲かった儲かった。フフフ……。,
110141027,ラモーナ,お前というヤツは……。,
110141028,雪,おっと、そろそろ次のバイトだ！/n気をつけて帰れよー！,
110141029,ラモーナ,どれだけ働く気だあいつは。/nワーカーホリックなのか……？,
110141030,リリヤ,あの子、今日は駅前のラーメン屋でバイトのはず。/n心配なら様子を見に行ってみたら？,
110141031,ラモーナ,ラーメン屋か……。,
110141032,,,
110141033,雪,らっしゃっせー！,
110141034,ラモーナ,雪、話がしたいんだ。ちょっといいか？,
110141035,雪,ウチは食券式だ。話がしたいなら/n食券を買ってから席に着いてくれ。,
110141036,ラモーナ,ああ、ああ。すまん。,
110141037,ラモーナ,ええと、しょうゆ豚骨……。これにするか。,
110141038,雪,しょうゆ豚骨一丁！,
110141039,ラモーナ,ふう……。,
110141040,ラモーナ,（心配なら様子を見てこいと言われたが――）,
110141041,雪,はい、ヤサイマシマシカラメチャーシュー追加お待ち！,
110141042,雪,ご新規２名様入りましたー。替え玉１丁。かたさは？,
110141043,ラモーナ,（――この速度で客をさばいて混線しないとはな。/n　少なくとも、仕事ぶりの心配は要らないらしい）,
110141044,雪,はい、しょうゆ豚骨１丁！,
110141045,雪,で、なんの用だ？,
110141046,ラモーナ,……いや、単なる杞憂だったよ。/n金欲しさにムリしていないかと心配だったんだ。,
110141047,雪,フン、勘違いするな。ただ稼ぎたいワケじゃない。,
110141048,雪,考えてみろ、ラーメン屋ってのはどういう場所だ？,
110141049,ラモーナ,ラーメンを食べる場所だろう。,
110141050,雪,違う。ウチはライト層からガチ勢まで魅了する店だ。/nやってくる客は当然個性的。見応えのあるヤツらだ。,
110141051,ラモーナ,なるほど、人間観察にはもってこいか……。,
110141052,ラモーナ,まさに芸の肥やしだな。,
110141053,雪,フフン！　分かったならとっとと食え。/nボサっとしてたら麺が伸びるぞ。,
110141054,ラモーナ,ああ、いただきます。,
110141055,ラモーナ,（私も働いてみるのもよさそうだ。/n　暦に相談してみるか……）,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
