Id,SpeakerName,Phrase,translation
2003507001,,――後日,
2003507002,容,……。,
2003507003,容,う～～～～～……。,
2003507004,容,……よし！　行こう。,
2003507005,,,
2003507006,容,みんな、おはよ～。,
2003507007,しぐれ,容先輩！,
2003507008,大黒,え……？,
2003507009,仁花子,いるるん！/n来てくれたんですね。,
2003507010,しぐれ,へぇ～？　差し入れでも持ってきてくれたんですか？/n残すは千秋楽ですけど～。,
2003507011,容,んーと……。/nそれもあるけど、今日の目的はそうじゃないっていうか～。,
2003507012,しぐれ,じゃあ稽古見に来たんですかぁ？　ま、顔見せないよりはマシですよね。,
2003507013,しぐれ,しぐれ、もう戻ってこないかと思っちゃった～。,
2003507014,容,あはは、心配かけてごめんね。,
2003507015,初魅,……。,
2003507016,容,あの、初魅。/n話したいことがあるんだ。,
2003507017,容,忙しいとは思うんだけどさ、ちょっと時間いい？,
2003507018,初魅,……ああ。,
2003507019,しぐれ,へ？/nちょっと……。,
2003507020,初魅,みんな、私がいない間は自主練しておいてくれ。,
2003507021,しぐれ,行っちゃった。,
2003507022,しぐれ,容先輩、まさかEden辞めたいとか言い出しませんよね……？,
2003507023,大黒,容さんが辞める……？,
2003507024,大黒,どういうことよ！？　あんた何か聞いてるの？,
2003507025,しぐれ,何も知らないですって。可能性の話しただけでしょ！/nしぐれを掴まないでくださぁい！,
2003507026,仁花子,まあまあ、だーちゃん落ち着いて。/nきっと大丈夫だよ。,
2003507027,大黒,大丈夫って、なんでにかっちがそんなこと言えるの……？,
2003507028,仁花子,なんとなくかな。でも心配しないで。,
2003507029,仁花子,ふたりの問題なんだもん、私たちは見守っておこう。,
2003507030,,,
2003507031,初魅,で、話ってなんだ？,
2003507032,容,うん……。,
2003507033,容,……えっと。,
2003507034,初魅,……。,
2003507035,容,――本当にごめん！/nアタシを許してくれないかな！？　このとーり！,
2003507036,初魅,……え？,
2003507037,容,ずっと謝りたかったんだ、今までのこと。/n初魅はアタシを信じてくれたのに、それを裏切るようなことして。,
2003507038,容,本当に申し訳ないって思ってる。,
2003507039,容,だから持ってきたんだ、お詫びの品を――,
2003507040,初魅,待て待て。/nなんだよ、それは……。,
2003507041,容,お詫びのどらやきだよ。前に初魅が食べてたから。/nまずは形から示そうと思ってさ。,
2003507042,初魅,……いらない。,
2003507043,容,えぇ！？　せっかく買ってきたのに。,
2003507044,容,もしかしてバレンタインみたいな珍しいものが良かった……？,
2003507045,容,でもまあ、そうか。簡単に許してもらえるワケないよね。/nアタシはそれくらいのことしたんだし。,
2003507046,初魅,違う、そういう意味じゃない！,
2003507047,容,え、そうなの？/nじゃあ何？,
2003507048,初魅,……っ。,
2003507049,初魅,私も謝りたかった。悪かったと思ってる。/nお前をないがしろにして、自分の想いを押し付けたこと。,
2003507050,容,……！,
2003507051,初魅,テトラさんに叱られた。/n……仁花子にも。,
2003507052,初魅,あの時、お前が本番でセンスを使った時、確かに裏切られたと思った。/nそれでも見たかったんだ、進化するお前の姿が。,
2003507053,初魅,勝手だと言われても、お前に賭けたかった。/nそれでお前の気持ちを踏みにじった。,
2003507054,容,……。,
2003507055,容,嬉しいよ、アタシに賭けてくれたこと。,
2003507056,容,だから……余計に悔しかった。/n初魅と顔を合わせるのが恥ずかしかったんだ。,
2003507057,初魅,……容。,
2003507058,容,でもアタシ、しぶとくてさ。/nそれでもまだ諦めたくないんだ～。,
2003507059,容,だからもう一回、チャンスをください。,
2003507060,初魅,！,
2003507061,容,いや、やっぱもう一回じゃ足りないかも。/nアタシ失敗するかもしれないからさ。,
2003507062,容,けど……。/nもしも、初魅が許してくれるなら……主演として舞台に立ちたい。,
2003507063,容,だから、お願い。,
2003507064,初魅,……。,
2003507065,初魅,ああ、何度だってチャンスをやるさ。,
2003507066,初魅,お前が本気でやりたいっていうなら、何度でも。/n今すぐにだって。,
2003507067,,,
2003507068,大黒,我が主、容さん……！,
2003507069,初魅,大黒。,
2003507070,しぐれ,心配してやっぱり様子見に行くって聞かなくて。/nしぐれは止めたんですけど～。,
2003507071,大黒,容さん、Eden辞めたりしないわよね……？,
2003507072,容,え！？,
2003507073,容,あ～、それを心配してたのか。大丈夫、辞めないよ。,
2003507074,大黒,本当に……？/nじゃあ何を話してたの……？,
2003507075,初魅,それはこれから説明する。,
2003507076,容,ごめんね、大黒にはまた迷惑かけちゃうかも。,
2003507077,大黒,へ……？,
2003507078,,,
2003507079,テトラ,で、なんだい？/n大事な話って。,
2003507080,初魅,ああ。今回みんなに集まってもらったのは――,
2003507081,初魅,主演の変更についてだ。,
2003507082,テトラ,……！,
2003507083,初魅,千秋楽の舞台だが、主演を容に変更して公演する。,
2003507084,初魅,悪いな、大黒。,
2003507085,大黒,謝罪などとんでもない……！/n我が主の決断に間違いはありません。,
2003507086,大黒,それに、我が主なら、いつかそう仰ると思っていました。,
2003507087,しぐれ,ほーんと、迷惑ですよ。/nどんだけ配役変えるんだか。,
2003507088,大黒,このガキ……。/nあんたはさして大変じゃないでしょ……。,
2003507089,容,ごめんね。,
2003507090,容,でも、きっと良い舞台にしてみせるからさ。,
2003507091,しぐれ,そうしてください。,
2003507092,しぐれ,ほんと、戻ってくるの遅いんですから。,
2003507093,仁花子,あと一回、絶対みんなで良い舞台にしましょうね！,
2003507094,初魅,ああ。/n容、セリフは頭に入ってるな？,
2003507095,容,うん。/n演出も台本にメモしてたし、問題ないよ。,
2003507096,初魅,よし。本番まで残り少ない。/n取り戻しながら詰めていくぞ。,
2003507097,初魅,さあ、勝負に出よう。,
