Id,SpeakerName,Phrase,translation
1020310001,テトラ,他の劇団からのスカウトか……。/nいきなり呼び出されたと思ったら、そんなことがあったなんてねぇ,
1020310002,初魅,一応、テトラさんにも知らせたほうが良いと思ってな,
1020310003,テトラ,スカウトが来たのは、大黒としぐれだけなのかい？,
1020310004,仁花子,レンさんやいるるんに確認してもらったけど、/n私には変なメール来てませんでした！,
1020310005,容,アタシも仁花子と同じ,
1020310006,容,『悪魔の友人』の主演だけに声をかけてきたって辺り、/n今回の配役に不満を持ってそうな二人を狙い撃ちしたんだろうね,
1020310007,テトラ,はぁ……昔から変わらないね。/n小さい劇場で目立つ役者が出てくると、すぐに大手がスカウトに来る,
1020310008,大黒,そういうものなんですか……？,
1020310009,テトラ,ああ。そういう役者をスカウト出来れば、客も引っ張れるからね。/nおまけに、イチから新人を育てるよりも楽と来たもんだ,
1020310010,初魅,くだらないな。/nその役者が信用できるかどうかもわからんだろうに,
1020310011,テトラ,みんながみんな、あんたみたいな考え方できないんだよ。/nスカウトされる側だってそうだ,
1020310012,テトラ,役者なら、大きく輝ける場所を目指したいもんだろ？/nキャリアアップって意味じゃ、悪い話でもないしねぇ,
1020310013,しぐれ,…………,
1020310014,初魅,それこそくだらない話だ。劇場の大小など関係ない。/n圧倒的な輝きは、どこにいたって目立つものだからな,
1020310015,初魅,私を見ろ。Edenという劇団にいても、これだけ注目を集めている。/n絶対の存在とは、そういうものだ,
1020310016,初魅,大黒もしぐれも、それをちゃんと理解していた。/nだからこそ、ついていく相手を間違えなかったというわけだな,
1020310017,しぐれ,そうですねぇ……,
1020310018,しぐれ,（間違いじゃない……か……）,
1020310019,大黒,我が主以外に仕えるなど、ありえません……！,
1020310020,仁花子,だーちゃんは、レンさん一筋だもんね！,
1020310021,大黒,当然よ……。/n何があったとしても、私の心は我が主のもの……！,
1020310022,大黒,でも、今回はヒヤヒヤしたわ……。/n私はまだしも、ガキがどう考えるかわからなかったから……,
1020310023,容,そう言わないの。/nしぐれも、ちゃんとこの劇団に思い入れあるんだよ,
1020310024,しぐれ,…………,
1020310025,容,しぐれ……？,
1020310026,大黒,ちょっとあんた……話、聞いてる……？,
1020310027,しぐれ,……聞いてますよぉ。/n勝手にしぐれの気持ち、決めつけないでほしいんですけどぉ,
1020310028,大黒,なんですってぇ……！/nこういう時くらい、素直になりなさいよ……！,
1020310029,容,ま、まぁまぁ……。/nこっちで勝手なこと言ってたのは、ホントなんだから,
1020310030,しぐれ,それより、早く稽古始めませぇん？/n脚本も、ようやくラストまで完成したんですしぃ,
1020310031,初魅,そうだな。今日はテトラさんもいることだし、/n最後まで通しで進めるぞ。準備しろ！,
1020310032,容・仁花子・大黒,はい！,
1020310033,しぐれ,……はい,
1020310034,容,……しぐれ、大丈夫？,
1020310035,しぐれ,え……？,
1020310036,容,いや、何となくだけどさ……。/n悩んでるみたいに見えたから,
1020310037,しぐれ,……そんなことないですけどぉ,
1020310038,容,そっか……,
1020310039,しぐれ,頑張らなきゃって思ってただけですよぉ。,
1020310040,しぐれ,Edenで、ダイスターになるために……,
1020310041,容,え？,
1020310042,しぐれ,……早く準備してくださぁい。/n稽古時間がもったいないじゃないですかぁ,
1020310043,容,あはは、ごめんごめん……,
1020310044,しぐれ,しぐれには、時間ないんですから……,
1020310045,容,（……しぐれ、もしかして……。/nまだ、スカウトのこと気にしてる……？）,
1020310046,,,
1020310047,テトラ,はい、そこまで！一旦止めな！,
1020310048,初魅,……どうしたんだ、テトラさん？/n何か問題でも？,
1020310049,テトラ,……途中までは文句ない。/n稽古も順調にいってると思う,
1020310050,テトラ,だけど、やっぱり ラストの展開がねぇ……。/n正直言って、引き込まれないのさ,
1020310051,初魅,む……？,
1020310052,テトラ,オイディプスの罪と真実が露わになったあとの展開……。/n初魅のアレンジだろう？,
1020310053,初魅,そうだ。より苛烈な悲劇になるよう、私なりに手を加えてみた,
1020310054,テトラ,そこだよ。この脚本は、悲劇すぎる。/n特に、ラストのこの展開……,
1020310055,テトラ,真実を知ったオイディプスの眼の前でイオカステが自ら命を絶ち、/nオイディプスは半狂乱となり己の目を抉る……,
1020310056,テトラ,クレオンによって糾弾されたオイディプスは、国外へ追放され……。/n妻であり母が死ぬ最後の光景に苛まれながら朽ちていく――,
1020310057,テトラ,大筋は変えていないが……イオカステを眼の前で死なせたり、/nクレオンがただひたすら嫌な持ち回りをさせられてる,
1020310058,テトラ,これはやりすぎじゃないかい？/nただただ辛くて、切なさや寂しさなんてあったもんじゃないよ,
1020310059,仁花子,……私も、ちょっと痛々しすぎると思いました……,
1020310060,初魅,何……？,
1020310061,大黒,にかっち……我が主の考えに意見する気……！？,
1020310062,仁花子,い、今のラストが、ダメだとは思わないよ？,
1020310063,仁花子,でも、テトラさんの話を聞いてたら、そう思っちゃった……,
1020310064,仁花子,最高の悲劇って、そういうものなのかな……。/nただ過激にするだけじゃダメなのかも、って……,
1020310065,容,まぁ、もう少し手心を加えてもいいかも？とは思うね。/n元から重い話なんだしさ,
1020310066,初魅,それは望むところだろう？/n思わず目を背けたくなる悲しみこそ、最高の悲劇の条件であるはずだ,
1020310067,容,まぁ、その言い分もわかるんだけどねぇ,
1020310068,しぐれ,このままだと、お客さん絶対ドン引きしちゃいますよぉ？/nただでさえ『悪魔の友人』と比べられるんですしぃ,
1020310069,初魅,『悪魔の友人』とはコンセプトが全く違う。/nそれもわからない輩は無視しておけばいい,
1020310070,しぐれ,……そういうお客さんの方が、たくさんいるのに,
1020310071,容,（しぐれ……）,
1020310072,初魅,……みんなの意見は、覚えておく。/nだが、今はこのアレンジを変えるつもりはない,
1020310073,容,初魅がそう決めたなら文句はないよ。/nとんでもない悲劇には違いないんだし,
1020310074,大黒,そうよ……我が主の思い描く舞台こそが最高……！/n下々の意見で、変える必要なんてないわ……！,
1020310075,しぐれ,勝手に下にしないでくれますぅ？/nそれは大黒先輩だけですよねぇ,
1020310076,大黒,うるさいわね！我が主は、等しくみんなの上に立っているのよ！,
1020310077,テトラ,……仁花子もいいのかい？このままの内容で,
1020310078,仁花子,は、はい！/n違う展開も見てみたいって思っただけなので！,
1020310079,テトラ,……わかった。じゃあ、この話はこれでお終いだ。/n稽古、再開するよ,
1020310080,容・仁花子・大黒・しぐれ,はい！,
1020310081,,,
1020310082,容,ねぇ、この稽古後の送り迎えっていつまでやるの……？,
1020310083,初魅,もちろん、公演が終わるまでだが？,
1020310084,容,最近、稽古が終わるとみんなの視線が痛いんだよ……。/nあ～、今日も二人で帰るんだ～みたいな感じで……,
1020310085,容,（特に大黒の目が、日に日に怖くなってるんだよねぇ……）,
1020310086,初魅,夫婦役が板についてきたと思っているんだろう,
1020310087,初魅,どうせなら、もっと見せつけてやってもいいかもしれないな。/n今度、おやすみのキスをするのはどうだ？,
1020310088,容,絶対にしないからね？,
1020310089,初魅,冗談だ。そんなに冷たく言われると、さすがに傷つく,
1020310090,容,初魅が言うと冗談に聞こえないんだよ……,
1020310091,容,……そういえばさ。今日の稽古、どう思った？,
1020310092,初魅,何がだ,
1020310093,容,ラストのアレンジについて、ちょっと話したじゃない。/nもう少し変えてもいいかもって,
1020310094,初魅,……意見は覚えておくと言ったはずだが,
1020310095,容,いや、初魅がそう言うの、珍しいなと思ってさ。/nいつもなら、自分の考えをさっさと押し通しちゃうじゃん,
1020310096,初魅,…………,
1020310097,容,ま、何となくそう思っただけだよ。/nでも、変に気になっちゃってさ,
1020310098,初魅,……容,
1020310099,容,何？,
1020310100,初魅,やはり、おやすみのキスはするべきだと思うんだが,
1020310101,容,もう１回言ったら、アタシでも怒るかんね～？,
1020310102,初魅,おっと……充分気をつけるとしよう,
1020310103,容,（……こりゃ、誤魔化されたかな）,
title,絶対者,,
info,翻译：XXX  校对：XXX,,
