Id,SpeakerName,Phrase,translation
1030208001,雪,（——『銀河鉄道の夜』）,
1030208002,雪,（苦学生のジョバンニとその友カムパネルラは、/n　死者の魂を乗せた銀河鉄道で様々な人々に出会う）,
1030208003,雪,（たとえばそれは化石博士だったり、商売人だったり。/n　灯台を守護する者だったり、子連れの青年だったり）,
1030208004,雪,（この不思議な、天上への旅路で出会いと別れを/n　繰り返しながら、主人公のジョバンニは考える）,
1030208005,雪,（——本当の幸せとはいったいなんだろう）,
1030208006,,,
1030208007,雪,（本当の幸せ――）,
1030208008,雪,（終盤に、ジョバンニとカムパネルラが/n　互いの本当の幸せについて語り合うシーンがある）,
1030208009,雪,『君が……カムパネルラが助かるのなら、/n　僕は何百回だって炎に焼かれてもいい』,
1030208010,雪,（ジョバンニは自らの犠牲でカムパネルラを救おうとした。/n　どこまでも行ける……地上にも帰れる切符を譲り渡してだ）,
1030208011,雪,（だが、カムパネルラは切符を受け取らなかった。/n　受け取らないことでジョバンニを地上へ返したんだ）,
1030208012,雪,（これは、銀河座独自のアレンジ部分。/n　ジョバンニは、カムパネルラに救われたんだ）,
1030208013,雪,『ザネリはひどいんだ。すぐに僕に悪口を言う。,
1030208014,雪,　だけどカムパネルラは悪口なんて絶対に言わない』,
1030208015,雪,（ジョバンニはいくつも苦しみを抱えている。/n　彼にとってカムパネルラの存在は救いだった）,
1030208016,雪,（だからカムパネルラを助けたい気持ちは理解できる。/n　だが自己犠牲は、本当の幸せと言えるのか……？）,
1030208017,雪,んがー！　駄目だ、わからん！/n本当の幸せってなんだ！？,
1030208018,ラモーナ,我が母国、ドイツの哲学者ショーペンハウアーは言った。/n『幸せを数えたら、あなたはすぐに幸せになれる』と。,
1030208019,雪,講釈は要らん。それと哲学はカネにならん。,
1030208020,ラモーナ,そう言うな、ジョバンニを狙っているのだろう。/n何か手伝えるかもしれん。,
1030208021,雪,フン！　協力などいらん。自分でやる。,
1030208022,雪,……ところで、お前はどの役を狙うんだ？,
1030208023,ラモーナ,ザネリだ。お前をイジめる役どころだな。,
1030208024,雪,ハハ、なら役の掘り下げは要らないな？/nすでにワタシにちょっかいをかけているのだし。,
1030208025,ラモーナ,そんなつもりはないのだが……。/nもしそう感じていたなら謝る。すまない……。,
1030208026,雪,そこは笑って我を突き通すところだろう。/nまるでザネリ役らしくない……。,
1030208027,雪,他の連中の動きは聞いていないのか？/n緋花里やフィンランド、暦サンは？,
1030208028,ラモーナ,事情は聞いていないな。ほとんど話してもいない。,
1030208029,雪,他人に口をツッコまないと気が済まんお前が/nしゃべってない？　熱でもあるのか？,
1030208030,ラモーナ,感じるんだ、皆が今回にかけている真剣さを。,
1030208031,ラモーナ,この演目は、銀河座の劇団員にとって/n特別な意味を持っている。,
1030208032,,,
1030208033,緋花里,『本当の幸せとはいったいなんだろう？』,
1030208034,緋花里,……うーん、なんか違う気がする。/nこれだと全然悩んでないような……。,
1030208035,カミラ,どしたん、小難しい顔して。心配事ならウチに話してみ。,
1030208036,緋花里,うわわ、カミラちゃん！？　なんでもないさー！/nちょっと幸せについて考えてただけ！,
1030208037,カミラ,幸せたぁ、またらしくない大仰なことで悩んでるねぇ。/nその下手なごまかしかたといい、何か事情があるとみた。,
1030208038,緋花里,うぐ！　実はオーディションが近くて……！,
1030208039,緋花里,緊張する！　緊張して台本が汗まみれさー！,
1030208040,カミラ,あー、銀河座のことっつーんならあんまツッコんだこと言えんけど。/n悩む役ならもうできてるんじゃね？,
1030208041,カミラ,だってほら。/n今、幸せについて悩んでたし。,
1030208042,緋花里,うう～ん……。難しい……。,
1030208043,,,
1030208044,リリヤ,……。,
1030208045,リリヤ,……おいで、小さな妖精さん。/n私は瞑想しているだけ。何もしない。,
1030208046,リス,きゅい〜？,
1030208047,リリヤ,……少し心を落ち着けていたの。/n珍しく私も緊張しているから。,
1030208048,リリヤ,うん、普段通りが大事。/nお礼にクルミをあげる。お母さんと食べて。,
1030208049,,,
1030208050,ラモーナ,『銀河鉄道の夜』は、銀河座における登竜門。/nいわばそれは天上の印、ダイスターへと導く片道切符だ。,
1030208051,ラモーナ,その主役、ジョバンニともなれば競争相手は数多い。,
1030208052,雪,講釈は要らんと言ったぞ。,
1030208053,ラモーナ,まあ聞け。ジョバンニは悩める苦学生だ。/n学びながらも、家計を助けるため日々働いている。,
1030208054,ラモーナ,彼は星を、銀河を愛しながらも夢見る事しかできない。/n憧れた星々に手を伸ばすことすらできない苦境にある。,
1030208055,ラモーナ,憧れを叶えたくとも、状況がそれを許さない。/n生きるにはカネがいる。それがジョバンニだ。,
1030208056,雪,……そうだな。,
1030208057,ラモーナ,そこで聞きたい。お前なら、ジョバンニをどう演じる？/nザネリ役の参考にしたくてな。,
1030208058,雪,……当て擦りめいているが、まあいい。/nひとつ教えてやる。,
1030208059,雪,ジョバンニはどれだけ苦労していようと関係ない。/nあくせく働き、憧れも追う。カムパネルラも助ける。,
1030208060,雪,ジョバンニは食らいついてでも戦う、強いヤツだ。/nそうありたいと願っている。,
1030208061,ラモーナ,……私の解釈とも一致している。安心したよ。,
1030208062,ラモーナ,では、舞台の上で会おう。,
1030208063,雪,……フン。どこまでもお節介焼きめ。/n自分のことに集中しろと言っているだろうに。,
1030208064,雪,まあ、いい。次に会うのは舞台の上だ。/n絶対に、ジョバンニとして立ってやる。,
