Id,SpeakerName,Phrase,translation
130912001,静香,（……誰もいない。早く着き過ぎちゃったわね。/n　ただのアルバイトって話だけど、舞台より緊張する……）,
130912002,リリヤ,珍しい。静香が緊張してる,
130912003,静香,ひゃっ、リリヤさん……！？/n……もしかして式に招待されたお客さんとか？,
130912004,雪,フィンランドもバイトだ。/n無駄に面接ウケだけはいいやつめ……,
130912005,リリヤ,相槌打ってたら受かってた。/nみんな受かるものじゃないの？,
130912006,静香,私は相当緊張したんだけど……。/n昨夜から緊張しっぱなしだったし,
130912007,雪,ククク。見るからにバイト初心者だなあ？愉快愉快。/nま、ワタシがいるしヘルプも２人来る予定だ、そう気負うなよ,
130912008,いろは,お疲れさまですっ。式場スタッフは未経験ですが、/n本日はお世話になりま——あ、あれ？,
130912009,リリヤ,モイモイ,
130912010,雪,なんだ、ヘルプってお前らだったのか。/n……ちっ、誘っとけば手当が貰えたってのに,
130912011,美兎,ここ……雪ちゃんのアルバイト先だったんだね。/nこれで全員？もしかしてリーダーは……雪ちゃん？,
130912012,雪,ああ、そうだ。/n今日はキビキビ働いてもらうぞ,
130912013,美兎,は、はい！お世話になります……！,
130912014,静香,電姫の２人はアルバイト経験者じゃない！/nってことは未経験なのは私だけ！？,
130912015,雪,気負うなって言っただろうに……。/nまあいい、揃ったし朝礼を始めるぞ,
130912016,雪,仕事内容は清掃に飾り付け。挙式が始まったら料理の配膳、/n皿の片付け、新郎新婦を拍手で送り最後は会場の後片付け,
130912017,静香,待って、メモしきれない。/n覚えること多くない……！？,
130912018,雪,都度説明するし、わからなかったら遠慮なく聞いてくれ。/nニコニコしとくことだけ覚えておけば充分だ,
130912019,いろは,新郎新婦のお二人にとっては記念になる一大イベントですっ。/nいい思い出になるよう、ビシッと働きましょうっ,
130912020,美兎,うん。笑顔で、姿勢よく、シャキッと。/n困ったときは、雪ちゃんに……だね,
130912021,雪,ほら、雑談してる暇はないぞ。手を動かせ。/nまずは清掃と飾り付けからだ、抜かるなよ,
130912022,,,
130912023,静香,（……うん、ウェルカムボードの飾り付けはこんなところね。/n　どうなるかと思ったけど、マニュアルがあって助かったわ）,
130912024,静香,（でも……ふふ。新郎新婦、すごくいい笑顔で映ってる。/n　２人のためにもいい式にしなきゃ）,
130912025,いろは,おおっ、綺麗な飾り付けですっ。静香ちゃんのアイデアですか？/n見てるだけでウキウキワクワクしてきちゃいますねっ,
130912026,美兎,うん。すごく素敵だね。/n２人の仲の良さ……伝わってくる,
130912027,静香,だったら雪ちゃんがくれたマニュアルのおかげね。/n……褒めてもらえて安心したわ。自信なかったから,
130912028,いろは,そう言えば、静香ちゃんはどうしてアルバイトを？/nやっぱり演技の幅を広げるためですか？,
130912029,静香,そんな立派なものじゃないの。その……。/nここなの靴を買い替えたいだけ……なんて、変な話よね？,
130912030,美兎,ううん。変じゃないよ,
130912031,美兎,美兎もね、お祖父ちゃん達に結婚記念日のプレゼント……贈りたくて,
130912032,いろは,僕は……心の栄養のため、とでも申しましょうか……,
130912033,静香,みんなそれぞれ事情があるのね……。/nリリヤさんもプレゼントのためとか？,
130912034,リリヤ,私は花嫁をこの目で見たいだけ。お金は雪にあげる,
130912035,静香,ええっと……？,
130912036,雪,おいフィンランド、アレンジメントがズレてるぞ。/nしっかり距離を測って並べろって言っただろ！,
130912037,リリヤ,ちょっとズレてるだけなのに……雪、厳しい……,
130912038,雪,ちょっとのズレが支障になるんだっての！/nもうすぐ新郎新婦が到着するんだ、急げ！,
130912039,いろは,僕達も、もう一度確認して回りましょうか,
130912040,静香,ええ。新郎新婦のためにも,
130912041,,,
130912042,司会者,ご来賓の皆様、これより新郎新婦の入場です。/n大きな拍手でお出迎えくださいませ,
130912043,リリヤ,（——薄明かりの会場。重たい扉が開くと、/n　この場所で最も美しい者が誰なのか、ひと目で分かった）,
130912044,リリヤ,（スポットライトが純白のレースを、ビジューを。/n　耳元や首を飾るジュエリーを満天の星のように輝かせる）,
130912045,リリヤ,（だけれどドレスやジュエリーなんて彼女にとっては単なる飾り。/nジューンブライド——神の恵みを独り占めにする花嫁は眩いくらいに）,
