Id,SpeakerName,Phrase,translation
141071001,緋花里,えっへへ～♪,
141071002,緋花里,ファンレターがい～っぱい！　ハピネス！　/n配信コメントとも違ったよさがある～！　,
141071003,緋花里,それじゃ、続いてのお便りは～……。,
141071004,緋花里,……これ！　オンラインストア会員様限定、開店のお知らせ！　/nあ、ファンレターじゃなくてお店のチラシだ。なんだ～。,
141071005,緋花里,……あれ？　このお店って……。,
141071006,緋花里,わ、わわっ……！　わわわぁ～……！！　！,
141071007,,,
141071008,ラモーナ,……ほう、東京下町の銭湯特集か。/n敢えてこれを寄越すとは、リリヤも通だな。フフ……。,
141071009,ラモーナ,ふむふむ……。,
141071010,緋花里,あきさみよーッ！！！,
141071011,ラモーナ,お、おおっと。どうした緋花里……？　/n驚くようなことでも――,
141071012,緋花里,ラモさん！！！,
141071013,ラモーナ,――うおっ！？,
141071014,緋花里,ラモさん！　でーじ！！！　/nアロマが会員限定で！　チラシでファンレターのフレグランス！　,
141071015,ラモーナ,ま、まずは落ち着いて話をしよう。深呼吸だ。/n吸ってー、吐いてー……。,
141071016,緋花里,すぅ～、はぁ～……。,
141071017,緋花里,……落ち着かない！　これ読んで！　,
141071018,ラモーナ,開店のお知らせ、アロマオイル専門店。/n……お、よく行くショッピングモールじゃないか。,
141071019,緋花里,それ！　このお店ね、今までネットにしかなかったわけさ！　/n会員になるくらい好きでね！　だからね、だからね！　,
141071020,ラモーナ,フフ、なるほど。ガイドが必要というワケだな？,
141071021,緋花里,さっすがラモさん！　頼りになる！　好き！,
141071022,ラモーナ,ハハハ、揺らしても何も出ないぞ。,
141071023,緋花里,あ！　もしかして予定とかあるかな……？　/nだったら私、よくないことしちゃってるさ……。,
141071024,ラモーナ,いや、急ぎの予定はない。,
141071025,ラモーナ,……前を向けとも言われたしな。,
141071026,緋花里,うん？,
141071027,ラモーナ,ああいや……私の問題でな。/nさて、準備をして来よう。少し待っていてくれ。,
141071028,緋花里,ラモさん……？,
141071029,緋花里,……あーッ！　私まだ着替えてない！　/nラモさんと一緒ならオシャレしないとね！　,
141071030,緋花里,楽しみ～♪　ふふ～ん♪,
141071031,,,
141071032,緋花里,ラモさんラモさん！　想像した通りのお店さ～！　/nオンラインストアがそのまま出てきたみたい！　わあぁ～……！　,
141071033,ラモーナ,ほう、いろいろと取り揃えているな。/n会員になっているくらいだ、詳しいんだろう？　,
141071034,緋花里,こっちのペパーミントはビビっと冴えてきた！　って感じ。/nラベンダーもね、寝る前に焚くと落ち着く～……。,
141071035,緋花里,他にもブラックペッパーはスパイシー！　/nこれを嗅ぐとね～？　なんと、なんと……。,
141071036,ラモーナ,フフ、どうなるんだ？,
141071037,緋花里,お腹空いてくる～。美味しそう～……。/nラモさんも嗅いだらお腹空くよね？　,
141071038,ラモーナ,あいにく、緋花里ほどの効果はなさそうだ。/nふふっ。ハハハ……。,
141071039,緋花里,ええ？　私にだけ効くのかな？　そんなに変？,
141071040,ラモーナ,すまない、しばらくぶりに心から笑えたものでな。/n緋花里のアロマ愛は受け取ったぞ。,
141071041,緋花里,元気出るし癒されるからアロマは好きさ～！　/nラモさんは興味ない？　,
141071042,ラモーナ,あまり馴染みがないな。香りが心理に与える作用は、/n軍でも研究されていると父から聞いたことはあるが。,
141071043,緋花里,わかる！　リリヤさんもサンダルウッドは落ち着くって！　/nアロマは香りで癒してくれるんだよ！　,
141071044,緋花里,ねえねえ、ラモさんはどんな香りが好き？　/nお腹空く系？　気持ちが晴れる系もあるよ？　,
141071045,ラモーナ,気持ちが晴れる……。,
141071046,ラモーナ,……いや、せっかくの機会だ。/n私に合いそうなものを選んでくれるか？　,
141071047,緋花里,ラモさんに合うものを私が……！　責任重大さ！　/n選んでもいいの！？　,
141071048,ラモーナ,緋花里が選んだものならハズレはないだろう。/n買い物のついでで構わない、頼めるか？　,
141071049,緋花里,まかちょーけ！　ラモさんは優しくてカッコいいから、/nベルガモットとか好きそうで、あとは――う。,
141071050,,,
141071051,緋花里,……ラモさん、聞こえた？　私のお腹の音……。,
141071052,ラモーナ,さっき嗅いだブラックペッパーのせいだろうな。/nまずは腹ごしらえといこうか。,
141071053,緋花里,ナイスアイディア！　/nじゃあアロマは後のお楽しみにして、レッツゴー！　,
141071054,ラモーナ,おっと、ひとりで行くと迷子に――,
141071055,ラモーナ,……これは、前を向かざるを得ないな。ハハハ。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
