Id,SpeakerName,Phrase,translation
1010215001,,,
1010215002,ぱんだ,おー、見てくださいカトりん！　ぱんだたちで貸し切りですよ！,
1010215003,ぱんだ,夜の劇場って、なんだか雰囲気ありますよねー。,
1010215004,カトリナ,わざわざこんなところまで来て、いったいなんのつもり？,
1010215005,ぱんだ,カトりんと、もうちょいおしゃべりしたいと思って。,
1010215006,ぱんだ,お風呂で長話してたら、のぼせちゃいますしね～。,
1010215007,カトリナ,くだらない話なら、先に部屋に戻るわよ。,
1010215008,ぱんだ,真面目な話、するつもりですよ。,
1010215009,ぱんだ,とりあえず座って座って。,
1010215010,,,
1010215011,ぱんだ,カトりんとふたりっきりで隣り合わせかー。/nなんだか新鮮ですね。,
1010215012,カトリナ,まぁ、確かにね……。,
1010215013,カトリナ,普段は、アンタの隣には流石がいるし。,
1010215014,ぱんだ,そうですね～。/nなんだかんだ、さっすーとは腐れ縁なんで。,
1010215015,ぱんだ,……そういうやつが、すっごく遠くに感じる時って、/nめっちゃイライラしませんか？,
1010215016,カトリナ,え？,
1010215017,,,
1010215018,ぱんだ,ずっと隣にいたからこそ、そいつの凄さが痛いくらいわかる。/nだから、追いつけないってこともわかっちゃう。,
1010215019,カトリナ,それって……。,
1010215020,,,
1010215021,ぱんだ,それって、めっちゃムカつくんですよねー。/nなんで、自分じゃなくてあいつなんだって思っちゃいますよ。,
1010215022,,,
1010215023,ぱんだ,たまに『ざけんな！』って叫ばないと、/n正直やってらんないです。,
1010215024,,,
1010215025,ぱんだ,こちとら、お前が簡単にできるようなことでも/n死ぬ気でやらなきゃできねーんだよ！　ってね。,
1010215026,,,
1010215027,カトリナ,……どうして、そんな話してくれるの？,
1010215028,ぱんだ,へへへ、どうしてでしょうね。,
1010215029,ぱんだ,今のカトりん、昔の自分みたいでほっとけないからかも。,
1010215030,カトリナ,そっか……。,
1010215031,ぱんだ,『人魚姫』は、何があってもぱんだたちが成功させます。/n主役が暴走したくらいで、失敗になんてさせません。,
1010215032,ぱんだ,だから、カトりんは好き勝手にやっちゃってください。/n主役に振り回されるのも、脇役の仕事ですし。,
1010215033,カトリナ,うん……わかった。,
1010215034,ぱんだ,期待してますよ。,
1010215035,ぱんだ,つーか、普通の脇役、ここまでしないですよ？,
1010215036,ぱんだ,そもそも、負けた相手に慰めさせないでくれます？,
1010215037,カトリナ,ふふっ……そうね。,
1010215038,カトリナ,……ねぇ、ぱんだ。,
1010215039,ぱんだ,なんですか？,
1010215040,カトリナ,ありがとね。,
1010215041,ぱんだ,あーん？　声が小さすぎて聞こえないですね？/nそれでも役者なんですか～？,
1010215042,カトリナ,……言ったわね？/nなら、耳元で思いっきり言ってあげる。,
1010215043,,,
1010215044,ぱんだ,へっ？　ちょっ！？,
1010215045,カトリナ,ありがとねっ！　脇役さんっ！,
1010215046,,,
1010215047,ぱんだ,ぎゃっ！？,
1010215048,ぱんだ,……や、やればできるじゃねーですか……。,
1010215049,カトリナ,フフッ、今度はちゃんと聞こえたみたいね？,
1010215050,ぱんだ,ええ、鼓膜が破れそうなくらいばっちりね！,
1010215051,ぱんだ,……どういたしまして、我らが人魚姫。,
