Id,SpeakerName,Phrase,translation
2001501001,緋花里,ふんふんふーん♪,
2001501002,コメント,『息ぴったりでみんなかわいい！』/n 『ヤバい……三人とも好きすぎる！』,
2001501003,緋花里,この前のコラボ踊ってみた動画、/nみんなからのうれしいコメントでいっぱいさー。,
2001501004,緋花里,３人で踊るの楽しかったし、/nカミラちゃんの家でみんなで編集するのも楽しかったし、やってよかった！,
2001501005,,,
2001501006,緋花里,あっ！ カミラちゃん！,
2001501007,緋花里,なになに？,
2001501008,カミラ,『ヒカりん！ このコメントみて！』,
2001501009,緋花里,コメント？,
2001501010,コメント,『サビの振付のセンスすご！』/n 『何十回も見たせいでサビが頭から離れないー！』,
2001501011,緋花里,おっ？　おおおお？,
2001501012,カミラ,『ヒカりんの振付、めっちゃ好評じゃん！』,
2001501013,緋花里,えへへ。やったあ！/n『あそこはこだわったところだからうれしい！』っと。,
2001501014,,,
2001501015,緋花里,あっ！　今度はぱんだちゃん！,
2001501016,ぱんだ,『サビのところの振付、すっごい人気ですよね！』,
2001501017,緋花里,『ねっ！ ぱんだちゃんやカミラちゃんの/n　リスナーさんからもそういってもらえてよかった！』,
2001501018,カミラ,『じゃ、ご好評につきってことで検討しちゃいますか？』,
2001501019,緋花里,『ご好評につき？』,
2001501020,カミラ,『待望の……！』,
2001501021,緋花里,おお？,
2001501022,ぱんだ,『第２弾、ってことですよね……！！』,
2001501023,緋花里,！　,
2001501024,緋花里,やりたい！,
2001501025,カミラ,『そゆこと！　っつっても同じことしてもしゃーないし、/n　またみんなでネタ出し会議しよ～』,
2001501026,ぱんだ,『わかりました！　その日までぱんだも何か考えておきますね！』,
2001501027,カミラ,『りょ！　ウチもなんか考えとく！』,
2001501028,緋花里,『私も！　曲とか場所とか考えてみるね！』,
2001501029,ぱんだ,『ではまた、週末にカフェでお会いしましょう！』,
2001501030,緋花里,ふふ、楽しみ～！,
2001501031,,,
2001501032,緋花里,――とは、言ってみたものの……。,
2001501033,緋花里,なーんにも思いつかない！,
2001501034,緋花里,雪に聞いても、『ワタシが映えるネタなんか知ってるわけないだろ』って/n言われちゃったし……。,
2001501035,緋花里,前の時はどうしたんだっけ……。,
2001501036,,,
2001501037,ぱんだ,じゃあ今度のコラボは、『観光地で踊ってみた』でどうでしょう？/nそれなら、緋花里さんも編集やりやすいでしょうし！　オフショも出せますし！,
2001501038,,,
2001501039,緋花里,ぱんだちゃんか～……！/nぱんだちゃん、私にも名案を授けて～～！！！,
2001501040,緋花里,はあ……。本当に、ぱんだちゃんはすごいなあ……。/n楽しいことすぐ思いつくし、まだ中学生なのにしっかりしてるし……。,
2001501041,緋花里,そう！　そうだよ！/nぱんだちゃんってまだ中学生さ！,
2001501042,緋花里,前回は迷子になってカミラちゃんにも迷惑かけてしまったし、/n私もしっかりしないと……。,
2001501043,緋花里,とは言っても……。/nう～～～～～ん……。,
2001501044,美兎,あっ、緋花里ちゃん。/nどうしたの？　２年生の廊下歩いてるなんて、珍しいね？,
2001501045,緋花里,えっ！？,
2001501046,美兎,ひえぇっ！？　ど、どうしたの……？,
2001501047,緋花里,でーじ……。/n考え事してたら２年生の廊下まで来てしまった……。,
2001501048,美兎,えっ！　そ、そんなに大変なことに悩んでるの……？/nええと、……美兎でよければ、相談にのろうか……？,
2001501049,緋花里,……！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
