Id,SpeakerName,Phrase,translation
120082001,大黒,ふふっ……ジグソーパズルはいいわ……。/n余計なことはすべて忘れて、没頭できるもの……。,
120082002,大黒,あれから、ぱんだのSNSには動きなし……。,
120082003,大黒,遊びに夢中で、更新を忘れてるようね。,
120082004,大黒,まったく……まだまだ子どもな証拠だわ。/n私の怨敵なら、もう少し張り合いのある相手でいてほしいのに。,
120082005,大黒,私はぱんだとは違う……。パズルで集中力を研ぎ澄まして、/nすぐにSNSをチェックできるよう備えているもの。,
120082006,大黒,……遊園地で遊ぶより、ひとりでパズルを組み立てたほうが楽しいのよ。,
120082007,,,
120082008,大黒,あら、誰かしら……？,
120082009,,,
120082010,仁花子,だーちゃん、あーそーぼっ！,
120082011,大黒,いきなり家に来て、言うことがそれ……？,
120082012,大黒,あなた、小学生か何かなの……。,
120082013,仁花子,島ではいつもこうだったんだよ。,
120082014,大黒,にかっちの周りだけじゃない……？,
120082015,仁花子,あ、もしかして迷惑だった……？,
120082016,大黒,そういうわけじゃないけど……。,
120082017,大黒,どこかに出かける気はないわよ。,
120082018,仁花子,それじゃ、だーちゃんちで遊ぼうか！,
120082019,大黒,……え？,
120082020,,,
120082021,仁花子,わーっ！　ここがだーちゃんの部屋かー！,
120082022,仁花子,今日は何してたの？,
120082023,大黒,別に……何もしてないわ。,
120082024,大黒,外出は、あんまり好きじゃないの。,
120082025,仁花子,そうなんだ……休日はいつもそんな感じ？,
120082026,大黒,まぁね……親もその辺は理解してくれてるから、/n起こさずに出かけちゃうことも多いわ……。,
120082027,大黒,起きてからはご飯を食べて、/nSNSをチェックしたり、パズルを作ったりよ……。,
120082028,仁花子,机の上にあるのが、そのパズル？,
120082029,仁花子,私、ちゃんとしたジグソーパズルって作ったことないかも。,
120082030,仁花子,……一緒に作ってみたいなぁ。,
120082031,大黒,……わかったわよ。,
120082032,大黒,ただし、はしゃぎすぎたら追い出すからね。,
120082033,仁花子,うん！,
120082034,仁花子,えーっと、ここのピースはこれで……。,
120082035,大黒,違うわ。微妙にはめ込む角度が合ってない。/nそれはこっち。,
120082036,仁花子,な、なるほ……ふぇ……ふぇ……へくしょん！,
120082037,仁花子,わあ！？　ご、ごめーん！,
120082038,大黒,……これくらい、すぐに直せるわ。,
120082039,大黒,それよりも、次のピース取って。,
120082040,仁花子,……。,
120082041,大黒,どうかした……？,
120082042,仁花子,だーちゃん、怒らないんだなって……。,
120082043,大黒,……そうね。自分でも意外だわ。,
120082044,大黒,（この状況が楽しいの……？　この私が……？）,
120082045,,,
120082046,仁花子,やった！　完成だー！,
120082047,大黒,ふたりでやると、さすがにはやいわね。,
120082048,仁花子,後半は、だーちゃんがほとんど組み立てちゃったけどね。,
120082049,大黒,にかっちの手が遅いのがいけないのよ。,
120082050,仁花子,……ふふふっ！,
120082051,大黒,何がおかしいの？,
120082052,仁花子,今のは思い出し笑い！,
120082053,仁花子,今日は、だーちゃんと遊べて楽しかったなって。,
120082054,大黒,……また、ヒマなときには遊んであげるわ。,
120082055,大黒,次は、もっと難しいパズルを用意しておくから。,
120082056,仁花子,うんっ！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
