Id,SpeakerName,Phrase,translation
1010113001,花,あら？　八恵、そんなに急いでどこ行くの？,
1010113002,八恵,柊さんを探してるんです。/n今度の公演の稽古、一緒にしたくて！,
1010113003,八恵,あ、この部屋かな？/n柊さ――,
1010113004,シャモ,――決心は固いのね？,
1010113005,望有,はい。,
1010113006,八恵,……？　柊さん？　それに、シャモさんも。,
1010113007,望有,今回の公演を最後に舞台には立ちません。/nこれからは裏方としてシリウスを支えさせてください。,
1010113008,八恵,……！？,
1010113009,,,
1010113010,シャモ,あなたはまだ若いしセンスもある。,
1010113011,シャモ,他の劇団からもたくさん声がかかってるんでしょ？/n移籍すれば、ワールドダイスターの道だって開けるはずよ。,
1010113012,望有,……私に役者の道を示してくれたのはシリウスです。,
1010113013,望有,シリウスからワールドダイスターを輩出する……。/nそれまでは、舞台に立つ気はありません。,
1010113014,八恵,（柊さん、どうしてですか……？/n　どうして、舞台に立たないだなんて……）,
1010113015,,,
1010113016,観客A,ブラボー！　ブラボー！,
1010113017,観客B,八恵ちゃーん！,
1010113018,八恵,（早くワールドダイスターになりたい……）,
1010113019,八恵,（でも……）,
1010113020,ここな,…………。,
1010113021,八恵,ここなさん、大丈夫ですか？,
1010113022,ここな,うん……ごめんね、迷惑かけちゃって……。,
1010113023,ここな,あんなに練習したのにセリフを飛ばすなんて……主役失格だよね。,
1010113024,八恵,ここなさん……。何言ってるんですか。,
1010113025,八恵,この舞台の主役は……ここなさん、あなたなんですよ。/nここなさんのアラジンがいないと、舞台は成り立ちません。,
1010113026,ここな,……ありがとう、八恵ちゃん。,
1010113027,八恵,一緒に舞台を成功させましょうね。,
1010113028,ここな,…………。,
1010113029,ここな,（八恵ちゃんはああ言ってくれたけど……。/n　この拍手も、この歓声も、みんな……私に向けたものじゃない）,
1010113030,ここな,（初日からずっと無我夢中で演じてきたから、/n　気づかなかったや……）,
1010113031,,,
1010113032,千景,……新妻氏は100点。だけどひとりだけ０点……。/nいや、あれはあれで正解なの？　でも――,
1010113033,しぐれ,あはっ。主役、すっごいミスしてたね。/nセリフ飛んで棒立ちとかとんだ三文役者～。,
1010113034,しぐれ,新妻がフォローしてなかったらヤバかったと思いません？,
1010113035,初魅,うむ。あれはかなり渇いていたな。,
1010113036,静香,…………。,
1010113037,,,
1010113038,ここな,静香ちゃーん！/n……昨日からいったいどこ行っちゃったんだろう？,
1010113039,ここな,はあ……。それにしても、昨日の公演は散々だったな。,
1010113040,ここな,セリフ飛ばして八恵ちゃんに迷惑かけちゃうし、/n柊さんには少し休めって言われちゃうし……。,
1010113041,,,
1010113042,ここな,はあ……。/n私、どうすればいいのかな。,
1010113043,ここな,……主役がこんなに弱気になったら、だめだよね。/n主役、なんだから……。,
1010113044,ここな,でも――,
1010113045,女性A,――そうそう、シリウスのアラビアンナイト！/n絶対観たほうがいいって！　最高だったよ！,
1010113046,ここな,（あ……。公演を観に来てくれたお客さんかな？）,
1010113047,,,
1010113048,女性B,魔人役の新妻八恵ちゃんが素敵なんだよね～。,
1010113049,女性C,魔人役？　主役のアラジンは誰だったの？,
1010113050,女性A,ああ～誰だっけ？,
1010113051,女性B,新人の子でしょ？　えっと……。,
1010113052,女性A,別にいいじゃん。八恵ちゃんが観れれば相手役なんて/n誰がやっても同じって感じだし。,
1010113053,ここな,……！,
1010113054,女性A,でねでね。八恵ちゃんの歌が――,
1010113055,ここな,誰がやっても、同じ……。,
1010113056,ここな,……っ！,
1010113057,,,
1010113058,ここな,…………。,
1010113059,カトリナ,……ここな？,
1010113060,ここな,あ……カトリナちゃん？,
1010113061,カトリナ,え、泣いて――,
1010113062,カトリナ,（あ、えっとハンカチ――……ランニング中で持ってないか。,
1010113063,カトリナ,　他に拭くもの……って肩にかけてるタオルしかないじゃない！）,
1010113064,カトリナ,……タオル、使わないわよね？,
1010113065,ここな,あ……。/nありがとう。,
1010113066,カトリナ,えっ、と……使うんだ。,
1010113067,カトリナ,……ねえ、ここなはどうしてシリウスに入ろうと思ったの？,
1010113068,ここな,え……？,
1010113069,カトリナ,アタシはダイスターになるためにシリウスに入った。/nだから、アンタにも新妻にも負けるつもりはないわ。,
1010113070,ここな,…………。,
1010113071,カトリナ,アンタもそうでしょ？　何を迷ってるの？,
1010113072,ここな,…………。,
1010113073,カトリナ,……っ！/n前を向きなさいっ！,
1010113074,ここな,……！,
1010113075,カトリナ,アンタは主役なのよ！,
1010113076,カトリナ,主役が迷ってたら……っ。,
1010113077,カトリナ,脇役のアタシたちがどんなに頑張っても、フォローできないでしょ！,
1010113078,ここな,カトリナちゃん……。,
1010113079,カトリナ,それに、シリウスで主役を演じれば/nダイスターへの道が開くかもしれないのよ。,
1010113080,ここな,あ……っ！,
1010113081,,,
1010113082,静香,ワールドダイスターになれるのは……、/n明日の自分を信じられる人、よ。,
1010113083,静香,だから……ここなも、なれる。,
1010113084,静香,……私が、してみせる。,
1010113085,,,
1010113086,ここな,（そうだ……私、約束したんだった。/n　シリウスに入って、静香ちゃんとダイスターになるって……）,
1010113087,ここな,私、行かなきゃっ！/nカトリナちゃん、ありがとう！,
1010113088,カトリナ,ふん……。/nようやく目が覚めたみたいね。,
1010113089,カトリナ,……アタシも、頑張らなきゃ。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
