Id,SpeakerName,Phrase,translation
2007101001,八恵,世界演劇リーグ……。,
2007101002,,,
2007101003,八恵,演劇、ですか？,
2007101004,望有,ええ。あなたには舞台の上で輝くセンスがあるわ。/nシリウスに来てみない？,
2007101005,八恵,……。,
2007101006,望有,これ、今度の公演のチケット。/n演目は『星の王子さま』。,
2007101007,望有,興味があったら、一度観に来て。,
2007101008,八恵,あ、はい……。/nありがとうございます。,
2007101009,,,
2007101010,八恵,まさか、私が柊さんと同じダイスターとして、/n世界演劇リーグの舞台に立つなんて……あの時じゃ考えられませんね。,
2007101011,八恵,これから立つ舞台は、/n柊さんも立ったことのある舞台なんですよね……。,
2007101012,八恵,（柊さんが見た景色……ふふっ、/n　緊張もしますけど、楽しみでもありますね……！）,
2007101013,,,
2007101014,望有,今回の公演を最後に、舞台には立ちません。/nこれからは裏方としてシリウスを支えさせてください。,
2007101015,望有,……私に役者の道を示してくれたのはシリウスです。,
2007101016,望有,シリウスからワールドダイスターを輩出する……。/nそれまでは、舞台に立つ気はありません。,
2007101017,,,
2007101018,八恵,……。,
2007101019,八恵,（ワールドダイスターをシリウスから輩出する……、/n　それまで、舞台に立つ気はない……）,
2007101020,八恵,（柊さんが見た風景を見るだけじゃない……、/n　柊さんと一緒に同じ舞台に立ちたい）,
2007101021,八恵,（私がワールドダイスターになれば、いつか……！）,
2007101022,八恵,その前にダイスターの祭典、/nここを頑張らないとですね……！,
title,あの日の恩師,,
info,翻译：XXX  校对：XXX,,
