Id,SpeakerName,Phrase,translation
2001906001,ここな,えぇっ！？　あの人、スケボーのプロなの！？,
2001906002,静香,アマチュアにつっかかっていくなんてプロ失格ね。,
2001906003,ここな,そ、そういうことじゃなくて！,
2001906004,ここな,流石ちゃん、大丈夫かな……。,
2001906005,カトリナ,流石だってうまいんだから、/n二度と口きけないようにボコボコにしてやればいいのよ。,
2001906006,八恵,暴力はよくありませんよ、カトリナさん。/n技術はひけらかすためではなく、人を幸せにするためにあるんですから。,
2001906007,ここな,や、八恵ちゃんもかなり怒ってるよね……？,
2001906008,ぱんだ,……。,
2001906009,ぱんだ,（いや、いくらさっすーでもプロ相手は無理だろ……）,
2001906010,ぱんだ,……気にすんな、っつったのに。,
2001906011,,,
2001906012,知冴,それで、勝負ってどうするの？/n普通に、スケートゲーム？,
2001906013,スケーター,ええ。先攻はアンタでいいわよ。/nどうせ勝つのはアタシなんだから。,
2001906014,ここな,――つまり、順番に同じ技をやっていって、/n5回失敗した方が負けってルール？,
2001906015,静香,みたいね。,
2001906016,ここな,じゃあ、プロの人よりうまい技を成功させなきゃいけないんだ……。/n流石ちゃん、頑張れ……！,
2001906017,知冴,……始めようか。/nよろしくお願いします。,
2001906018,スケーター,……。,
2001906019,,,
2001906020,静香,３回目まではふたりとも成功させたわね。/nいい調子じゃない、流石！,
2001906021,八恵,実力は互角に見えますね……。/n板を回したり、板と一緒に高くジャンプしたり、まるで魔法です……！,
2001906022,ここな,うん。もう、どっちもすごくて、勝負なの忘れちゃいそう……。,
2001906023,カトリナ,凄い技決めた方が勝ちなんでしょ？/nならさっさと、相手が真似できないような技決めちゃいなさい、流石！,
2001906024,静香,失敗したら負けなんだから、手堅い技からいくのは当然よ。/nただ、簡単なのばかりしてたら勝てないっていうのはカトリナの言うとおりね。,
2001906025,八恵,そろそろ、仕掛ける時ってことですね……！,
2001906026,知冴,よし、じゃ、次は――,
2001906027,知冴,こうっ！,
2001906028,カトリナ,攻めた！,
2001906029,知冴,あっ……！,
2001906030,静香,失敗ね、……次は攻守交替で、向こうが好きな技をやる番……。,
2001906031,八恵,いったい、どんな技をするつもりなんでしょう……。,
2001906032,スケーター,あら、残念。でも、実力は私の見込んだとおりね。/nじゃあ次、こういうのはどうかしら？,
2001906033,八恵,えっ！？,
2001906034,静香,何よ、今の……！,
2001906035,ここな,速すぎて全然見えなかったけど、/n空中で板がぐるぐるしてた……！,
2001906036,ぱんだ,（上手い下手はぶっちゃけよくわかんねーけど、/n　これが簡単な技じゃないってことはわかる）,
2001906037,ぱんだ,（いくらあのさっすーだって、/n　なんでも完璧にできるわけじゃない）,
2001906038,ぱんだ,（さっきまではさっすーがやる技を決められたけど、/n　ここからは向こうの実力に追いついていかなくちゃいけない）,
2001906039,ぱんだ,（いくらなんでも、プロ相手にそれはキツいだろ……）,
2001906040,知冴,（あ、ぱんだこっち見てる）,
2001906041,知冴,やっほー。,
2001906042,ぱんだ,ん？　さっすー、こっち見て……。,
2001906043,知冴,……へへ。目が合っちゃった。,
2001906044,ぱんだ,なーにヘラヘラ笑ってんだっつーの。/nほら、しっかりしろって。みんな観てんだから。,
2001906045,知冴,ふふ、ぱんだ、笑ってる。,
2001906046,ぱんだ,ったくもう、いっつも締まんねえんだよなぁ。,
2001906047,ぱんだ,持久走大会も、この前の取材も、そーだけどさ。,
2001906048,,,
2001906049,知冴,まかせて。,
2001906050,,,
2001906051,ぱんだ,……まぁ、まかせてみますか。,
2001906052,ここな,頑張れ、流石ちゃん……！,
2001906053,八恵,流石さん！　ビシッと決めちゃってください！,
2001906054,静香,流石ー！　負けたら許さないわよー！,
2001906055,カトリナ,勝ったらそうめんでもなんでもご馳走してあげるわ！,
2001906056,ぱんだ,いけ！　さっすー！　ぶちかましてやれー！,
2001906057,知冴,ここは絶対、決める――っ！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
