Id,SpeakerName,Phrase,translation
2000701001,演出家,全員集合。これより『竹取物語』の/nオーディション結果を発表する。,
2000701002,演出家,かぐや姫役は……千寿暦。,
2000701003,暦,はい。,
2000701004,,,
2000701005,暦,（演じる側として、演劇を楽しむことなどありえない。/n　いつから私は、そう思うようになったのでしょう）,
2000701006,,,
2000701007,いろは,お帰りなさい、今日は遅かったですね。,
2000701008,暦,公演日が近くて、稽古も詰まってきていますの。,
2000701009,いろは,鍋パじゃなかったんですか？,
2000701010,いろは,緋花里ちゃんが配信していたので、一緒だとばかり。,
2000701011,暦,食事会なんてしているヒマはありませんから。/nではおやすみなさい、いろはさん。,
2000701012,いろは,待って、お姉ちゃん。,
2000701013,暦,なんですの？,
2000701014,いろは,……疲れていませんか？/n僕でも話を聞くくらいはできると思います……。,
2000701015,暦,その気遣いだけで充分ですわ。/nどうか自分のことに集中なさってね。,
2000701016,いろは,お姉ちゃん……。,
2000701017,,,
2000701018,暦,（私は、『竹取物語』を成功させなければならない）,
2000701019,暦,（千寿家の役者として、/n　銀河座の看板を背負う者として、理想とされる存在でいなくては）,
2000701020,,,
2000701021,ラモーナ,ああ。役者が楽しめない芝居を、/n客が楽しめるはずがないからな。,
2000701022,ラモーナ,だから、一緒に楽しまないか？,
2000701023,,,
2000701024,暦,簡単に言ってくれますわね。,
2000701025,暦,あら、本が床に落ちて……。,
2000701026,暦,『マクベス』……懐かしいですわ。/nまだ手元に置いていたのですね。,
2000701027,暦,（この台本を読むと、あの人たちのことを思い出す。/n　ラモーナさんには、あのふたりと重なるところがある）,
2000701028,暦,（私の心に影を落として、去っていったあの人たちと）,
2000701029,,,
2000701030,暦,――あれは５年前、まだ私が中学１年生の頃。,
2000701031,暦,両親に勧められるがまま銀河座に入団した私は、/n認められるために毎日必死で、けれど充実していた。,
2000701032,暦,両親の期待に応えるため、演劇の名門に生まれた責務を果たすため。,
2000701033,暦,それが自分のやるべきことだと、かけらも信じて疑わなかった。,
2000701034,,,
2000701035,暦,『午前０時の鐘が鳴っている。/n　もう時間だわ』,
2000701036,暦,『王子様、私は行かなくては。/n　お別れの時間です』,
2000701037,劇団員A,『お待ちください、シンデレラ！』,
2000701038,暦,（駆け出して去るシーン……本当はシンデレラは名残惜しいはず。/n　ここは振り返るしぐさを入れましょう）,
2000701039,暦,『さようなら王子様。/n　もう二度と会えなくても、今夜のことはきっと忘れません』,
2000701040,演出家,――OK！/n暦！,
2000701041,暦,はい。,
2000701042,演出家,今のは良かった。演技プランはそれで行こう。,
2000701043,演出家,比べて王子はどうした！　/nシンデレラをもっと強く求めてみせろ！,
2000701044,暦,先生、後ほど個人練習で合わせてもらいますわ。/n私が先ほどと演技を変えたからですし。,
2000701045,劇団員A,千寿さん、気にしないで。/n私がすぐに対応できなかったせいだから……。,
2000701046,演出家,そうだ。舞台はナマモノ、役者は臨機応変でなくちゃならない。,
2000701047,演出家,お前たちには、私の想像を超える芝居ができるようになってほしい。/nその点において暦は上出来だ。周りも応えてみせろ！,
2000701048,一同,はい！,
2000701049,,,
2000701050,暦,（今度の舞台は主役。稽古は厳しいけれど、なんとかこなせている。/n　お母様たちも満足されるはずでしょう）,
2000701051,暦,（……ああそうだ、今度の休日は久しぶりに観劇を楽しもうかしら。,
2000701052,暦,　センスを磨いて、練習にも活かして……）,
2000701053,暦,……はあ、少しだけ疲れましたわね。,
2000701054,？？？,あの……。/n千寿暦さん、だよね？,
2000701055,暦,あなたは――,
2000701056,栞,銀河座に所属してる、今野栞です。,
2000701057,栞,って言ってもわかんないか。,
2000701058,栞,私……２本目以降しばらく舞台立ってなくて、/n君と共演したことないし。,
2000701059,暦,お名前は存じ上げております。/nどうなさいました？,
2000701060,栞,どうなさいました、はこっちのセリフだよ！/nさっきからず～～っとぼんやりブランコ乗ってさ。,
2000701061,栞,考え事でもしてるの？/n中学生が夜遅くまでひとりってあぶないよ！,
2000701062,暦,今はジョギングの休憩中ですの。/n問題ありません、私にはSPがついていますので。,
2000701063,栞,SP！？　,
2000701064,栞,さすがは千寿家のお嬢様……。,
2000701065,栞,そうだ、エネルギー補給におまんじゅう食べない？　/nうちの実家、土産物屋でさ。,
2000701066,栞,地元の名物菓子、宮城からしょっちゅう送られてくるんだ。,
2000701067,栞,カスタード甘くて疲れ飛ぶよ～。,
2000701068,栞,あ、毒とか入ってないからね！？　,
2000701069,栞,ほら、もぐもぐもぐ……。,
2000701070,暦,え……？　,
2000701071,暦,ふふっ。,
2000701072,暦,両方の頬に詰め込むのはどうかと……。/nハムスターみたいですわよ？,
2000701073,栞,ごくん。,
2000701074,栞,おお、笑ってくれた！,
2000701075,暦,わざわざお声をかけてくださり、ありがとうございます。,
2000701076,栞,ううん、稽古大変だよね。/n大人でも泣いちゃう位しごかれることあるし。,
2000701077,栞,でも次の公演、すごい良くなりそうって評判だよ。/n千寿さんのおかげで、絶対素晴らしい舞台になるって。,
2000701078,栞,……辛いことあったら、私も話し相手くらいにはなるからさ。,
2000701079,暦,いえ、辛いというほどではございませんが……。,
2000701080,暦,でも、ありがとうございます。/n今野さんのおかげで気分転換できましたわ。,
2000701081,栞,本当？　なら良かった。,
2000701082,栞,じゃ、もう遅いし、早くお家に帰りなよ。/nまた銀河座でね。,
2000701083,暦,ええ、また。,
2000701084,,,
2000701085,暦,……甘い。/n確かに、これは癒されますわ。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
