Id,SpeakerName,Phrase,translation
2002102001,大黒,おはようございます、我が主。,
2002102002,初魅,ああ、おはよう。,
2002102003,初魅,（今年もEdenの皆はチョコをくれるに違いない。/n　学生はイベントに敏感だ。もう話題に上がっていてもおかしくないだろう）,
2002102004,仁花子,だーちゃん。/n一緒に稽古前のペアストレッチやろう！,
2002102005,大黒,いいけど……にかっち、前屈や柔軟でいつも勢いよすぎなのよ……。/nもう少しゆっくり動いて。,
2002102006,初魅,（すでに動いているなら……。気を回せる容や、/n　交友関係の広い仁花子あたりが主導だろう）,
2002102007,,,
2002102008,容,おはようございまーす。,
2002102009,初魅,……。,
2002102010,容,？,
2002102011,容,どうしたの～？,
2002102012,初魅,いや。/n今日も可愛いと思ってな。,
2002102013,容,な、なんなの突然？,
2002102014,容,アタシ練習してくるからね。,
2002102015,初魅,（詮索して興を削ぐような真似はよくない。/n　その時を気長に待つか……）,
2002102016,,,
2002102017,初魅,明日は20ページの続きから練習を行う。/n言われたところは直しておいてくれ。,
2002102018,団員,おつかれさまでーす。,
2002102019,初魅,さて……。/nテトラさんのところへ相談しにいくか。,
2002102020,,,
2002102021,容,……。,
2002102022,容,仁花子たち～。ちょっとおいで。/n見せたいものがあるんだ。,
2002102023,仁花子,あ！　この前言ってたパンフレット持って来てくれたんですね。,
2002102024,大黒,付箋貼られてる……。/n容さん、ピックアップしてくれたんですね。,
2002102025,容,カミ吉も手伝ってくれたんだよ。バレンタイン企画の動画やるから～って。/nおすすめは……これかな。,
2002102026,しぐれ,へぇ～。/n悪くないセンスですねぇ。,
2002102027,初魅,（……なんだ……？/n　何を集まって話している……？）,
2002102028,初魅,（パンフ……レット？　どこかに遊びに行くのか？/n　ここからではさっぱり聞こえん……）,
2002102029,初魅,（……いや、私は何をやっているんだ。/n　待つと決めたではないか。下手に行動し、警戒を招いては）,
2002102030,初魅,（だが……。容たちがどんなチョコレートを、/n　どんな感情で選んでいるのか、とても気になる……！）,
2002102031,テトラ,こんなところで何してんだい？,
2002102032,初魅,テトラさん。,
2002102033,初魅,……フ。人間観察の一環だ。,
2002102034,テトラ,扉の隙間から役者を覗くのがかい？/n言っちゃあなんだが不気味だよ。,
2002102035,初魅,違うぞ。これには、/n私の止めどない好奇心を満たすための、深いワケがあってだな……。,
2002102036,テトラ,天才と変人は紙一重と言うが、警察沙汰はよしてくれ。/nあんたは好色なこと以外、わきまえてると信じてるからね。,
2002102037,初魅,ふふ、何を言っている。/n私は良識ある大人だ。制限速度も守ってる。,
2002102038,テトラ,あたしの車を貸してやってんだ、当然だろ……。,
2002102039,,,
2002102040,初魅,（昨日は怪しまれてしまった。/n　己の探求心を抑え込むのはどうも難しい……）,
2002102041,初魅,……皆、おはよう――,
2002102042,仁花子,わー、これなんか可愛いっ！　/n食べるのもったいないかも。,
2002102043,容,でしょでしょー。,
2002102044,容,――あ。,
2002102045,仁花子,おはようございます、レンさん。,
2002102046,初魅,（容、今持っていた紙を自然に伏せたな。/n　いかにも怪しいぞ）,
2002102047,容,稽古はじめる～？/nアタシ、外にいる大黒たち呼んでこようか？,
2002102048,初魅,時間になったら来るだろう。ところでなんの話だ？　/nずいぶん楽しそうな声が聞こえたが。,
2002102049,仁花子,こ、今度のオフの予定決めてたんです。,
2002102050,仁花子,ね、いるるん！,
2002102051,初魅,へぇ。/nここが行先か？,
2002102052,仁花子,あっ！,
2002102053,初魅,なになに……『チョコレートフェスティバル』。/n世界中からチョコが集結、年に一度のあま～い大博覧会……。,
2002102054,初魅,（なるほど、容たちはここへ行くのか。/n　……いや待て。これはチャンスじゃないか？）,
2002102055,容,世はバレンタインだからねぇ。女子高生は甘い物に目がないのさ。,
2002102056,容,初魅は忙しいでしょ？　おみやげ買ってくるから――,
2002102057,初魅,良いじゃないか、私も同行しよう。,
2002102058,容,え！？,
2002102059,仁花子,レンさん、こういうデパートのイベント興味あるんですか！？,
2002102060,初魅,なぜ驚く？　私だって興味が無いわけじゃない。,
2002102061,容,でもさー、前にこだわってたじゃん？　『私はホワイトデーに返す』って。/nだから初魅はチョコ、貰う専門でしょー？,
2002102062,初魅,そんなこと言っ……たような、言ってないような……。/n覚えてない。,
2002102063,仁花子,確かにレンさん、あげるよりは貰うことの方が多そう。/nモテそうですし。,
2002102064,初魅,ああ、否定はしない。,
2002102065,容,アタシはチョコ渡したい人多いし、/nじっくり回るから時間かかっちゃうだろうし～。気を遣うからさ。,
2002102066,容,心配しなくてもあげるから。/n当日までおとなしく待っててよ。,
2002102067,初魅,……くっ、わかった。/nその時を楽しみにしているからな。,
