Id,SpeakerName,Phrase,translation
2001801001,初魅,皆、指示した演出を次の稽古までに練習しておいてくれ。/n本日の稽古は終了とする。,
2001801002,,,
2001801003,大黒,お疲れ様でした……。,
2001801004,仁花子,はー、今日もあっと言う間だったー。,
2001801005,容,初魅、ちょっといい？/nさっき演出でダメ出しもらったところなんだけど……。,
2001801006,初魅,すまない容。今日は用事があってな。/nもう出ないといけないんだ。,
2001801007,容,あー……じゃあまた明日相談するね。,
2001801008,容,……。,
2001801009,仁花子,いるるん？/n疲れちゃいました？,
2001801010,容,ん？　平気だよ～。/n主役久しぶりだから、プレッシャーはあるけど。,
2001801011,仁花子,へえ……。/nいるるんでもプレッシャー感じることあるんですね。,
2001801012,容,そりゃあねぇ。/n古株でもプレッシャーは感じるよ。,
2001801013,しぐれ,ふーん？　大変そーですねぇ。/nなら代わりにサロメやりましょうかぁ？,
2001801014,しぐれ,しぐれならセンスと役の相性もぴったりだし、/n大勢とりこにしてみせるんだから。,
2001801015,容,しぐれもか。その揺るぎない自信ってーの？/nたまーにうらやましいねぇ……。,
2001801016,仁花子,本当、しっかりしてますよね～。/n私もみんなに追いつけるよう、練習しよっと！,
2001801017,しぐれ,あはっ♪　追いつこうなんて無駄でーす。/nでも気分が良いから、初魅さんの代わりに稽古つけてもいいですよ。,
2001801018,容,お、手伝ってくれる？/nちょうど３人のシーン練習したかったんだ～。,
2001801019,,,
2001801020,仁花子,『――欲望のまま振る舞い、罪を注ぐ盃があふれたあの男はどこに？/n　夫を捨て、あろうことかその弟と結婚した愚かな女はどこへ？』,
2001801021,容,『衛兵さん、彼はいったい誰に怒っているの？/n　あれはお義父さまとお母さまのこと……？』,
2001801022,しぐれ,『いいえ、それはありません。/n　王女様……あの預言者の言葉を聞いてはなりませんよ』,
2001801023,仁花子,『なんとおぞましい王家だ。許されぬ。/n　罪を裁かれるべきだ！』,
2001801024,しぐれ・容,……！,
2001801025,仁花子,……あれ、次しぐれちゃんだよ？,
2001801026,しぐれ,あ……。,
2001801027,容,驚いたわー。/n仁花子ってばそんな気迫出せるようになったの？,
2001801028,仁花子,本当ですか？/n息が合ってきて、テンション上がっちゃって……。,
2001801029,しぐれ,さっきまではバラバラでしたもんね～。/nだいぶマシになったんじゃないですかぁ？,
2001801030,仁花子,だよね！　私、こうやってそれぞれの演技がハマった時、/n演劇楽しいって思うんだ！,
2001801031,しぐれ,仁花子先輩に乗せられたわけじゃないんでー。/nまあ、最近のEdenは張り合いありますよ？,
2001801032,容,確かに。仁花子とか大黒とか、/n初魅が良い役者を引っ張ってきて、活気づいてるね。,
2001801033,仁花子,そういえば、しぐれちゃんはなんでEdenに入ったの？/n私と同じでレンさんにスカウトされて？,
2001801034,容,しぐれは自分から入団希望してきたんだよ。,
2001801035,しぐれ,初魅さんがいたからですよ。/nその前は、演劇のレッスンに通ってましたぁ。,
2001801036,仁花子,へぇー！　そうなんだ！,
2001801037,しぐれ,色んな舞台を観ましたけど、/nあの人はずば抜けてたんで。,
2001801038,仁花子,レンさんの演技すごいもんね……。/n独特の世界に引き込まれるっていうか。,
2001801039,しぐれ,でも、しぐれはいつか初魅さんも超えてみせますから。,
2001801040,容,その意気だよー。,
2001801041,容,……って、もうこんな時間か。,
2001801042,仁花子,ほんとだ！　長いこと付き合わせてごめんなさい。/nしぐれちゃん帰り大丈夫？,
2001801043,しぐれ,居残り練習くらいよくあるでしょ。,
2001801044,仁花子,ならさ、この後私といるるんでご飯行くんだけど、/nしぐれちゃんも来る？,
2001801045,しぐれ,ご飯？,
2001801046,仁花子,駅前のファミレスあるでしょ？　白い看板の。/nそこでオムライスと、期間限定パフェ食べるんだ♪,
2001801047,容,あー、でも親御さんが心配しちゃわない？/n外暗いし、小学生だしさ。,
2001801048,しぐれ,……。,
2001801049,仁花子,そっか。クラスメイトと同じ感覚で誘っちゃダメだよね……。/nじゃあまた今度にしよう！,
2001801050,しぐれ,ふん……はしゃいじゃって、お子ちゃまですねぇ。/nしぐれは興味ないんで、おふたりでどうぞー。,
2001801051,仁花子,うん、今度は早めに誘うね！,
2001801052,しぐれ,だから行かないってば！,
2001801053,しぐれ,お疲れ様でーす。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
